I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -24, 14, 31, -26, -4, 0, -19, -78, -146, -107, -78, 
-34, -9, 24, 21, -29, 7, 0, -4, -53, -122, -87, -73, 
-19, 14, 34, 2, -26, 24, -4, -4, -43, -107, -73, -63, 
-29, 4, 34, 12, -31, 19, 0, -4, -39, -82, -48, -48, 
-29, -4, 24, 17, -26, 9, 4, 0, -19, -68, -39, -39, 
-19, 0, 19, 9, -19, 9, 19, 4, 0, -43, -29, -24, 
-19, 4, 24, 7, -21, 14, 24, 0, 4, -24, -19, -14, 
-19, 4, 24, 7, -21, 14, 24, 0, 14, -14, -9, -4, 
-14, 4, 19, 4, -17, 12, 24, 0, 19, -9, 0, 0, 
-14, 19, 34, -2, -24, 26, 14, 0, 19, -9, 4, 0, 
-14, 29, 43, -7, -29, 36, 4, 0, 24, 0, 9, 4, 
-19, 9, 29, 4, -24, 19, 4, 0, 29, 4, 14, 4, 
-24, -4, 19, 14, -21, 7, 4, 0, 29, 4, 19, 9, 
-24, 4, 29, 9, -26, 17, 4, 0, 29, 4, 19, 9, 
-24, 4, 29, 9, -26, 17, 4, 0, 29, 9, 24, 9, 
-19, 4, 24, 7, -21, 14, 0, 0, 29, 19, 29, 19, 
-14, 9, 24, 2, -19, 17, -9, 0, 29, 9, 29, 19, 
-14, 19, 34, -2, -24, 26, -9, 0, 29, 4, 24, 4, 
-19, 24, 43, -2, -31, 34, -9, 0, 29, 4, 24, 0, 
-19, 14, 34, 2, -26, 24, -9, -4, 24, 4, 24, 0, 
-29, 24, 53, 2, -41, 39, -14, -9, 14, 0, 14, -9, 
-34, 19, 53, 7, -43, 36, -19, -4, 9, -14, 4, -9, 
-34, 14, 48, 9, -41, 31, -19, 0, 9, -14, 4, -14, 
-34, 4, 39, 14, -36, 21, -14, 0, 14, -9, 4, -9, 
-34, 0, 34, 17, -34, 17, -14, 0, 14, -14, -4, -9, 
-29, -9, 19, 19, -24, 4, 4, 0, 9, -14, -4, -9, 
-19, -9, 9, 14, -14, 0, 19, -4, 9, -24, -4, -9, 
-14, -4, 9, 9, -12, 2, 24, -4, 9, -29, -9, -19, 
-14, -4, 9, 9, -12, 2, 24, -4, 4, -34, -9, -24, 
-9, 14, 24, -2, -17, 19, 24, -9, 4, -34, -19, -24, 
-9, 34, 43, -12, -26, 39, 24, -14, -4, -39, -24, -24, 
-19, 9, 29, 4, -24, 19, 14, -19, -4, -43, -29, -29, 
-24, -4, 19, 14, -21, 7, 14, -19, -4, -43, -29, -24, 
-24, -19, 4, 21, -14, -7, 14, -14, -9, -39, -29, -24, 
-24, -34, -9, 29, -7, -21, 14, -9, -4, -39, -29, -29, 
-19, -9, 9, 14, -14, 0, 9, -9, -4, -39, -29, -29, 
-14, 4, 19, 4, -17, 12, 4, -9, 0, -39, -29, -29, 
-14, 4, 19, 4, -17, 12, 0, -14, 0, -34, -24, -29, 
-19, -4, 14, 12, -17, 4, 0, -14, 0, -34, -19, -29, 
-24, -9, 14, 17, -19, 2, -4, -9, 0, -34, -19, -24, 
-19, -9, 9, 14, -14, 0, -4, -9, 4, -34, -14, -24, 
-14, -14, 0, 14, -7, -7, -4, -9, 0, -34, -14, -24, 
-14, -19, -4, 17, -4, -12, -4, -9, 0, -34, -14, -24, 
-14, -19, -4, 17, -4, -12, 0, -4, 4, -29, -14, -24, 
-14, -14, 0, 14, -7, -7, 0, -4, 4, -29, -14, -24, 
-14, 4, 19, 4, -17, 12, -4, -4, 4, -29, -9, -19, 
-14, 24, 39, -4, -26, 31, -4, -4, 4, -29, -9, -19, 
-14, 14, 29, 0, -21, 21, -14, -4, 4, -29, -9, -24, 
-14, -14, 0, 14, -7, -7, -4, 0, 9, -19, -9, -24, 
-19, 0, 19, 9, -19, 9, -4, 0, 9, -14, -4, -24, 
-19, 29, 48, -4, -34, 39, -9, -4, 0, -14, -9, -24, 
-9, 19, 29, -4, -19, 24, -9, -4, 0, -19, -9, -24, 
-9, 9, 19, 0, -14, 14, -9, -4, 4, -14, -4, -19, 
-9, 4, 14, 2, -12, 9, -9, -4, 4, -9, 0, -19, 
-14, -4, 9, 9, -12, 2, -9, -4, 4, -9, 0, -24, 
-14, -4, 9, 9, -12, 2, -9, -4, 9, -14, 0, -24, 
-9, 0, 9, 4, -9, 4, -4, 0, 19, -14, 0, -14, 
-9, 0, 9, 4, -9, 4, -4, 0, 19, -4, 9, -14, 
-4, 9, 14, -2, -9, 12, -14, 4, 19, -4, 9, -14, 
-14, 9, 24, 2, -19, 17, -14, 0, 19, -4, 4, -9, 
-29, 0, 29, 14, -29, 14, -24, -4, 19, -9, 0, -9, 
-14, -4, 9, 9, -12, 2, -19, -4, 19, -9, -4, -9, 
0, 0, 0, 0, 0, 0, -14, -4, 19, -9, -9, -9, 
0, 0, 0, 0, 0, 0, -4, 0, 19, -14, -9, -9, 
0, 0, 0, 0, 0, 0, 4, 4, 19, -14, -9, -9, 
-4, -4, 0, 4, -2, -2, 4, 4, 24, -9, -4, -9, 
-9, -14, -4, 12, -2, -9, 4, 0, 24, -9, -4, -9, 
-9, -14, -4, 12, -2, -9, 0, 0, 24, -9, 0, -9, 
-9, -9, 0, 9, -4, -4, -4, 0, 24, -4, 0, -9, 
0, 9, 9, -4, -4, 9, -4, 4, 29, -4, 0, -9, 
4, 29, 24, -17, -9, 26, -4, 4, 29, -4, 0, -14, 
4, 0, -4, -2, 4, -2, 0, 4, 34, 0, 9, -9, 
0, -24, -24, 12, 12, -24, 9, 9, 39, 4, 19, -4, 
0, -4, -4, 2, 2, -4, 9, 14, 39, 9, 14, 0, 
0, 19, 19, -9, -9, 19, 9, 14, 39, 14, 14, 4, 
14, 53, 39, -34, -12, 46, 0, 14, 43, 29, 29, 14, 
19, 78, 58, -48, -19, 68, -4, 19, 53, 39, 39, 19, 
19, 68, 48, -43, -14, 58, 0, 24, 58, 43, 43, 19, 
19, 48, 29, -34, -4, 39, 9, 24, 68, 53, 58, 24, 
19, 39, 19, -29, 0, 29, 24, 29, 78, 58, 58, 34, 
24, 43, 19, -34, 2, 31, 39, 39, 78, 63, 53, 34, 
29, 34, 4, -31, 12, 19, 29, 39, 78, 53, 48, 29, 
39, 29, -9, -34, 24, 9, 19, 39, 82, 43, 43, 24, 
43, 29, -14, -36, 29, 7, 9, 39, 68, 34, 34, 14, 
48, 29, -19, -39, 34, 4, 0, 39, 58, 29, 29, 9, 
48, 24, -24, -36, 36, 0, -9, 34, 58, 29, 29, 4, 
48, 19, -29, -34, 39, -4, -19, 29, 58, 29, 29, 0, 
43, 19, -24, -31, 34, -2, -19, 24, 48, 19, 19, 0, 
43, 14, -29, -29, 36, -7, -14, 19, 43, 19, 14, 4, 
43, 14, -29, -29, 36, -7, -14, 19, 43, 19, 14, 9, 
43, 0, -43, -21, 43, -21, -4, 19, 53, 19, 19, 14, 
48, -4, -53, -21, 51, -29, -9, 24, 53, 24, 19, 14, 
53, -9, -63, -21, 58, -36, -14, 29, 48, 24, 19, 14, 
53, -9, -63, -21, 58, -36, -19, 29, 48, 14, 9, 4, 
63, -14, -78, -24, 70, -46, -24, 29, 43, 9, 9, 4, 
63, -24, -87, -19, 75, -56, -39, 29, 43, 14, 9, 0, 
63, -34, -97, -14, 80, -65, -48, 29, 43, 19, 9, 0, 
63, -9, -73, -26, 68, -41, -53, 29, 43, 19, 9, 0, 
63, 19, -43, -41, 53, -12, -63, 24, 39, 14, 4, 0, 
58, -4, -63, -26, 61, -34, -48, 19, 34, 0, 4, -4, 
58, -9, -68, -24, 63, -39, -29, 9, 24, 4, 4, -4, 
53, 0, -53, -26, 53, -26, -24, 4, 19, 0, 0, -9, 
29, 9, -19, -19, 24, -4, -4, 4, 9, -4, -4, -14, 
19, 9, -9, -14, 14, 0, 0, -4, 4, -14, -9, -24, 
9, 0, -9, -4, 9, -4, 9, -4, 4, -14, -9, -24, 
9, -9, -19, 0, 14, -14, 4, 0, 9, -14, -9, -19, 
14, -14, -29, 0, 21, -21, 0, 4, 9, -14, -9, -14, 
4, -24, -29, 9, 17, -26, -9, 4, 14, -4, -4, -9, 
-4, -34, -29, 19, 12, -31, -14, 4, 14, 0, 0, -4, 
-14, -34, -19, 24, 2, -26, -9, 0, 14, 0, 0, -4, 
-14, -34, -19, 24, 2, -26, -9, 0, 14, 0, 0, -4, 
-4, 4, 9, 0, -7, 7, -19, 0, 14, 0, 0, -9, 
4, 29, 24, -17, -9, 26, -19, 0, 19, 0, 0, -14, 
9, 4, -4, -7, 7, 0, -19, 0, 19, 0, 0, -14, 
9, -14, -24, 2, 17, -19, -24, 0, 19, 0, 0, -14, 
0, -14, -14, 7, 7, -14, -24, 0, 19, -14, -9, -14, 
-14, -14, 0, 14, -7, -7, -24, 0, 14, -24, -14, -19, 
-14, -14, 0, 14, -7, -7, -14, -14, 9, -14, -14, -19, 
-14, -4, 9, 9, -12, 2, 0, -14, 9, -4, -14, -19, 
-14, -19, -4, 17, -4, -12, 0, -4, 19, 4, -4, -14, 
-4, -9, -4, 7, 0, -7, 4, 0, 19, 9, 9, -4, 
0, 4, 4, -2, -2, 4, 0, 9, 24, 14, 14, 0, 
0, 9, 9, -4, -4, 9, -9, 0, 24, 19, 14, 0, 
4, 19, 14, -12, -4, 17, -9, 0, 24, 19, 19, 0, 
4, 19, 14, -12, -4, 17, -9, 0, 24, 19, 19, 0, 
-9, 4, 14, 2, -12, 9, -4, 0, 24, 19, 14, -4, 
-19, -9, 9, 14, -14, 0, 4, 9, 39, 24, 14, -4, 
-9, -24, -14, 17, 2, -19, 24, 43, 68, 39, 24, 0, 
9, -53, -63, 21, 36, -58, 48, 87, 126, 87, 48, 14, 
58, 14, -43, -36, 51, -14, 29, 122, 234, 200, 141, 82, 
141, 68, -73, -104, 107, -2, 0, 204, 419, 395, 302, 214, 
224, 122, -102, -173, 163, 9, -34, 312, 653, 653, 507, 366, 
331, 195, -136, -263, 234, 29, -68, 439, 893, 936, 741, 546, 
429, 273, -156, -351, 292, 58, -131, 414, 1010, 1151, 951, 722, 
527, 385, -141, -456, 334, 122, -239, 278, 995, 1298, 1132, 883, 
570, 488, -82, -529, 326, 202, -326, 102, 936, 1405, 1273, 1039, 
531, 561, 29, -546, 251, 295, -405, -170, 732, 1381, 1312, 1098, 
492, 546, 53, -519, 219, 300, -458, -356, 512, 1244, 1234, 1054, 
424, 463, 39, -444, 192, 251, -434, -419, 346, 1063, 1098, 951, 
356, 400, 43, -378, 156, 222, -434, -448, 234, 902, 956, 854, 
283, 341, 58, -312, 112, 200, -400, -468, 175, 795, 844, 751, 
209, 263, 53, -236, 78, 158, -317, -448, 87, 614, 663, 585, 
141, 200, 58, -170, 41, 129, -234, -395, 14, 434, 478, 429, 
97, 102, 4, -100, 46, 53, -185, -326, -34, 258, 297, 283, 
43, 4, -39, -24, 41, -17, -136, -273, -146, 19, 58, 82, 
-29, -58, -29, 43, 0, -43, -78, -214, -244, -185, -136, -82, 
-58, -58, 0, 58, -29, -29, -19, -146, -244, -239, -185, -126, 
-63, -58, 4, 61, -34, -26, 14, -82, -165, -195, -151, -117, 
-53, -48, 4, 51, -29, -21, 19, -29, -82, -126, -112, -87, 
-29, -43, -14, 36, -7, -29, 19, -9, -53, -82, -68, -63, 
-14, -9, 4, 12, -9, -2, 9, -4, -43, -63, -53, -58, 
-24, 0, 24, 12, -24, 12, 34, -9, -43, -53, -48, -48, 
-29, 9, 39, 9, -34, 24, 43, -4, -34, -43, -43, -48, 
-29, 0, 29, 14, -29, 14, 43, 4, -24, -39, -39, -39, 
-29, -9, 19, 19, -24, 4, 48, 4, -19, -34, -39, -39, 
-24, -4, 19, 14, -21, 7, 39, 4, -14, -34, -39, -39, 
-24, -4, 19, 14, -21, 7, 34, 4, -9, -34, -34, -39, 
-14, 4, 19, 4, -17, 12, 29, 9, -4, -24, -34, -39, 
-4, 9, 14, -2, -9, 12, 19, 14, 0, -14, -29, -39, 
-4, 29, 34, -12, -19, 31, 19, 24, -4, -14, -29, -39, 
-9, 43, 53, -17, -31, 48, 19, 29, -4, -14, -29, -39, 
-14, 34, 48, -9, -31, 41, 29, 29, 0, -14, -29, -39, 
-19, 19, 39, 0, -29, 29, 34, 29, 0, -14, -34, -39, 
-19, -9, 9, 14, -14, 0, 39, 34, 9, -9, -34, -24, 
-24, -9, 14, 17, -19, 2, 48, 39, 14, -9, -34, -19, 
-24, -4, 19, 14, -21, 7, 39, 39, 14, -9, -34, -24, 
-19, 0, 19, 9, -19, 9, 29, 39, 14, -9, -34, -24, 
-14, 9, 24, 2, -19, 17, 29, 39, 19, 4, -19, -14, 
-14, 14, 29, 0, -21, 21, 29, 39, 19, 9, -4, -9, 
-14, 14, 29, 0, -21, 21, 29, 39, 19, 14, -4, -9, 
-14, 14, 29, 0, -21, 21, 29, 39, 19, 14, -4, -9, 
-19, 19, 39, 0, -29, 29, 14, 34, 19, 4, -14, -19, 
-24, 19, 43, 2, -34, 31, 0, 34, 14, -4, -24, -29, 
-24, 19, 43, 2, -34, 31, 0, 34, 14, -9, -24, -29, 
-34, 9, 43, 12, -39, 26, 0, 34, 14, -9, -24, -34, 
-34, 9, 43, 12, -39, 26, 9, 34, 14, -9, -24, -39, 
-29, 19, 48, 4, -39, 34, 19, 34, 9, -9, -24, -43, 
-29, 9, 39, 9, -34, 24, 24, 34, 9, -9, -14, -39, 
-34, -4, 29, 19, -31, 12, 29, 34, 9, -9, -9, -29, 
-34, -4, 29, 19, -31, 12, 34, 29, 4, -4, -14, -29, 
-24, 4, 29, 9, -26, 17, 34, 29, 0, -9, -19, -29, 
-24, -4, 19, 14, -21, 7, 29, 29, 0, -9, -19, -29, 
-24, -4, 19, 14, -21, 7, 19, 29, 0, -9, -19, -29, 
-34, 0, 34, 17, -34, 17, 39, 29, -14, -19, -29, -29, 
-39, 0, 39, 19, -39, 19, 48, 24, -14, -19, -34, -39, 
-34, 4, 39, 14, -36, 21, 58, 29, -19, -29, -43, -39, 
-29, 14, 43, 7, -36, 29, 58, 29, -24, -39, -48, -43, 
-34, 19, 53, 7, -43, 36, 48, 29, -34, -43, -48, -48, 
-43, 14, 58, 14, -51, 36, 39, 29, -39, -58, -58, -48, 
-39, 14, 53, 12, -46, 34, 43, 24, -43, -63, -63, -53, 
-34, 9, 43, 12, -39, 26, 48, 14, -53, -73, -68, -53, 
-43, 4, 48, 19, -46, 26, 48, 14, -63, -82, -73, -63, 
-48, 4, 53, 21, -51, 29, 43, 4, -87, -97, -82, -78, 
-58, 9, 68, 24, -63, 39, 48, -4, -117, -117, -102, -87, 
-68, 9, 78, 29, -73, 43, 53, -9, -136, -136, -112, -97, 
-82, 4, 87, 39, -85, 46, 58, -24, -146, -151, -136, -112, 
-97, -4, 92, 51, -95, 43, 58, -29, -170, -180, -156, -131, 
-107, -24, 82, 65, -95, 29, 53, -43, -195, -204, -175, -141, 
-117, -29, 87, 73, -102, 29, 48, -53, -219, -234, -200, -161, 
-126, -34, 92, 80, -109, 29, 48, -63, -248, -263, -229, -180, 
-136, -39, 97, 87, -117, 29, 48, -68, -268, -302, -263, -195, 
-126, -43, 82, 85, -104, 19, 58, -78, -292, -331, -287, -209, 
-126, -63, 63, 95, -95, 0, 63, -87, -317, -361, -302, -214, 
-126, -73, 53, 100, -90, -9, 63, -92, -322, -380, -312, -229, 
-136, -82, 53, 109, -95, -14, 58, -102, -346, -395, -322, -244, 
-146, -82, 63, 114, -104, -9, 63, -107, -366, -419, -336, -253, 
-151, -82, 68, 117, -109, -7, 63, -117, -380, -434, -351, -268, 
-141, -78, 63, 109, -102, -7, 63, -122, -390, -444, -361, -273, 
-131, -87, 43, 109, -87, -21, 73, -122, -390, -434, -361, -273, 
-131, -82, 48, 107, -90, -17, 73, -122, -395, -453, -366, -273, 
-126, -78, 48, 102, -87, -14, 63, -122, -400, -463, -370, -273, 
-126, -73, 53, 100, -90, -9, 53, -117, -400, -463, -370, -273, 
-122, -73, 48, 97, -85, -12, 48, -107, -385, -444, -366, -268, 
-122, -87, 34, 104, -78, -26, 43, -107, -380, -434, -351, -258, 
-107, -102, 4, 104, -56, -48, 39, -97, -351, -414, -331, -244, 
-102, -82, 19, 92, -61, -31, 39, -97, -341, -395, -322, -234, 
-92, -73, 19, 82, -56, -26, 34, -92, -322, -370, -307, -219, 
-82, -73, 9, 78, -46, -31, 34, -82, -302, -341, -278, -195, 
-73, -58, 14, 65, -43, -21, 29, -68, -273, -317, -258, -180, 
-73, -53, 19, 63, -46, -17, 19, -58, -248, -287, -234, -165, 
-58, -39, 19, 48, -39, -9, 9, -48, -224, -258, -204, -156, 
-48, -53, -4, 51, -21, -29, 14, -39, -190, -229, -185, -141, 
-43, -68, -24, 56, -9, -46, 14, -29, -156, -195, -165, -122, 
-29, -48, -19, 39, -4, -34, 14, -24, -126, -161, -136, -102, 
-14, -14, 0, 14, -7, -7, 14, -14, -107, -141, -122, -97, 
-9, -14, -4, 12, -2, -9, 14, -9, -87, -117, -92, -73, 
-4, -14, -9, 9, 2, -12, 9, 4, -63, -87, -68, -58, 
9, -9, -19, 0, 14, -14, 0, 9, -48, -53, -53, -43, 
0, -14, -14, 7, 7, -14, -4, 14, -34, -14, -29, -29, 
4, -14, -19, 4, 12, -17, -4, 19, -9, -14, -29, -24, 
19, -4, -24, -7, 21, -14, -4, 29, 9, -9, -29, -19, 
19, 9, -9, -14, 14, 0, -4, 29, 14, 4, -19, -14, 
19, 14, -4, -17, 12, 4, 4, 29, 24, 14, -9, -4, 
24, 24, 0, -24, 12, 12, 4, 29, 34, 19, 4, 4, 
24, 34, 9, -29, 7, 21, 4, 29, 39, 24, 14, 9, 
24, 19, -4, -21, 14, 7, -9, 29, 43, 39, 19, 14, 
19, 4, -14, -12, 17, -4, -24, 29, 48, 43, 24, 14, 
14, 4, -9, -9, 12, -2, -29, 24, 48, 43, 29, 19, 
14, 14, 0, -14, 7, 7, -34, 19, 48, 48, 29, 19, 
14, 24, 9, -19, 2, 17, -34, 19, 48, 53, 29, 14, 
14, 29, 14, -21, 0, 21, -29, 19, 48, 58, 29, 19, 
14, 19, 4, -17, 4, 12, -14, 24, 48, 48, 29, 19, 
14, 9, -4, -12, 9, 2, 0, 29, 48, 43, 24, 9, 
0, -4, -4, 2, 2, -4, 4, 29, 48, 43, 24, 9, 
-9, -24, -14, 17, 2, -19, 9, 24, 43, 43, 24, 9, 
-9, -4, 4, 7, -7, 0, 4, 19, 34, 39, 14, 0, 
0, 4, 4, -2, -2, 4, 0, 19, 29, 24, 4, 0, 
4, 4, 0, -4, 2, 2, 0, 19, 29, 24, 4, -4, 
4, 0, -4, -2, 4, -2, 4, 19, 29, 24, 4, -4, 
4, 0, -4, -2, 4, -2, 4, 19, 24, 14, -4, -4, 
0, -9, -9, 4, 4, -9, 9, 19, 19, 14, -4, 0, 
0, -4, -4, 2, 2, -4, 4, 9, 14, 9, 0, 0, 
4, 4, 0, -4, 2, 2, 0, 4, 9, 9, 0, -4, 
4, 9, 4, -7, 0, 7, -4, 4, 4, 4, 4, -4, 
9, 14, 4, -12, 2, 9, -4, 4, 4, 4, 0, -4, 
9, 14, 4, -12, 2, 9, -9, 4, -4, 0, -4, -4, 
4, 4, 0, -4, 2, 2, -14, 0, -4, -4, -9, -14, 
4, 0, -4, -2, 4, -2, -9, 0, -4, -9, -19, -19, 
4, -4, -9, 0, 7, -7, -14, 0, -14, -14, -29, -24, 
0, -14, -14, 7, 7, -14, -14, 0, -14, -19, -29, -29, 
-4, -24, -19, 14, 7, -21, -14, 0, -14, -19, -29, -29, 
-4, -34, -29, 19, 12, -31, -14, 0, -9, -19, -29, -29, 
-4, -24, -19, 14, 7, -21, -19, -4, -9, -14, -29, -29, 
-4, -14, -9, 9, 2, -12, -19, 0, -9, -14, -24, -29, 
0, -9, -9, 4, 4, -9, -24, 9, -9, -14, -19, -24, 
9, 0, -9, -4, 9, -4, -14, 9, -4, -14, -14, -24, 
14, 9, -4, -12, 9, 2, -4, 9, -4, -14, -14, -24, 
14, 9, -4, -12, 9, 2, 0, 14, 4, 0, -9, -14, 
14, 9, -4, -12, 9, 2, 9, 24, 14, 19, -4, -4, 
14, 14, 0, -14, 7, 7, 14, 29, 24, 19, 0, 0, 
14, 14, 0, -14, 7, 7, 14, 34, 34, 19, 9, 9, 
19, 24, 4, -21, 7, 14, 19, 34, 39, 24, 9, 9, 
24, 43, 19, -34, 2, 31, 14, 34, 43, 29, 9, 9, 
29, 24, -4, -26, 17, 9, 24, 43, 53, 39, 14, 14, 
29, 14, -14, -21, 21, 0, 24, 53, 68, 43, 29, 14, 
29, 29, 0, -29, 14, 14, 4, 53, 68, 43, 29, 14, 
39, 29, -9, -34, 24, 9, -9, 53, 68, 43, 29, 14, 
39, 19, -19, -29, 29, 0, -9, 48, 58, 39, 19, 9, 
39, 9, -29, -24, 34, -9, -9, 43, 43, 29, 9, 0, 
29, -14, -43, -7, 36, -29, -9, 39, 43, 29, 4, -4, 
29, -29, -58, 0, 43, -43, -9, 39, 48, 24, 0, 0, 
29, -29, -58, 0, 43, -43, -9, 39, 48, 24, 0, 0, 
