I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -141, -14, 134, -56, -78, 165, 136, -34, 14, -180, -39, 
-141, -126, 14, 134, -78, -56, 165, 112, -34, 9, -180, -39, 
-141, -126, 14, 134, -78, -56, 175, 112, -29, 0, -180, -39, 
-141, -131, 9, 136, -75, -61, 180, 112, -34, -14, -190, -39, 
-141, -131, 9, 136, -75, -61, 180, 112, -39, -14, -185, -39, 
-141, -122, 19, 131, -80, -51, 180, 112, -39, -14, -190, -43, 
-141, -112, 29, 126, -85, -41, 180, 112, -39, -19, -190, -43, 
-141, -112, 29, 126, -85, -41, 190, 112, -39, -19, -195, -48, 
-141, -112, 29, 126, -85, -41, 190, 112, -39, -19, -200, -53, 
-141, -117, 24, 129, -82, -46, 190, 112, -39, -19, -204, -53, 
-136, -117, 19, 126, -78, -48, 195, 117, -34, -19, -209, -53, 
-136, -107, 29, 122, -82, -39, 190, 112, -34, -24, -214, -53, 
-136, -97, 39, 117, -87, -29, 190, 112, -34, -29, -214, -53, 
-136, -97, 39, 117, -87, -29, 190, 112, -29, -29, -214, -58, 
-136, -97, 39, 117, -87, -29, 190, 112, -29, -29, -224, -58, 
-141, -97, 43, 119, -92, -26, 190, 112, -24, -24, -224, -58, 
-141, -102, 39, 122, -90, -31, 190, 112, -19, -19, -224, -58, 
-141, -102, 39, 122, -90, -31, 195, 117, -19, -19, -224, -58, 
-141, -102, 39, 122, -90, -31, 200, 117, -14, -19, -234, -58, 
-141, -107, 34, 124, -87, -36, 204, 122, -9, -19, -234, -58, 
-141, -112, 29, 126, -85, -41, 204, 126, -9, -19, -239, -58, 
-146, -112, 34, 129, -90, -39, 204, 126, 0, -14, -239, -63, 
-146, -112, 34, 129, -90, -39, 209, 131, 4, -9, -248, -68, 
-146, -122, 24, 134, -85, -48, 209, 136, 9, -9, -253, -68, 
-151, -126, 24, 139, -87, -51, 219, 141, 9, -9, -263, -73, 
-151, -136, 14, 143, -82, -61, 219, 141, 9, -9, -273, -73, 
-151, -126, 24, 139, -87, -51, 224, 146, 9, -9, -283, -73, 
-156, -122, 34, 139, -95, -43, 224, 141, 14, -14, -287, -78, 
-156, -122, 34, 139, -95, -43, 229, 141, 19, -14, -287, -78, 
-161, -131, 29, 146, -95, -51, 229, 141, 24, -19, -297, -87, 
-161, -136, 24, 148, -92, -56, 239, 151, 29, -19, -302, -87, 
-165, -146, 19, 156, -92, -63, 244, 151, 29, -24, -307, -92, 
-165, -151, 14, 158, -90, -68, 248, 156, 34, -24, -312, -97, 
-170, -151, 19, 161, -95, -65, 253, 165, 43, -29, -312, -107, 
-170, -151, 19, 161, -95, -65, 263, 175, 53, -29, -317, -117, 
-180, -161, 19, 170, -100, -70, 268, 180, 63, -39, -326, -122, 
-185, -165, 19, 175, -102, -73, 273, 185, 68, -43, -336, -126, 
-190, -170, 19, 180, -104, -75, 278, 185, 73, -48, -346, -126, 
-195, -175, 19, 185, -107, -78, 287, 190, 78, -53, -356, -131, 
-204, -175, 29, 190, -117, -73, 302, 195, 92, -53, -366, -146, 
-214, -180, 34, 197, -124, -73, 312, 204, 92, -48, -375, -146, 
-219, -195, 24, 207, -122, -85, 317, 209, 102, -53, -380, -151, 
-234, -209, 24, 222, -129, -92, 331, 214, 107, -58, -400, -161, 
-234, -214, 19, 224, -126, -97, 331, 219, 117, -68, -409, -170, 
-244, -224, 19, 234, -131, -102, 341, 229, 122, -78, -419, -175, 
-253, -239, 14, 246, -134, -112, 351, 244, 122, -87, -434, -190, 
-263, -239, 24, 251, -143, -107, 361, 244, 126, -102, -453, -204, 
-278, -248, 29, 263, -153, -109, 370, 258, 131, -117, -468, -219, 
-292, -268, 24, 280, -158, -122, 390, 263, 131, -136, -488, -239, 
-307, -278, 29, 292, -168, -124, 405, 263, 136, -151, -517, -253, 
-322, -292, 29, 307, -175, -131, 419, 273, 136, -170, -546, -268, 
-336, -307, 29, 322, -183, -139, 429, 278, 136, -195, -566, -292, 
-346, -331, 14, 339, -180, -158, 444, 287, 136, -214, -590, -317, 
-361, -351, 9, 356, -185, -170, 458, 292, 136, -234, -614, -336, 
-375, -375, 0, 375, -187, -187, 473, 297, 131, -263, -653, -361, 
-390, -405, -14, 397, -187, -209, 483, 302, 126, -287, -683, -385, 
-395, -429, -34, 412, -180, -231, 492, 307, 117, -307, -702, -409, 
-405, -444, -39, 424, -183, -241, 497, 312, 112, -331, -736, -429, 
-405, -458, -53, 431, -175, -256, 497, 312, 107, -351, -761, -448, 
-395, -468, -73, 431, -161, -270, 488, 307, 97, -361, -775, -458, 
-380, -473, -92, 427, -143, -283, 478, 307, 87, -361, -780, -463, 
-366, -478, -112, 422, -126, -295, 468, 307, 68, -366, -780, -463, 
-346, -473, -126, 409, -109, -300, 439, 307, 53, -366, -780, -453, 
-322, -458, -136, 390, -92, -297, 419, 297, 39, -351, -771, -429, 
-287, -439, -151, 363, -68, -295, 370, 292, 24, -322, -736, -385, 
-258, -390, -131, 324, -63, -261, 336, 283, -4, -292, -692, -331, 
-209, -361, -151, 285, -29, -256, 287, 258, -29, -253, -639, -283, 
-180, -312, -131, 246, -24, -222, 234, 224, -68, -214, -575, -234, 
-141, -258, -117, 200, -12, -187, 185, 195, -87, -175, -522, -170, 
-117, -190, -73, 153, -21, -131, 151, 165, -117, -131, -463, -112, 
-87, -156, -68, 122, -9, -112, 122, 136, -151, -97, -395, -53, 
-68, -117, -48, 92, -9, -82, 82, 102, -170, -63, -356, -9, 
-48, -78, -29, 63, -9, -53, 43, 68, -190, -29, -317, 34, 
-34, -24, 9, 29, -21, -7, 19, 48, -204, -9, -283, 68, 
-14, 9, 24, 2, -19, 17, 4, 24, -219, 9, -253, 87, 
-9, 29, 39, -9, -24, 34, -19, 14, -224, 24, -229, 107, 
9, 53, 43, -31, -17, 48, -34, 4, -234, 39, -209, 136, 
9, 68, 58, -39, -24, 63, -48, -4, -239, 48, -190, 146, 
14, 78, 63, -46, -24, 70, -58, -14, -244, 63, -170, 151, 
19, 78, 58, -48, -19, 68, -63, -24, -253, 68, -170, 156, 
19, 78, 58, -48, -19, 68, -63, -24, -253, 73, -165, 165, 
19, 78, 58, -48, -19, 68, -63, -29, -258, 73, -161, 170, 
24, 87, 63, -56, -19, 75, -63, -34, -258, 73, -156, 175, 
24, 87, 63, -56, -19, 75, -63, -34, -258, 78, -151, 180, 
29, 87, 58, -58, -14, 73, -63, -34, -258, 78, -146, 185, 
29, 82, 53, -56, -12, 68, -68, -39, -263, 78, -146, 185, 
29, 82, 53, -56, -12, 68, -68, -39, -268, 78, -146, 185, 
29, 82, 53, -56, -12, 68, -63, -34, -268, 82, -146, 190, 
29, 82, 53, -56, -12, 68, -58, -29, -268, 82, -141, 190, 
29, 87, 58, -58, -14, 73, -58, -29, -263, 82, -141, 190, 
29, 92, 63, -61, -17, 78, -58, -29, -258, 82, -141, 190, 
24, 92, 68, -58, -21, 80, -58, -29, -258, 82, -136, 190, 
24, 92, 68, -58, -21, 80, -58, -29, -258, 82, -136, 190, 
24, 92, 68, -58, -21, 80, -53, -29, -258, 82, -136, 190, 
24, 92, 68, -58, -21, 80, -53, -29, -258, 82, -136, 195, 
19, 87, 68, -53, -24, 78, -53, -29, -258, 82, -131, 195, 
19, 87, 68, -53, -24, 78, -48, -29, -258, 82, -131, 190, 
19, 87, 68, -53, -24, 78, -48, -29, -253, 82, -131, 190, 
14, 87, 73, -51, -29, 80, -48, -29, -253, 82, -131, 190, 
9, 87, 78, -48, -34, 82, -48, -29, -253, 82, -131, 185, 
9, 87, 78, -48, -34, 82, -48, -29, -253, 82, -131, 185, 
4, 87, 82, -46, -39, 85, -39, -24, -253, 82, -131, 185, 
4, 87, 82, -46, -39, 85, -34, -19, -253, 82, -131, 185, 
0, 73, 73, -36, -36, 73, -34, -19, -253, 82, -131, 180, 
-4, 68, 73, -31, -39, 70, -29, -19, -253, 82, -131, 180, 
-4, 68, 73, -31, -39, 70, -29, -14, -248, 73, -131, 170, 
-4, 63, 68, -29, -36, 65, -24, -14, -248, 68, -131, 170, 
-4, 58, 63, -26, -34, 61, -14, -14, -248, 68, -136, 170, 
-14, 53, 68, -19, -41, 61, -14, -14, -253, 63, -136, 161, 
-14, 53, 68, -19, -41, 61, -14, -14, -253, 63, -141, 161, 
-19, 48, 68, -14, -43, 58, -19, -14, -253, 63, -141, 156, 
-19, 39, 58, -9, -39, 48, -14, -9, -253, 53, -141, 151, 
-19, 39, 58, -9, -39, 48, -14, -9, -253, 48, -146, 151, 
-19, 34, 53, -7, -36, 43, -4, -4, -253, 48, -146, 151, 
-24, 29, 53, -2, -39, 41, -4, -4, -253, 43, -146, 141, 
-24, 24, 48, 0, -36, 36, -4, -9, -248, 43, -146, 136, 
-24, 24, 48, 0, -36, 36, 0, -9, -248, 43, -151, 131, 
-29, 19, 48, 4, -39, 34, 0, -4, -248, 43, -151, 126, 
-29, 19, 48, 4, -39, 34, 4, -4, -248, 39, -151, 122, 
-29, 14, 43, 7, -36, 29, 4, 0, -248, 39, -151, 122, 
-29, 9, 39, 9, -34, 24, 4, 0, -253, 39, -151, 117, 
-29, 4, 34, 12, -31, 19, 0, 0, -253, 34, -151, 117, 
-29, 4, 34, 12, -31, 19, -4, 0, -253, 29, -151, 117, 
-24, 4, 29, 9, -26, 17, -4, 0, -253, 29, -151, 117, 
-24, 4, 29, 9, -26, 17, -4, 0, -253, 29, -151, 122, 
-24, 0, 24, 12, -24, 12, -4, 0, -253, 24, -151, 122, 
-24, 0, 24, 12, -24, 12, -4, 0, -253, 24, -146, 122, 
-24, -4, 19, 14, -21, 7, -4, 0, -258, 24, -146, 117, 
-24, -4, 19, 14, -21, 7, -4, 0, -258, 24, -146, 112, 
-24, 0, 24, 12, -24, 12, -9, 0, -263, 24, -141, 112, 
-19, 4, 24, 7, -21, 14, -9, 0, -263, 24, -141, 112, 
-14, 4, 19, 4, -17, 12, -9, -4, -268, 19, -141, 117, 
-9, 9, 19, 0, -14, 14, -9, -4, -268, 19, -136, 122, 
-9, 9, 19, 0, -14, 14, -14, -4, -268, 19, -136, 122, 
-9, 9, 19, 0, -14, 14, -14, -4, -268, 19, -131, 122, 
-9, 4, 14, 2, -12, 9, -14, -4, -268, 19, -136, 122, 
-9, -4, 4, 7, -7, 0, -14, -4, -268, 19, -136, 122, 
-9, -4, 4, 7, -7, 0, -14, -9, -268, 19, -131, 126, 
-9, -4, 4, 7, -7, 0, -14, -9, -268, 19, -131, 126, 
-4, -9, -4, 7, 0, -7, -14, -9, -273, 14, -126, 126, 
-4, -4, 0, 4, -2, -2, -19, -9, -273, 9, -126, 126, 
-4, 0, 4, 2, -4, 2, -19, -4, -273, 9, -122, 126, 
-4, 4, 9, 0, -7, 7, -19, -4, -273, 9, -126, 122, 
-4, 9, 14, -2, -9, 12, -19, -9, -273, 9, -117, 117, 
0, 9, 9, -4, -4, 9, -19, -9, -273, 4, -117, 117, 
-4, 9, 14, -2, -9, 12, -19, -9, -268, 9, -112, 122, 
-9, 9, 19, 0, -14, 14, -19, -9, -268, 9, -107, 122, 
-4, 9, 14, -2, -9, 12, -29, -9, -268, 9, -102, 122, 
-4, 4, 9, 0, -7, 7, -29, -9, -268, 9, -102, 117, 
0, 14, 14, -7, -7, 14, -19, -9, -273, 4, -102, 122, 
4, 19, 14, -12, -4, 17, -14, -4, -278, 4, -92, 122, 
9, 24, 14, -17, -2, 19, -29, -19, -273, 4, -87, 126, 
14, 29, 14, -21, 0, 21, -24, -19, -268, 4, -82, 126, 
14, 39, 24, -26, -4, 31, -24, -14, -258, 9, -73, 131, 
19, 48, 29, -34, -4, 39, -29, -9, -253, 19, -68, 136, 
19, 58, 39, -39, -9, 48, -29, -9, -244, 24, -58, 141, 
19, 68, 48, -43, -14, 58, -29, -9, -234, 29, -48, 146, 
19, 68, 48, -43, -14, 58, -29, -9, -224, 29, -48, 151, 
19, 73, 53, -46, -17, 63, -34, -9, -219, 29, -43, 151, 
19, 78, 58, -48, -19, 68, -39, -9, -214, 29, -39, 156, 
19, 87, 68, -53, -24, 78, -43, -9, -209, 39, -34, 156, 
29, 92, 63, -61, -17, 78, -63, -19, -209, 43, -24, 151, 
39, 112, 73, -75, -17, 92, -102, -39, -209, 43, -19, 156, 
43, 136, 92, -90, -24, 114, -117, -53, -214, 48, -4, 165, 
53, 156, 102, -104, -24, 129, -131, -68, -219, 48, 0, 180, 
58, 165, 107, -112, -24, 136, -136, -73, -219, 48, 4, 185, 
63, 170, 107, -117, -21, 139, -136, -78, -229, 48, 4, 185, 
73, 161, 87, -117, -7, 124, -136, -78, -229, 43, 4, 185, 
78, 146, 68, -112, 4, 107, -136, -73, -244, 29, -4, 180, 
87, 131, 43, -109, 21, 87, -131, -63, -248, 24, -9, 180, 
87, 131, 43, -109, 21, 87, -122, -48, -248, 19, -9, 180, 
87, 122, 34, -104, 26, 78, -102, -34, -244, 19, -9, 180, 
58, 112, 53, -85, 2, 82, -78, -29, -239, 14, -9, 175, 
29, 102, 73, -65, -21, 87, -63, -24, -234, 14, -24, 170, 
14, 73, 58, -43, -21, 65, -48, -24, -234, 4, -29, 151, 
4, 19, 14, -12, -4, 17, -34, -24, -244, -14, -58, 122, 
0, -14, -14, 7, 7, -14, -24, -19, -258, -39, -82, 107, 
-4, -19, -14, 12, 4, -17, -29, -19, -273, -43, -92, 92, 
-4, -39, -34, 21, 14, -36, -24, -14, -278, -48, -97, 78, 
-9, -43, -34, 26, 12, -39, -19, -14, -278, -53, -102, 68, 
-9, -48, -39, 29, 14, -43, -14, -9, -278, -58, -102, 58, 
-14, -48, -34, 31, 9, -41, -14, -9, -273, -58, -107, 58, 
-19, -48, -29, 34, 4, -39, -9, -9, -268, -58, -107, 58, 
-19, -53, -34, 36, 7, -43, -9, -9, -268, -58, -107, 58, 
-19, -53, -34, 36, 7, -43, -9, -9, -263, -58, -107, 58, 
-19, -58, -39, 39, 9, -48, -9, -4, -263, -58, -107, 53, 
-19, -63, -43, 41, 12, -53, -4, -4, -258, -58, -107, 53, 
-14, -63, -48, 39, 17, -56, -4, -4, -258, -58, -107, 48, 
-9, -63, -53, 36, 21, -58, -4, 0, -258, -58, -107, 48, 
-9, -58, -48, 34, 19, -53, 0, 0, -258, -58, -107, 48, 
-9, -53, -43, 31, 17, -48, 0, 0, -253, -58, -107, 48, 
-14, -58, -43, 36, 14, -51, 0, 0, -253, -53, -107, 39, 
-19, -58, -39, 39, 9, -48, 0, 4, -248, -48, -107, 34, 
-19, -58, -39, 39, 9, -48, 0, 4, -248, -48, -107, 34, 
-19, -58, -39, 39, 9, -48, 0, 4, -244, -48, -107, 34, 
-19, -53, -34, 36, 7, -43, 9, 9, -244, -48, -107, 29, 
-19, -53, -34, 36, 7, -43, 14, 9, -234, -48, -107, 29, 
-24, -82, -58, 53, 17, -70, 24, 24, -209, -48, -117, 14, 
-24, -122, -97, 73, 36, -109, 63, 97, -170, -58, -151, -9, 
-24, -195, -170, 109, 73, -183, 156, 229, -92, -87, -209, -68, 
-29, -229, -200, 129, 85, -214, 253, 326, 43, -78, -234, -122, 
-9, -190, -180, 100, 85, -185, 302, 424, 146, 4, -185, -102, 
43, -78, -122, 17, 82, -100, 322, 546, 190, 126, -92, -29, 
185, 209, 24, -197, 80, 117, 180, 653, 9, 258, 122, 175, 
395, 653, 258, -524, 68, 456, -122, 610, -507, 302, 405, 507, 
722, 1171, 448, -946, 136, 810, -561, 556, -985, 492, 814, 976, 
1166, 1683, 517, -1424, 324, 1100, -1210, 370, -1649, 712, 1273, 1517, 
1503, 2230, 727, -1866, 387, 1478, -1781, -34, -2078, 951, 1756, 2093, 
1449, 2981, 1532, -2215, -41, 2257, -2215, -1000, -2113, 1468, 2440, 2762, 
1224, 3455, 2230, -2339, -502, 2842, -2459, -1873, -2020, 1790, 2859, 3220, 
951, 3386, 2435, -2169, -741, 2910, -2313, -2059, -1790, 1756, 2752, 3201, 
746, 2703, 1956, -1725, -605, 2330, -1825, -1698, -1371, 1400, 2132, 2644, 
575, 1400, 824, -988, -124, 1112, -961, -814, -702, 883, 1185, 1683, 
302, 629, 326, -466, -12, 478, -434, -366, -400, 356, 448, 883, 
43, 126, 82, -85, -19, 104, -87, -58, -224, 14, -43, 248, 
-92, -43, 48, 68, -70, 2, 87, 73, -58, 29, -122, 14, 
-107, -73, 34, 90, -70, -19, 161, 107, 29, 29, -126, -24, 
-87, -117, -29, 102, -29, -73, 175, 136, 14, 4, -156, -34, 
-87, -141, -53, 114, -17, -97, 156, 146, -14, 4, -161, -48, 
-102, -126, -24, 114, -39, -75, 156, 122, -14, 0, -161, -58, 
-102, -126, -24, 114, -39, -75, 165, 122, -9, -9, -161, -68, 
-102, -131, -29, 117, -36, -80, 170, 122, -14, -24, -175, -68, 
-102, -131, -29, 117, -36, -80, 170, 122, -19, -24, -175, -68, 
-102, -131, -29, 117, -36, -80, 170, 122, -19, -24, -180, -73, 
-102, -131, -29, 117, -36, -80, 170, 122, -19, -29, -180, -73, 
-102, -131, -29, 117, -36, -80, 180, 126, -14, -29, -180, -73, 
-102, -131, -29, 117, -36, -80, 180, 131, -9, -29, -180, -73, 
-107, -136, -29, 122, -39, -82, 180, 131, -9, -29, -185, -73, 
-107, -136, -29, 122, -39, -82, 185, 136, -4, -29, -190, -73, 
-107, -131, -24, 119, -41, -78, 180, 131, -4, -29, -195, -73, 
-107, -126, -19, 117, -43, -73, 180, 131, -4, -29, -195, -73, 
-107, -126, -19, 117, -43, -73, 180, 131, 0, -24, -195, -78, 
-107, -126, -19, 117, -43, -73, 180, 131, 0, -19, -204, -78, 
-112, -126, -14, 119, -48, -70, 185, 131, 4, -19, -204, -78, 
-112, -131, -19, 122, -46, -75, 190, 131, 9, -19, -204, -78, 
-112, -131, -19, 122, -46, -75, 190, 136, 9, -19, -204, -82, 
-112, -131, -19, 122, -46, -75, 190, 136, 14, -19, -214, -87, 
-112, -131, -19, 122, -46, -75, 195, 136, 19, -19, -214, -87, 
-112, -131, -19, 122, -46, -75, 195, 136, 19, -19, -219, -87, 
-117, -131, -14, 124, -51, -73, 195, 136, 24, -19, -219, -92, 
-117, -131, -14, 124, -51, -73, 200, 141, 24, -19, -229, -97, 
-117, -122, -4, 119, -56, -63, 200, 146, 29, -19, -229, -97, 
-122, -107, 14, 114, -68, -46, 209, 151, 29, -19, -234, -102, 
-122, -126, -4, 124, -58, -65, 209, 151, 34, -19, -239, -102, 
-122, -126, -4, 124, -58, -65, 214, 156, 39, -19, -244, -102, 
-126, -126, 0, 126, -63, -63, 209, 156, 43, -24, -248, -107, 
-126, -131, -4, 129, -61, -68, 209, 161, 48, -24, -248, -107, 
-131, -131, 0, 131, -65, -65, 209, 161, 58, -29, -258, -117, 
-131, -126, 4, 129, -68, -61, 219, 170, 68, -29, -263, -117, 
-141, -136, 4, 139, -73, -65, 224, 170, 68, -29, -273, -117, 
-146, -141, 4, 143, -75, -68, 229, 175, 73, -24, -283, -117, 
-151, -141, 9, 146, -80, -65, 229, 180, 78, -29, -283, -122, 
-151, -141, 9, 146, -80, -65, 234, 185, 82, -29, -287, -126, 
-161, -146, 14, 153, -87, -65, 244, 190, 92, -34, -292, -136, 
-165, -146, 19, 156, -92, -63, 253, 195, 97, -34, -297, -146, 
-170, -151, 19, 161, -95, -65, 258, 200, 102, -39, -307, -146, 
-175, -156, 19, 165, -97, -68, 268, 209, 107, -43, -317, -151, 
-180, -151, 29, 165, -104, -61, 278, 209, 122, -48, -326, -165, 
-185, -151, 34, 168, -109, -58, 283, 214, 122, -48, -336, -165, 
-190, -151, 39, 170, -114, -56, 283, 219, 131, -58, -346, -175, 
-204, -151, 53, 178, -129, -48, 292, 224, 136, -68, -370, -190, 
-204, -156, 48, 180, -126, -53, 297, 229, 146, -73, -380, -200, 
-214, -165, 48, 190, -131, -58, 312, 239, 151, -78, -390, -204, 
-224, -180, 43, 202, -134, -68, 322, 253, 156, -87, -405, -219, 
-234, -180, 53, 207, -143, -63, 331, 253, 165, -102, -424, -234, 
-244, -190, 53, 217, -148, -68, 341, 268, 165, -112, -439, -248, 
-253, -209, 43, 231, -148, -82, 361, 273, 161, -126, -458, -268, 
-268, -219, 48, 244, -158, -85, 380, 273, 165, -141, -488, -283, 
-283, -234, 48, 258, -165, -92, 400, 283, 165, -161, -517, -297, 
-297, -248, 48, 273, -173, -100, 409, 283, 161, -185, -546, -326, 
-307, -273, 34, 290, -170, -119, 424, 287, 156, -204, -580, -356, 
-317, -297, 19, 307, -168, -139, 439, 292, 156, -224, -600, -375, 
-326, -326, 0, 326, -163, -163, 453, 297, 151, -253, -634, -400, 
-341, -356, -14, 348, -163, -185, 463, 307, 151, -278, -673, -424, 
-346, -380, -34, 363, -156, -207, 473, 317, 146, -297, -702, -448, 
-361, -400, -39, 380, -161, -219, 478, 322, 141, -322, -727, -463, 
-366, -419, -53, 392, -156, -236, 478, 322, 136, -341, -741, -478, 
-366, -429, -63, 397, -151, -246, 478, 317, 126, -361, -766, -492, 
-361, -434, -73, 397, -143, -253, 478, 317, 117, -370, -780, -502, 
-341, -444, -102, 392, -119, -273, 468, 317, 97, -370, -780, -502, 
-317, -444, -126, 380, -95, -285, 439, 317, 82, -366, -780, -492, 
-292, -434, -141, 363, -75, -287, 419, 307, 68, -356, -775, -473, 
-258, -419, -161, 339, -48, -290, 370, 302, 53, -331, -746, -434, 
-229, -366, -136, 297, -46, -251, 336, 292, 24, -302, -707, -380, 
-180, -331, -151, 256, -14, -241, 287, 268, 0, -263, -658, -331, 
-151, -278, -126, 214, -12, -202, 234, 229, -39, -224, -595, -283, 
-112, -219, -107, 165, -2, -163, 185, 195, -58, -185, -541, -219, 
-78, -151, -73, 114, -2, -112, 141, 170, -82, -141, -483, -156, 
-29, -92, -63, 61, 17, -78, 82, 126, -122, -87, -390, -68, 
-29, -92, -63, 61, 17, -78, 82, 126, -122, -87, -390, -68, 
