I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -48, -14, 41, -9, -31, 24, 19, -39, -24, -34, -39, 
-39, -58, -19, 48, -9, -39, 29, 19, -39, -29, -39, -39, 
-39, -58, -19, 48, -9, -39, 29, 14, -39, -29, -39, -39, 
-39, -58, -19, 48, -9, -39, 29, 9, -39, -29, -39, -39, 
-39, -58, -19, 48, -9, -39, 29, 9, -39, -29, -39, -39, 
-39, -58, -19, 48, -9, -39, 29, 9, -39, -29, -39, -39, 
-39, -63, -24, 51, -7, -43, 29, 9, -39, -29, -39, -39, 
-39, -68, -29, 53, -4, -48, 29, 9, -39, -29, -39, -39, 
-39, -68, -29, 53, -4, -48, 24, 9, -39, -34, -39, -43, 
-39, -68, -29, 53, -4, -48, 19, 9, -39, -39, -39, -48, 
-39, -68, -29, 53, -4, -48, 19, 4, -39, -39, -39, -48, 
-39, -68, -29, 53, -4, -48, 19, 0, -39, -39, -39, -48, 
-39, -68, -29, 53, -4, -48, 19, 0, -39, -39, -43, -48, 
-39, -68, -29, 53, -4, -48, 19, 0, -39, -39, -48, -48, 
-39, -73, -34, 56, -2, -53, 19, 0, -39, -39, -48, -48, 
-39, -78, -39, 58, 0, -58, 19, 0, -39, -39, -48, -48, 
-39, -78, -39, 58, 0, -58, 19, 0, -34, -39, -48, -48, 
-39, -78, -39, 58, 0, -58, 19, 0, -29, -39, -48, -48, 
-39, -78, -39, 58, 0, -58, 14, 0, -29, -39, -48, -53, 
-39, -78, -39, 58, 0, -58, 9, 0, -29, -39, -48, -58, 
-39, -78, -39, 58, 0, -58, 9, 0, -29, -39, -48, -58, 
-39, -78, -39, 58, 0, -58, 9, 0, -29, -39, -48, -58, 
-39, -82, -43, 61, 2, -63, 9, 0, -29, -39, -48, -53, 
-39, -87, -48, 63, 4, -68, 9, 0, -29, -39, -48, -48, 
-39, -87, -48, 63, 4, -68, 9, 0, -24, -39, -48, -48, 
-39, -87, -48, 63, 4, -68, 9, 0, -19, -39, -48, -48, 
-39, -87, -48, 63, 4, -68, 9, 0, -19, -39, -48, -53, 
-39, -87, -48, 63, 4, -68, 9, 0, -19, -39, -48, -58, 
-39, -82, -43, 61, 2, -63, 4, 0, -19, -34, -43, -63, 
-39, -78, -39, 58, 0, -58, 0, 0, -19, -29, -39, -68, 
-39, -78, -39, 58, 0, -58, 0, -4, -19, -29, -39, -68, 
-39, -78, -39, 58, 0, -58, 0, -9, -19, -29, -39, -68, 
-34, -78, -43, 56, 4, -61, 0, -9, -19, -29, -39, -58, 
-29, -78, -48, 53, 9, -63, 0, -9, -19, -29, -39, -48, 
-24, -78, -53, 51, 14, -65, 0, -4, -14, -29, -39, -48, 
-19, -78, -58, 48, 19, -68, 0, 0, -9, -29, -39, -48, 
-19, -78, -58, 48, 19, -68, 0, 0, -9, -29, -34, -48, 
-19, -78, -58, 48, 19, -68, 0, 0, -9, -29, -29, -48, 
-19, -73, -53, 46, 17, -63, 0, 0, -9, -24, -29, -48, 
-19, -68, -48, 43, 14, -58, 0, 0, -9, -19, -29, -48, 
-19, -68, -48, 43, 14, -58, 0, 0, -9, -19, -29, -43, 
-19, -68, -48, 43, 14, -58, 0, 0, -9, -19, -29, -39, 
-19, -68, -48, 43, 14, -58, 0, 0, -9, -19, -24, -39, 
-19, -68, -48, 43, 14, -58, 0, 0, -9, -19, -19, -39, 
-19, -68, -48, 43, 14, -58, -4, 0, -9, -19, -19, -43, 
-19, -68, -48, 43, 14, -58, -9, 0, -9, -19, -19, -48, 
-14, -63, -48, 39, 17, -56, -9, 0, -9, -14, -19, -48, 
-9, -58, -48, 34, 19, -53, -9, 0, -9, -9, -19, -48, 
-4, -58, -53, 31, 24, -56, -9, 0, -9, -9, -19, -48, 
0, -58, -58, 29, 29, -58, -9, 0, -9, -9, -19, -48, 
0, -58, -58, 29, 29, -58, -9, 0, -9, -9, -14, -43, 
0, -58, -58, 29, 29, -58, -9, 0, -9, -9, -9, -39, 
-4, -53, -48, 29, 21, -51, -9, 0, -9, -9, -9, -39, 
-9, -48, -39, 29, 14, -43, -9, 0, -9, -9, -9, -39, 
-9, -48, -39, 29, 14, -43, -9, 0, -9, -9, -9, -39, 
-9, -48, -39, 29, 14, -43, -9, 0, -9, -9, -9, -39, 
-9, -53, -43, 31, 17, -48, -4, 0, -9, -9, -4, -39, 
-9, -58, -48, 34, 19, -53, 0, 0, -9, -9, 0, -39, 
-9, -58, -48, 34, 19, -53, 0, 0, -9, -9, 0, -29, 
-9, -58, -48, 34, 19, -53, 0, 0, -9, -9, 0, -19, 
-4, -48, -43, 26, 19, -46, -4, 0, -9, -9, 0, -14, 
0, -39, -39, 19, 19, -39, -9, 0, -9, -9, 0, -9, 
0, -39, -39, 19, 19, -39, -9, 0, -9, -9, 0, -9, 
0, -39, -39, 19, 19, -39, -9, 0, -9, -9, 0, -9, 
-4, -39, -34, 21, 14, -36, -9, 0, -9, -9, 0, -14, 
-9, -39, -29, 24, 9, -34, -9, 0, -9, -9, 0, -19, 
-9, -39, -29, 24, 9, -34, -9, 0, -9, -9, -4, -19, 
-9, -39, -29, 24, 9, -34, -9, 0, -9, -9, -9, -19, 
-9, -39, -29, 24, 9, -34, -9, 0, -9, -9, -9, -19, 
-9, -39, -29, 24, 9, -34, -9, 0, -9, -9, -9, -19, 
-9, -34, -24, 21, 7, -29, -9, 0, -9, -9, -9, -19, 
-9, -29, -19, 19, 4, -24, -9, 0, -9, -9, -9, -19, 
-4, -29, -24, 17, 9, -26, -9, 0, -9, -9, -9, -14, 
0, -29, -29, 14, 14, -29, -9, 0, -9, -9, -9, -9, 
0, -24, -24, 12, 12, -24, -9, 0, -9, -9, -9, -9, 
0, -19, -19, 9, 9, -19, -9, 0, -9, -9, -9, -9, 
0, -14, -14, 7, 7, -14, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -4, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, 0, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, 0, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, 0, -9, 
0, -4, -4, 2, 2, -4, -9, -4, -9, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -9, -9, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, -4, -9, -9, -4, -9, 
0, 0, 0, 0, 0, 0, -9, 0, -9, -9, -9, -9, 
0, 0, 0, 0, 0, 0, -9, 0, -4, -9, -9, -9, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, -9, -9, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, -4, -9, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, 0, -9, 
0, 0, 0, 0, 0, 0, -9, 0, 0, -9, 0, -9, 
-4, 0, 4, 2, -4, 2, -9, 0, 0, -9, 0, -9, 
-9, 0, 9, 4, -9, 4, -9, 0, 0, -9, 0, -9, 
-9, 0, 9, 4, -9, 4, -9, 0, -4, -9, 0, -9, 
-9, 0, 9, 4, -9, 4, -9, 0, -9, -9, 0, -9, 
-9, 0, 9, 4, -9, 4, -9, 0, -9, -9, -4, -9, 
-9, 0, 9, 4, -9, 4, -9, 0, -9, -9, -9, -9, 
-9, 0, 9, 4, -9, 4, -9, 0, -9, -9, -9, -4, 
-9, 0, 9, 4, -9, 4, -9, 0, -9, -9, -9, 0, 
-4, 0, 4, 2, -4, 2, -9, 0, -9, -9, -9, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, -9, -9, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, -9, -9, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, -9, -9, 0, 
0, 4, 4, -2, -2, 4, -9, 0, -9, -9, -9, -4, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -9, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -14, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -19, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -19, 
0, 9, 9, -4, -4, 9, -9, 0, -9, -9, -9, -19, 
0, 9, 9, -4, -4, 9, -9, 0, -14, -9, -9, -19, 
0, 4, 4, -2, -2, 4, -9, 0, -14, -9, -9, -19, 
0, 4, 4, -2, -2, 4, -9, 0, -14, -14, -9, -19, 
0, 4, 4, -2, -2, 4, -4, 0, -14, -14, -9, -19, 
-4, 14, 19, -4, -12, 17, -4, 4, -14, -9, -4, -14, 
4, 29, 24, -17, -9, 26, -4, 9, -14, 0, 4, -14, 
14, 48, 34, -31, -9, 41, -4, 14, -4, 4, 9, -4, 
24, 73, 48, -48, -12, 61, -4, 29, 4, 14, 14, 0, 
24, 87, 63, -56, -19, 75, 4, 43, 19, 24, 29, 4, 
29, 102, 73, -65, -21, 87, 14, 63, 29, 34, 29, 9, 
34, 102, 68, -68, -17, 85, 29, 82, 39, 43, 39, 9, 
34, 117, 82, -75, -24, 100, 29, 87, 58, 48, 43, 9, 
43, 141, 97, -92, -26, 119, 29, 97, 68, 63, 53, 14, 
53, 175, 122, -114, -34, 148, 24, 102, 78, 73, 63, 24, 
63, 190, 126, -126, -31, 158, 9, 112, 87, 82, 73, 24, 
68, 204, 136, -136, -34, 170, 4, 117, 97, 97, 82, 34, 
68, 219, 151, -143, -41, 185, -4, 117, 107, 107, 92, 43, 
58, 229, 170, -143, -56, 200, -14, 92, 117, 112, 102, 53, 
53, 234, 180, -143, -63, 207, -58, 9, 112, 117, 107, 68, 
48, 234, 185, -141, -68, 209, -82, -53, 102, 122, 112, 68, 
48, 209, 161, -129, -56, 185, -92, -68, 63, 102, 102, 68, 
58, 180, 122, -119, -31, 151, -97, -58, 29, 63, 78, 68, 
78, 165, 87, -122, -4, 126, -97, -53, 9, 39, 58, 68, 
82, 146, 63, -114, 9, 104, -92, -43, 4, 29, 48, 68, 
82, 102, 19, -92, 31, 61, -92, -43, -24, 14, 39, 34, 
58, 53, -4, -56, 31, 24, -78, -43, -43, -4, 19, 19, 
29, 24, -4, -26, 17, 9, -53, -39, -53, -24, 0, 4, 
9, 9, 0, -9, 4, 4, -34, -39, -53, -24, -9, -14, 
0, -9, -9, 4, 4, -9, -24, -29, -53, -29, -14, -19, 
-14, -24, -9, 19, -2, -17, -19, -24, -53, -29, -19, -29, 
-19, -39, -19, 29, 0, -29, -9, -24, -58, -34, -29, -39, 
-29, -43, -14, 36, -7, -29, -4, -24, -63, -39, -34, -48, 
-34, -43, -9, 39, -12, -26, -4, -24, -68, -39, -34, -48, 
-39, -43, -4, 41, -17, -24, -4, -24, -73, -39, -34, -48, 
-39, -43, -4, 41, -17, -24, -4, -24, -73, -43, -34, -48, 
-39, -48, -9, 43, -14, -29, 0, -24, -73, -48, -34, -48, 
-39, -48, -9, 43, -14, -29, 0, -24, -73, -48, -39, -48, 
-39, -48, -9, 43, -14, -29, 0, -24, -73, -48, -39, -48, 
-34, -48, -14, 41, -9, -31, 0, -14, -73, -48, -39, -48, 
-9, -48, -39, 29, 14, -43, 0, 0, -73, -58, -48, -68, 
58, -29, -87, -14, 73, -58, -4, 53, -53, -53, -63, -73, 
161, 43, -117, -102, 139, -36, -19, 131, -9, -43, -63, -73, 
297, 180, -117, -239, 207, 31, -39, 248, 78, -24, -53, -58, 
395, 307, -87, -351, 241, 109, -53, 434, 195, 29, -34, -29, 
429, 361, -68, -395, 248, 146, -43, 605, 292, 63, -9, -4, 
424, 463, 39, -444, 192, 251, -63, 634, 351, 131, 87, 92, 
409, 658, 248, -534, 80, 453, -126, 400, 268, 219, 253, 302, 
346, 780, 434, -563, -43, 607, -326, -268, -34, 234, 409, 551, 
336, 829, 492, -583, -78, 661, -605, -1024, -395, 214, 522, 785, 
390, 814, 424, -602, -17, 619, -785, -1537, -736, 141, 551, 932, 
507, 639, 131, -573, 187, 385, -824, -1717, -1029, -82, 429, 941, 
492, 424, -68, -458, 280, 178, -897, -1917, -1146, -219, 356, 941, 
219, 268, 48, -244, 85, 158, -888, -1917, -1029, -175, 326, 893, 
-34, 195, 229, -80, -131, 212, -712, -1595, -829, -87, 297, 727, 
-200, 92, 292, 53, -246, 192, -429, -1098, -561, -63, 234, 434, 
-200, -131, 68, 165, -134, -31, -209, -663, -400, -112, 58, 97, 
-156, -292, -136, 224, -9, -214, -122, -400, -346, -156, -107, -78, 
-151, -292, -141, 222, -4, -217, -63, -268, -307, -161, -156, -117, 
-122, -234, -112, 178, -4, -173, 4, -131, -214, -161, -131, -122, 
-87, -146, -58, 117, -14, -102, 24, -48, -102, -107, -92, -122, 
-82, -97, -14, 90, -34, -56, -4, -34, -87, -48, -68, -87, 
-78, -78, 0, 78, -39, -39, 4, -19, -87, -48, -63, -68, 
-68, -58, 9, 63, -39, -24, 19, 19, -63, -48, -48, -68, 
-58, -39, 19, 48, -39, -9, 19, 39, -39, -39, -39, -68, 
-53, -39, 14, 46, -34, -12, 19, 34, -39, -39, -39, -63, 
-48, -39, 9, 43, -29, -14, 24, 34, -39, -34, -39, -63, 
-43, -34, 9, 39, -26, -12, 24, 39, -34, -29, -39, -58, 
-43, -29, 14, 36, -29, -7, 24, 43, -29, -24, -34, -53, 
-43, -24, 19, 34, -31, -2, 24, 48, -29, -19, -34, -53, 
-39, -24, 14, 31, -26, -4, 24, 48, -29, -19, -34, -53, 
-43, -24, 19, 34, -31, -2, 29, 53, -29, -19, -34, -53, 
-39, -19, 19, 29, -29, 0, 29, 58, -24, -19, -29, -53, 
-34, -19, 14, 26, -24, -2, 29, 58, -24, -19, -29, -58, 
-34, -19, 14, 26, -24, -2, 29, 58, -24, -14, -29, -58, 
-29, -14, 14, 21, -21, 0, 29, 68, -14, -14, -29, -53, 
-29, -14, 14, 21, -21, 0, 29, 78, -9, -14, -29, -53, 
-29, -9, 19, 19, -24, 4, 29, 78, -9, -14, -29, -53, 
-24, -9, 14, 17, -19, 2, 29, 82, -4, -14, -29, -48, 
-24, 0, 24, 12, -24, 12, 29, 78, -4, -14, -29, -48, 
-14, 0, 14, 7, -14, 7, 29, 73, -4, -9, -29, -43, 
-9, 9, 19, 0, -14, 14, 29, 82, 0, -9, -29, -43, 
-4, 9, 14, -2, -9, 12, 29, 87, 0, -9, -29, -43, 
0, 14, 14, -7, -7, 14, 29, 87, 0, -9, -29, -43, 
4, 19, 14, -12, -4, 17, 29, 92, 4, -9, -29, -39, 
9, 24, 14, -17, -2, 19, 24, 92, 9, -4, -29, -39, 
14, 29, 14, -21, 0, 21, 24, 97, 14, -4, -24, -39, 
19, 34, 14, -26, 2, 24, 14, 97, 14, -4, -24, -39, 
24, 39, 14, -31, 4, 26, 14, 107, 19, -4, -19, -39, 
29, 48, 19, -39, 4, 34, 9, 112, 24, 0, -19, -34, 
34, 53, 19, -43, 7, 36, 4, 117, 24, 0, -19, -29, 
39, 53, 14, -46, 12, 34, 4, 117, 24, 4, -9, -24, 
43, 58, 14, -51, 14, 36, 4, 122, 29, 4, -4, -19, 
53, 63, 9, -58, 21, 36, 4, 126, 29, 4, -4, -19, 
58, 82, 24, -70, 17, 53, 0, 126, 39, 14, 4, -14, 
68, 92, 24, -80, 21, 58, 0, 131, 43, 14, 4, -14, 
73, 102, 29, -87, 21, 65, -4, 131, 43, 14, 9, -9, 
82, 112, 29, -97, 26, 70, -9, 141, 53, 19, 9, -9, 
87, 122, 34, -104, 26, 78, -14, 141, 58, 19, 9, 0, 
97, 131, 34, -114, 31, 82, -19, 141, 68, 24, 14, 4, 
112, 141, 29, -126, 41, 85, -24, 141, 73, 29, 14, 4, 
112, 156, 43, -134, 34, 100, -24, 151, 73, 29, 14, 14, 
126, 165, 39, -146, 43, 102, -29, 151, 78, 39, 24, 19, 
126, 175, 48, -151, 39, 112, -34, 156, 82, 43, 29, 24, 
141, 185, 43, -163, 48, 114, -39, 161, 87, 48, 34, 29, 
146, 200, 53, -173, 46, 126, -43, 161, 92, 53, 39, 34, 
156, 209, 53, -183, 51, 131, -48, 161, 97, 58, 43, 39, 
156, 224, 68, -190, 43, 146, -58, 156, 102, 58, 48, 43, 
161, 239, 78, -200, 41, 158, -63, 151, 102, 58, 53, 43, 
170, 248, 78, -209, 46, 163, -68, 146, 102, 63, 58, 43, 
180, 258, 78, -219, 51, 168, -73, 141, 107, 68, 63, 53, 
180, 263, 82, -222, 48, 173, -78, 136, 107, 73, 73, 53, 
180, 263, 82, -222, 48, 173, -82, 131, 107, 78, 78, 53, 
180, 268, 87, -224, 46, 178, -87, 117, 107, 82, 82, 58, 
180, 273, 92, -226, 43, 183, -92, 107, 107, 82, 87, 63, 
170, 273, 102, -222, 34, 187, -97, 87, 97, 82, 92, 68, 
165, 273, 107, -219, 29, 190, -97, 78, 97, 82, 97, 73, 
161, 273, 112, -217, 24, 192, -92, 63, 92, 82, 97, 78, 
156, 268, 112, -212, 21, 190, -92, 58, 87, 82, 97, 78, 
146, 263, 117, -204, 14, 190, -92, 43, 82, 82, 97, 78, 
136, 253, 117, -195, 9, 185, -92, 29, 78, 82, 97, 78, 
126, 248, 122, -187, 2, 185, -87, 19, 73, 78, 97, 68, 
107, 239, 131, -173, -12, 185, -87, 9, 68, 73, 97, 68, 
97, 219, 122, -158, -12, 170, -87, 0, 63, 63, 92, 63, 
82, 200, 117, -141, -17, 158, -87, -4, 48, 58, 82, 63, 
73, 185, 112, -129, -19, 148, -82, -14, 43, 48, 78, 63, 
63, 165, 102, -114, -19, 134, -78, -19, 29, 39, 73, 58, 
58, 151, 92, -104, -17, 122, -73, -24, 19, 39, 58, 43, 
53, 136, 82, -95, -14, 109, -68, -29, 9, 29, 58, 43, 
48, 122, 73, -85, -12, 97, -58, -34, 4, 19, 53, 39, 
39, 102, 63, -70, -12, 82, -53, -39, -4, 14, 39, 34, 
34, 92, 58, -63, -12, 75, -48, -39, -4, 9, 34, 19, 
24, 78, 53, -51, -14, 65, -43, -39, -9, 4, 24, 19, 
24, 68, 43, -46, -9, 56, -39, -39, -14, -9, 9, 14, 
14, 63, 48, -39, -17, 56, -34, -39, -19, -9, 9, 14, 
4, 53, 48, -29, -21, 51, -29, -43, -24, -19, 4, 4, 
0, 43, 43, -21, -21, 43, -24, -48, -29, -24, 0, 4, 
-4, 29, 34, -12, -19, 31, -19, -48, -39, -24, 0, 0, 
-9, 24, 34, -7, -21, 29, -14, -43, -43, -29, -4, 0, 
-14, 19, 34, -2, -24, 26, -14, -43, -43, -29, -9, 0, 
-14, 14, 29, 0, -21, 21, -9, -43, -43, -34, -19, 0, 
-14, 9, 24, 2, -19, 17, -9, -39, -48, -34, -19, 0, 
-14, 4, 19, 4, -17, 12, -9, -39, -48, -34, -19, -4, 
-14, 0, 14, 7, -14, 7, -4, -39, -48, -34, -19, -9, 
-14, -4, 9, 9, -12, 2, -4, -39, -48, -34, -24, -14, 
-24, -4, 19, 14, -21, 7, -4, -39, -48, -34, -24, -14, 
-29, -4, 24, 17, -26, 9, -4, -39, -48, -39, -24, -14, 
-29, -14, 14, 21, -21, 0, -4, -43, -48, -39, -24, -9, 
-29, -4, 24, 17, -26, 9, -4, -48, -53, -39, -24, -9, 
-29, -4, 24, 17, -26, 9, -4, -48, -53, -34, -24, -9, 
-29, -4, 24, 17, -26, 9, -4, -43, -53, -34, -24, -9, 
-29, -9, 19, 19, -24, 4, -4, -43, -58, -34, -24, -14, 
-29, -14, 14, 21, -21, 0, -4, -43, -63, -34, -24, -14, 
-24, -14, 9, 19, -17, -2, -4, -43, -58, -39, -24, -9, 
-19, -14, 4, 17, -12, -4, -4, -43, -58, -43, -24, -9, 
-19, -9, 9, 14, -14, 0, -4, -43, -58, -43, -24, -9, 
-19, -4, 14, 12, -17, 4, -4, -43, -58, -43, -24, -9, 
-14, -4, 9, 9, -12, 2, -4, -43, -53, -43, -24, -14, 
-14, -4, 9, 9, -12, 2, -4, -39, -48, -39, -24, -19, 
-14, -4, 9, 9, -12, 2, -4, -39, -48, -34, -19, -14, 
-14, -4, 9, 9, -12, 2, -4, -39, -48, -29, -19, -14, 
-14, -4, 9, 9, -12, 2, -4, -39, -48, -29, -19, -14, 
-9, -4, 4, 7, -7, 0, -9, -39, -48, -29, -19, -14, 
-9, -4, 4, 7, -7, 0, -9, -34, -43, -29, -19, -14, 
-9, -4, 4, 7, -7, 0, -9, -29, -43, -29, -19, -14, 
-9, -4, 4, 7, -7, 0, -9, -29, -43, -29, -14, -9, 
-9, -4, 4, 7, -7, 0, -9, -29, -43, -29, -9, -4, 
-9, -4, 4, 7, -7, 0, -9, -29, -43, -24, -9, -4, 
-9, -4, 4, 7, -7, 0, -9, -29, -43, -19, -9, -4, 
-9, -4, 4, 7, -7, 0, -9, -29, -39, -19, -9, -4, 
-9, -4, 4, 7, -7, 0, -9, -29, -39, -19, -9, -4, 
-9, -4, 4, 7, -7, 0, -9, -29, -39, -19, -4, -4, 
-9, 0, 9, 4, -9, 4, -9, -29, -34, -19, -4, 0, 
-4, 0, 4, 2, -4, 2, -9, -29, -34, -19, -4, 0, 
-4, 0, 4, 2, -4, 2, -9, -29, -34, -14, -4, -4, 
-4, 0, 4, 2, -4, 2, -9, -29, -34, -14, -4, -4, 
-4, -4, 0, 4, -2, -2, -9, -29, -34, -14, -4, -4, 
-4, -4, 0, 4, -2, -2, -9, -29, -34, -14, -4, -4, 
