I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-112, -112, 0, 112, -56, -56, 63, -68, -82, -112, -73, -63, 
-112, -112, 0, 112, -56, -56, 63, -68, -82, -107, -73, -63, 
-112, -112, 0, 112, -56, -56, 63, -68, -82, -107, -73, -63, 
-107, -112, -4, 109, -51, -58, 53, -68, -87, -107, -73, -63, 
-107, -112, -4, 109, -51, -58, 53, -68, -87, -107, -68, -63, 
-107, -112, -4, 109, -51, -58, 53, -68, -87, -112, -68, -68, 
-107, -112, -4, 109, -51, -58, 48, -68, -87, -112, -68, -68, 
-107, -102, 4, 104, -56, -48, 58, -68, -87, -107, -68, -63, 
-107, -102, 4, 104, -56, -48, 58, -68, -87, -107, -68, -63, 
-107, -102, 4, 104, -56, -48, 58, -68, -87, -107, -68, -63, 
-107, -102, 4, 104, -56, -48, 58, -68, -87, -107, -68, -63, 
-107, -112, -4, 109, -51, -58, 58, -58, -87, -97, -68, -63, 
-107, -107, 0, 107, -53, -53, 58, -58, -87, -97, -68, -63, 
-107, -107, 0, 107, -53, -53, 58, -58, -87, -97, -68, -63, 
-107, -107, 0, 107, -53, -53, 58, -58, -87, -97, -63, -58, 
-97, -102, -4, 100, -46, -53, 58, -53, -73, -92, -63, -58, 
-97, -102, -4, 100, -46, -53, 58, -53, -73, -92, -63, -58, 
-97, -97, 0, 97, -48, -48, 58, -53, -73, -92, -63, -58, 
-97, -92, 4, 95, -51, -43, 58, -53, -68, -87, -63, -58, 
-97, -87, 9, 92, -53, -39, 53, -48, -78, -87, -63, -58, 
-102, -87, 14, 95, -58, -36, 53, -48, -73, -87, -63, -58, 
-102, -87, 14, 95, -58, -36, 53, -48, -73, -87, -63, -58, 
-102, -87, 14, 95, -58, -36, 53, -48, -73, -87, -63, -58, 
-102, -92, 9, 97, -56, -41, 53, -48, -73, -92, -63, -58, 
-102, -92, 9, 97, -56, -41, 53, -48, -73, -92, -63, -58, 
-97, -92, 4, 95, -51, -43, 53, -48, -73, -92, -63, -58, 
-97, -92, 4, 95, -51, -43, 53, -48, -68, -92, -63, -58, 
-97, -92, 4, 95, -51, -43, 53, -48, -68, -92, -53, -58, 
-97, -92, 4, 95, -51, -43, 53, -48, -68, -92, -53, -58, 
-97, -92, 4, 95, -51, -43, 53, -43, -68, -92, -53, -58, 
-102, -92, 9, 97, -56, -41, 53, -43, -68, -92, -53, -58, 
-102, -92, 9, 97, -56, -41, 53, -53, -78, -92, -63, -58, 
-102, -92, 9, 97, -56, -41, 53, -53, -78, -92, -63, -58, 
-97, -92, 4, 95, -51, -43, 53, -58, -82, -92, -63, -58, 
-97, -92, 4, 95, -51, -43, 53, -58, -82, -92, -63, -58, 
-97, -92, 4, 95, -51, -43, 53, -48, -78, -82, -58, -58, 
-102, -92, 9, 97, -56, -41, 53, -48, -73, -82, -58, -58, 
-102, -92, 9, 97, -56, -41, 53, -48, -68, -87, -58, -58, 
-102, -92, 9, 97, -56, -41, 53, -48, -63, -87, -58, -58, 
-92, -82, 9, 87, -51, -36, 53, -43, -63, -87, -58, -58, 
-92, -82, 9, 87, -51, -36, 53, -43, -63, -87, -58, -58, 
-92, -82, 9, 87, -51, -36, 53, -43, -63, -82, -58, -58, 
-87, -82, 4, 85, -46, -39, 53, -43, -63, -82, -58, -58, 
-97, -82, 14, 90, -56, -34, 53, -43, -63, -82, -58, -58, 
-102, -78, 24, 90, -63, -26, 53, -43, -58, -82, -58, -58, 
-102, -78, 24, 90, -63, -26, 53, -43, -58, -82, -58, -58, 
-102, -78, 24, 90, -63, -26, 58, -43, -58, -82, -58, -58, 
-92, -87, 4, 90, -48, -41, 58, -43, -58, -73, -48, -58, 
-92, -87, 4, 90, -48, -41, 58, -43, -58, -78, -48, -58, 
-92, -87, 4, 90, -48, -41, 58, -43, -58, -78, -48, -58, 
-97, -87, 9, 92, -53, -39, 58, -43, -58, -78, -48, -58, 
-97, -82, 14, 90, -56, -34, 48, -43, -58, -78, -48, -48, 
-92, -82, 9, 87, -51, -36, 48, -43, -58, -78, -48, -48, 
-92, -78, 14, 85, -53, -31, 48, -48, -58, -78, -48, -53, 
-92, -78, 14, 85, -53, -31, 43, -48, -58, -73, -48, -53, 
-97, -87, 9, 92, -53, -39, 53, -48, -68, -82, -58, -63, 
-97, -87, 9, 92, -53, -39, 53, -48, -68, -87, -63, -63, 
-97, -87, 9, 92, -53, -39, 53, -48, -68, -87, -63, -63, 
-97, -87, 9, 92, -53, -39, 58, -48, -73, -97, -63, -63, 
-102, -92, 9, 97, -56, -41, 58, -43, -63, -87, -63, -53, 
-102, -92, 9, 97, -56, -41, 58, -43, -63, -87, -63, -53, 
-102, -92, 9, 97, -56, -41, 58, -43, -63, -87, -63, -53, 
-102, -97, 4, 100, -53, -46, 58, -43, -63, -87, -63, -53, 
-102, -87, 14, 95, -58, -36, 58, -43, -63, -87, -53, -53, 
-102, -87, 14, 95, -58, -36, 53, -43, -63, -87, -53, -53, 
-102, -87, 14, 95, -58, -36, 53, -43, -63, -87, -53, -53, 
-97, -87, 9, 92, -53, -39, 53, -43, -63, -87, -53, -53, 
-107, -82, 24, 95, -65, -29, 53, -43, -63, -87, -53, -63, 
-107, -82, 24, 95, -65, -29, 53, -43, -63, -82, -53, -63, 
-107, -82, 24, 95, -65, -29, 53, -43, -68, -82, -53, -63, 
-107, -82, 24, 95, -65, -29, 53, -43, -73, -82, -53, -63, 
-97, -82, 14, 90, -56, -34, 53, -43, -63, -82, -53, -53, 
-97, -82, 14, 90, -56, -34, 53, -43, -63, -82, -53, -53, 
-97, -82, 14, 90, -56, -34, 58, -43, -63, -82, -53, -53, 
-102, -82, 19, 92, -61, -31, 58, -43, -58, -82, -53, -53, 
-92, -82, 9, 87, -51, -36, 48, -53, -68, -82, -53, -63, 
-92, -82, 9, 87, -51, -36, 48, -53, -68, -82, -53, -63, 
-92, -82, 9, 87, -51, -36, 48, -53, -68, -82, -53, -63, 
-92, -82, 9, 87, -51, -36, 48, -53, -68, -87, -53, -63, 
-92, -92, 0, 92, -46, -46, 58, -53, -63, -87, -53, -53, 
-92, -92, 0, 92, -46, -46, 58, -58, -73, -87, -53, -53, 
-92, -97, -4, 95, -43, -51, 53, -58, -73, -87, -58, -53, 
-87, -97, -9, 92, -39, -53, 53, -58, -73, -92, -58, -58, 
-87, -87, 0, 87, -43, -43, 53, -58, -73, -92, -58, -58, 
-92, -87, 4, 90, -48, -41, 53, -58, -68, -92, -58, -58, 
-92, -92, 0, 92, -46, -46, 53, -58, -68, -92, -58, -58, 
-92, -92, 0, 92, -46, -46, 53, -58, -68, -92, -58, -58, 
-92, -82, 9, 87, -51, -36, 53, -48, -68, -92, -48, -58, 
-92, -82, 9, 87, -51, -36, 53, -48, -68, -87, -48, -53, 
-92, -78, 14, 85, -53, -31, 53, -53, -68, -87, -48, -53, 
-92, -78, 14, 85, -53, -31, 53, -53, -68, -87, -48, -53, 
-102, -87, 14, 95, -58, -36, 53, -53, -58, -82, -48, -63, 
-102, -87, 14, 95, -58, -36, 53, -48, -58, -82, -48, -63, 
-102, -87, 14, 95, -58, -36, 53, -48, -58, -78, -48, -63, 
-102, -87, 14, 95, -58, -36, 53, -48, -63, -78, -48, -63, 
-97, -78, 19, 87, -58, -29, 53, -48, -73, -78, -48, -63, 
-97, -78, 19, 87, -58, -29, 53, -48, -73, -82, -48, -63, 
-92, -78, 14, 85, -53, -31, 53, -48, -73, -82, -48, -63, 
-92, -78, 14, 85, -53, -31, 53, -48, -73, -82, -48, -63, 
-92, -87, 4, 90, -48, -41, 43, -48, -73, -92, -58, -53, 
-92, -87, 4, 90, -48, -41, 48, -48, -73, -92, -58, -58, 
-92, -87, 4, 90, -48, -41, 48, -53, -73, -92, -58, -58, 
-87, -87, 0, 87, -43, -43, 48, -53, -73, -92, -58, -58, 
-97, -87, 9, 92, -53, -39, 48, -63, -73, -92, -58, -68, 
-102, -87, 14, 95, -58, -36, 48, -63, -73, -97, -58, -68, 
-102, -87, 14, 95, -58, -36, 48, -63, -73, -97, -58, -68, 
-102, -92, 9, 97, -56, -41, 48, -63, -78, -107, -58, -68, 
-92, -82, 9, 87, -51, -36, 53, -53, -68, -87, -58, -58, 
-92, -82, 9, 87, -51, -36, 53, -58, -68, -87, -58, -58, 
-92, -82, 9, 87, -51, -36, 53, -58, -73, -92, -58, -58, 
-92, -82, 9, 87, -51, -36, 48, -58, -73, -92, -58, -58, 
-92, -82, 9, 87, -51, -36, 48, -58, -68, -82, -48, -58, 
-92, -82, 9, 87, -51, -36, 48, -58, -68, -82, -48, -58, 
-92, -82, 9, 87, -51, -36, 48, -58, -68, -82, -48, -58, 
-92, -82, 9, 87, -51, -36, 48, -58, -68, -78, -48, -58, 
-92, -82, 9, 87, -51, -36, 48, -58, -78, -82, -58, -58, 
-82, -78, 4, 80, -43, -36, 48, -58, -78, -87, -58, -58, 
-82, -78, 4, 80, -43, -36, 48, -58, -78, -92, -58, -58, 
-82, -78, 4, 80, -43, -36, 48, -53, -78, -97, -58, -58, 
-82, -78, 4, 80, -43, -36, 39, -53, -78, -97, -48, -63, 
-82, -73, 9, 78, -46, -31, 39, -53, -78, -97, -48, -58, 
-82, -68, 14, 75, -48, -26, 39, -53, -78, -97, -48, -58, 
-78, -68, 9, 73, -43, -29, 39, -53, -78, -92, -48, -58, 
-78, -78, 0, 78, -39, -39, 39, -63, -87, -102, -58, -53, 
-73, -78, -4, 75, -34, -41, 39, -58, -82, -97, -53, -53, 
-73, -78, -4, 75, -34, -41, 43, -58, -73, -97, -53, -53, 
-73, -73, 0, 73, -36, -36, 43, -43, -63, -87, -48, -53, 
-73, -68, 4, 70, -39, -31, 43, -48, -73, -97, -43, -58, 
-68, -68, 0, 68, -34, -34, 39, -48, -68, -97, -48, -48, 
-63, -63, 0, 63, -31, -31, 29, -39, -58, -92, -39, -39, 
-58, -58, 0, 58, -29, -29, 29, -39, -58, -87, -39, -39, 
-53, -53, 0, 53, -26, -26, 29, -39, -58, -82, -39, -39, 
-48, -48, 0, 48, -24, -24, 29, -39, -58, -78, -39, -39, 
-29, -34, -4, 31, -12, -19, 39, -24, -48, -63, -24, -29, 
-24, -29, -4, 26, -9, -17, 29, -19, -43, -63, -14, -29, 
-19, -24, -4, 21, -7, -14, 24, -9, -34, -63, -14, -29, 
-4, -19, -14, 12, 4, -17, 24, -9, -29, -53, -9, -24, 
-4, -4, 0, 4, -2, -2, 14, 0, -14, -53, -4, -19, 
0, -4, -4, 2, 2, -4, 9, 4, -9, -43, -4, -19, 
4, -4, -9, 0, 7, -7, 9, 9, -9, -43, -4, -19, 
9, -4, -14, -2, 12, -9, 9, 14, -9, -43, -4, -9, 
39, 19, -19, -29, 29, 0, 9, 29, 9, -34, 4, -4, 
39, 24, -14, -31, 26, 4, 9, 34, 14, -24, 9, 0, 
48, 29, -19, -39, 34, 4, 9, 34, 19, -24, 19, 4, 
48, 34, -14, -41, 31, 9, 9, 34, 19, -24, 19, 4, 
53, 39, -14, -46, 34, 12, 9, 19, 9, -19, 29, 4, 
53, 43, -9, -48, 31, 17, 4, 19, 9, -14, 29, 9, 
53, 53, 0, -53, 26, 26, 4, 19, 14, -9, 29, 14, 
43, 53, 9, -48, 17, 31, 4, 9, 14, -9, 29, 14, 
34, 53, 19, -43, 7, 36, 14, 0, 4, -19, 19, 14, 
29, 53, 24, -41, 2, 39, 14, -9, 0, -9, 19, 19, 
29, 53, 24, -41, 2, 39, 4, -19, -9, -24, 19, 19, 
24, 43, 19, -34, 2, 31, 0, -29, -19, -34, 9, 14, 
34, 24, -9, -29, 21, 7, 0, -34, -29, -53, 14, 14, 
34, 19, -14, -26, 24, 2, -4, -34, -34, -53, 14, 14, 
34, 19, -14, -26, 24, 2, -14, -39, -43, -53, 14, 14, 
34, 34, 0, -34, 17, 17, -24, -39, -48, -48, 19, 19, 
24, 39, 14, -31, 4, 26, -39, -43, -34, -48, 19, 24, 
29, 39, 9, -34, 9, 24, -48, -43, -34, -43, 29, 29, 
29, 39, 9, -34, 9, 24, -48, -43, -34, -43, 29, 29, 
29, 39, 9, -34, 9, 24, -43, -43, -34, -43, 29, 29, 
29, 24, -4, -26, 17, 9, -34, -43, -34, -43, 29, 29, 
29, 14, -14, -21, 21, 0, -29, -43, -43, -48, 29, 29, 
19, 14, -4, -17, 12, 4, -29, -43, -43, -48, 29, 24, 
14, 9, -4, -12, 9, 2, -24, -43, -39, -53, 24, 24, 
19, 19, 0, -19, 9, 9, -19, -43, -39, -43, 24, 14, 
14, 24, 9, -19, 2, 17, -14, -43, -34, -39, 29, 24, 
9, 24, 14, -17, -2, 19, -14, -43, -34, -39, 29, 24, 
4, 19, 14, -12, -4, 17, -9, -43, -34, -39, 29, 24, 
-9, 19, 29, -4, -19, 24, -4, -34, -34, -29, 29, 19, 
-14, 4, 19, 4, -17, 12, 0, -34, -34, -34, 24, 9, 
-29, -4, 24, 17, -26, 9, 9, -34, -39, -39, 19, 4, 
-39, -14, 24, 26, -31, 4, 14, -34, -39, -39, 14, 0, 
-53, -29, 24, 41, -39, -2, 19, -43, -39, -48, 0, -4, 
-63, -34, 29, 48, -46, -2, 24, -43, -39, -58, -4, -14, 
-78, -43, 34, 61, -56, -4, 39, -48, -43, -58, -14, -24, 
-97, -63, 34, 80, -65, -14, 43, -63, -58, -73, -39, -43, 
-112, -82, 29, 97, -70, -26, 53, -63, -78, -92, -43, -53, 
-122, -97, 24, 109, -73, -36, 53, -68, -82, -102, -53, -63, 
-126, -102, 24, 114, -75, -39, 58, -73, -82, -107, -63, -63, 
-126, -102, 24, 114, -75, -39, 58, -73, -87, -112, -63, -68, 
-126, -107, 19, 117, -73, -43, 58, -82, -82, -112, -63, -73, 
-126, -112, 14, 119, -70, -48, 58, -82, -82, -112, -63, -73, 
-126, -117, 9, 122, -68, -53, 58, -87, -82, -117, -63, -78, 
-126, -117, 9, 122, -68, -53, 58, -87, -82, -117, -63, -78, 
-126, -117, 9, 122, -68, -53, 58, -78, -92, -117, -78, -82, 
-126, -117, 9, 122, -68, -53, 58, -78, -97, -117, -78, -82, 
-126, -117, 9, 122, -68, -53, 58, -78, -97, -117, -78, -82, 
-126, -117, 9, 122, -68, -53, 58, -78, -97, -122, -82, -82, 
-126, -117, 9, 122, -68, -53, 58, -82, -87, -112, -73, -73, 
-126, -117, 9, 122, -68, -53, 58, -82, -87, -112, -73, -78, 
-131, -117, 14, 124, -73, -51, 58, -82, -87, -112, -73, -78, 
-131, -117, 14, 124, -73, -51, 58, -82, -87, -117, -73, -78, 
-131, -112, 19, 122, -75, -46, 58, -82, -97, -117, -82, -78, 
-131, -112, 19, 122, -75, -46, 58, -82, -97, -117, -82, -78, 
-131, -112, 19, 122, -75, -46, 58, -82, -97, -117, -82, -78, 
-136, -112, 24, 124, -80, -43, 58, -82, -97, -112, -82, -78, 
-146, -122, 24, 134, -85, -48, 58, -82, -97, -112, -82, -78, 
-141, -122, 19, 131, -80, -51, 58, -82, -97, -112, -82, -78, 
-141, -122, 19, 131, -80, -51, 58, -82, -97, -112, -82, -78, 
-141, -122, 19, 131, -80, -51, 58, -82, -97, -112, -82, -78, 
-131, -122, 9, 126, -70, -56, 58, -82, -97, -112, -82, -78, 
-131, -122, 9, 126, -70, -56, 58, -87, -97, -112, -82, -78, 
-131, -122, 9, 126, -70, -56, 58, -87, -97, -112, -82, -78, 
-131, -122, 9, 126, -70, -56, 58, -87, -97, -107, -82, -78, 
-146, -131, 14, 139, -80, -58, 58, -87, -107, -117, -82, -87, 
-136, -122, 14, 129, -75, -53, 58, -87, -97, -107, -82, -78, 
-146, -122, 24, 134, -85, -48, 58, -87, -92, -117, -82, -87, 
-151, -117, 34, 134, -92, -41, 68, -92, -82, -102, -73, -87, 
-151, -112, 39, 131, -95, -36, 73, -82, -63, -97, -73, -78, 
-170, -82, 87, 126, -129, 2, 82, -73, -39, -68, -68, -78, 
-190, -48, 141, 119, -165, 46, 107, -58, 14, -29, -53, -68, 
-209, -29, 180, 119, -195, 75, 136, -34, 63, 9, -39, -63, 
-214, 24, 239, 95, -226, 131, 161, 24, 146, 68, -19, -53, 
-224, 39, 263, 92, -244, 151, 190, 82, 204, 107, -4, -43, 
-234, 48, 283, 92, -258, 165, 244, 122, 248, 122, 4, -53, 
-268, 43, 312, 112, -290, 178, 302, 156, 283, 131, -19, -63, 
-287, 19, 307, 134, -297, 163, 346, 175, 278, 112, -39, -82, 
-307, -19, 287, 163, -297, 134, 366, 141, 204, 53, -78, -122, 
-317, -63, 253, 190, -285, 95, 380, 126, 136, -14, -112, -136, 
-292, -82, 209, 187, -251, 63, 385, 97, 53, -68, -136, -151, 
-248, -58, 190, 153, -219, 65, 366, 43, -24, -117, -136, -141, 
-200, -34, 165, 117, -183, 65, 322, -34, -117, -165, -136, -126, 
-92, -19, 73, 56, -82, 26, 224, -156, -273, -253, -136, -112, 
-14, 9, 24, 2, -19, 17, 161, -273, -395, -312, -131, -78, 
63, -58, -122, -2, 92, -90, 122, -351, -561, -429, -165, -97, 
136, -219, -356, 41, 246, -287, 102, -414, -766, -585, -239, -141, 
190, -322, -512, 65, 351, -417, 43, -492, -902, -683, -283, -161, 
190, -424, -614, 117, 402, -519, -97, -732, -1068, -775, -297, -161, 
190, -512, -702, 161, 446, -607, -224, -932, -1220, -873, -322, -161, 
180, -595, -775, 207, 478, -685, -322, -1083, -1351, -961, -356, -161, 
146, -668, -814, 261, 480, -741, -400, -1151, -1420, -1024, -375, -165, 
102, -639, -741, 268, 422, -690, -419, -1132, -1361, -985, -341, -136, 
78, -644, -722, 283, 400, -683, -380, -1039, -1283, -927, -302, -112, 
68, -624, -692, 278, 380, -658, -370, -971, -1205, -878, -258, -82, 
58, -566, -624, 253, 341, -595, -351, -902, -1112, -800, -229, -58, 
24, -502, -527, 239, 275, -514, -292, -810, -995, -727, -200, -48, 
-34, -444, -409, 239, 187, -427, -229, -727, -878, -653, -185, -48, 
-117, -380, -263, 248, 73, -322, -136, -605, -727, -561, -190, -78, 
-156, -336, -180, 246, 12, -258, -78, -522, -600, -488, -195, -97, 
-185, -292, -107, 239, -39, -200, -29, -419, -483, -400, -185, -102, 
-200, -248, -48, 224, -75, -148, 14, -322, -341, -317, -165, -117, 
-229, -224, 4, 226, -117, -109, 48, -253, -268, -258, -161, -126, 
-204, -175, 29, 190, -117, -73, 58, -190, -190, -195, -126, -102, 
-190, -146, 43, 168, -117, -51, 63, -151, -146, -151, -107, -87, 
-170, -122, 48, 146, -109, -36, 78, -112, -117, -122, -87, -78, 
-161, -102, 58, 131, -109, -21, 87, -87, -82, -102, -82, -78, 
-170, -107, 63, 139, -117, -21, 87, -82, -78, -97, -78, -73, 
-165, -107, 58, 136, -112, -24, 87, -63, -63, -87, -73, -73, 
-161, -102, 58, 131, -109, -21, 87, -58, -58, -82, -68, -73, 
-161, -102, 58, 131, -109, -21, 87, -58, -58, -82, -68, -73, 
-161, -107, 53, 134, -107, -26, 87, -58, -48, -82, -73, -78, 
-161, -102, 58, 131, -109, -21, 87, -53, -39, -78, -73, -78, 
-156, -97, 58, 126, -107, -19, 92, -48, -34, -73, -68, -73, 
-151, -97, 53, 124, -102, -21, 92, -43, -29, -73, -68, -73, 
-151, -97, 53, 124, -102, -21, 82, -43, -29, -78, -63, -73, 
-156, -92, 63, 124, -109, -14, 82, -43, -29, -78, -63, -73, 
-156, -92, 63, 124, -109, -14, 82, -43, -29, -78, -63, -73, 
-156, -92, 63, 124, -109, -14, 82, -34, -29, -68, -58, -73, 
-156, -78, 78, 117, -117, 0, 92, -34, -19, -58, -53, -68, 
-151, -78, 73, 114, -112, -2, 92, -34, -19, -58, -53, -68, 
-151, -78, 73, 114, -112, -2, 92, -34, -19, -58, -53, -68, 
-151, -78, 73, 114, -112, -2, 92, -34, -19, -58, -58, -68, 
-151, -87, 63, 119, -107, -12, 92, -34, -14, -58, -58, -68, 
-151, -82, 68, 117, -109, -7, 92, -29, -9, -53, -58, -68, 
-151, -82, 68, 117, -109, -7, 92, -29, -9, -53, -53, -68, 
-151, -82, 68, 117, -109, -7, 92, -29, -4, -53, -53, -68, 
-161, -82, 78, 122, -119, -2, 92, -24, 4, -48, -53, -63, 
-156, -78, 78, 117, -117, 0, 92, -24, 4, -48, -53, -63, 
-156, -78, 78, 117, -117, 0, 92, -19, 4, -48, -48, -63, 
-156, -78, 78, 117, -117, 0, 92, -19, 9, -43, -48, -58, 
-146, -78, 68, 112, -107, -4, 92, -19, 0, -43, -48, -58, 
-146, -73, 73, 109, -109, 0, 92, -14, 4, -43, -48, -58, 
-146, -73, 73, 109, -109, 0, 92, -14, 4, -43, -48, -58, 
-146, -73, 73, 109, -109, 0, 92, -14, 4, -43, -43, -58, 
-156, -73, 82, 114, -119, 4, 92, -9, 4, -43, -34, -58, 
-156, -73, 82, 114, -119, 4, 92, -9, 9, -39, -34, -53, 
-156, -73, 82, 114, -119, 4, 92, -4, 19, -39, -34, -53, 
-156, -63, 92, 109, -124, 14, 92, -4, 19, -29, -29, -53, 
-151, -63, 87, 107, -119, 12, 92, -4, 19, -24, -29, -53, 
-151, -63, 87, 107, -119, 12, 92, -4, 19, -24, -29, -48, 
-151, -63, 87, 107, -119, 12, 92, 0, 19, -24, -29, -48, 
-146, -58, 87, 102, -117, 14, 92, 4, 29, -24, -24, -48, 
-146, -58, 87, 102, -117, 14, 92, 4, 29, -29, -29, -48, 
-146, -58, 87, 102, -117, 14, 92, 4, 29, -24, -29, -48, 
-146, -58, 87, 102, -117, 14, 92, 4, 29, -19, -29, -48, 
-156, -53, 102, 104, -129, 24, 92, 4, 29, -19, -29, -48, 
-146, -53, 92, 100, -119, 19, 92, 14, 43, -4, -29, -43, 
-146, -53, 92, 100, -119, 19, 92, 14, 43, -4, -29, -43, 
-141, -53, 87, 97, -114, 17, 87, 14, 43, -4, -29, -43, 
-141, -53, 87, 97, -114, 17, 87, 14, 48, 4, -24, -43, 
-136, -43, 92, 90, -114, 24, 97, 19, 48, 14, -14, -39, 
-136, -39, 97, 87, -117, 29, 97, 19, 48, 14, -14, -39, 
-136, -34, 102, 85, -119, 34, 97, 19, 48, 14, -9, -34, 
-136, -34, 102, 85, -119, 34, 97, 24, 53, 24, -9, -29, 
-136, -34, 102, 85, -119, 34, 87, 14, 53, 24, -9, -39, 
-131, -34, 97, 82, -114, 31, 87, 19, 53, 24, -9, -39, 
-131, -34, 97, 82, -114, 31, 87, 19, 58, 29, -4, -39, 
-126, -34, 92, 80, -109, 29, 87, 24, 68, 34, -4, -34, 
-126, -39, 87, 82, -107, 24, 82, 29, 58, 34, -4, -34, 
-131, -39, 92, 85, -112, 26, 82, 34, 58, 34, -4, -34, 
-131, -39, 92, 85, -112, 26, 82, 34, 63, 39, -4, -34, 
-131, -29, 102, 80, -117, 36, 82, 34, 63, 39, 0, -34, 
-131, -29, 102, 80, -117, 36, 82, 24, 63, 39, -9, -29, 
-131, -29, 102, 80, -117, 36, 82, 34, 68, 39, 0, -29, 
-131, -24, 107, 78, -119, 41, 82, 34, 68, 39, 0, -29, 
-126, -24, 102, 75, -114, 39, 82, 34, 73, 43, 0, -24, 
-136, -29, 107, 82, -122, 39, 92, 43, 82, 43, 9, -14, 
-131, -29, 102, 80, -117, 36, 92, 48, 82, 48, 14, -14, 
-131, -29, 102, 80, -117, 36, 92, 48, 82, 48, 14, -14, 
-131, -29, 102, 80, -117, 36, 92, 53, 87, 53, 14, -14, 
-131, -19, 112, 75, -122, 46, 92, 58, 87, 63, 4, -24, 
-131, -19, 112, 75, -122, 46, 92, 58, 87, 68, 9, -24, 
-131, -19, 112, 75, -122, 46, 92, 58, 97, 68, 9, -24, 
-131, -14, 117, 73, -124, 51, 92, 63, 97, 68, 9, -24, 
-126, -4, 122, 65, -124, 58, 92, 63, 97, 73, 9, -19, 
-126, -4, 122, 65, -124, 58, 92, 63, 102, 73, 14, -19, 
-126, 0, 126, 63, -126, 63, 92, 73, 102, 73, 14, -19, 
-122, 4, 126, 58, -124, 65, 87, 73, 112, 73, 19, -14, 
-112, 4, 117, 53, -114, 61, 87, 73, 117, 73, 19, -24, 
-112, 4, 117, 53, -114, 61, 87, 73, 117, 82, 19, -24, 
-112, 4, 117, 53, -114, 61, 87, 82, 122, 82, 24, -24, 
-107, 4, 112, 51, -109, 58, 87, 92, 126, 87, 29, -19, 
-107, 0, 107, 53, -107, 53, 87, 87, 131, 87, 29, -9, 
-112, 0, 112, 56, -112, 56, 92, 87, 136, 87, 29, -9, 
-112, 4, 117, 53, -114, 61, 92, 92, 136, 92, 29, -4, 
-112, 4, 117, 53, -114, 61, 92, 97, 141, 102, 29, -4, 
-107, 9, 117, 48, -112, 63, 92, 102, 136, 97, 29, 0, 
-107, 19, 126, 43, -117, 73, 92, 107, 141, 102, 39, 0, 
-107, 19, 126, 43, -117, 73, 97, 112, 146, 102, 39, 0, 
-102, 19, 122, 41, -112, 70, 97, 117, 156, 102, 43, 0, 
-112, 19, 131, 46, -122, 75, 87, 112, 156, 112, 43, 0, 
-112, 19, 131, 46, -122, 75, 87, 117, 156, 112, 43, 4, 
-112, 24, 136, 43, -124, 80, 87, 122, 161, 117, 43, 4, 
-112, 24, 136, 43, -124, 80, 92, 126, 161, 117, 43, 4, 
-112, 19, 131, 46, -122, 75, 102, 141, 180, 122, 43, 4, 
-107, 19, 126, 43, -117, 73, 102, 146, 185, 122, 48, 9, 
-107, 24, 131, 41, -119, 78, 102, 146, 185, 122, 48, 9, 
-102, 24, 126, 39, -114, 75, 102, 151, 195, 126, 48, 9, 
-102, 34, 136, 34, -119, 85, 97, 156, 200, 136, 53, 9, 
-102, 39, 141, 31, -122, 90, 97, 156, 204, 141, 53, 9, 
-102, 39, 141, 31, -122, 90, 102, 161, 209, 141, 53, 14, 
-102, 39, 141, 31, -122, 90, 102, 165, 209, 151, 58, 14, 
-92, 39, 131, 26, -112, 85, 102, 180, 214, 141, 68, 14, 
-92, 43, 136, 24, -114, 90, 107, 185, 224, 141, 68, 14, 
-92, 43, 136, 24, -114, 90, 107, 190, 224, 151, 68, 14, 
-92, 43, 136, 24, -114, 90, 107, 195, 234, 151, 68, 19, 
-97, 48, 146, 24, -122, 97, 107, 200, 239, 151, 78, 14, 
-97, 48, 146, 24, -122, 97, 112, 209, 244, 161, 78, 14, 
-97, 53, 151, 21, -124, 102, 112, 214, 248, 165, 78, 14, 
-97, 53, 151, 21, -124, 102, 112, 219, 253, 165, 82, 14, 
-97, 48, 146, 24, -122, 97, 117, 214, 248, 161, 73, 24, 
-97, 48, 146, 24, -122, 97, 117, 219, 248, 161, 73, 24, 
-97, 48, 146, 24, -122, 97, 122, 219, 253, 170, 73, 24, 
-97, 48, 146, 24, -122, 97, 122, 219, 253, 170, 73, 24, 
-112, 39, 151, 36, -131, 95, 122, 229, 253, 170, 73, 24, 
-112, 39, 151, 36, -131, 95, 122, 239, 258, 170, 73, 24, 
-112, 39, 151, 36, -131, 95, 126, 239, 258, 170, 73, 24, 
-117, 39, 156, 39, -136, 97, 126, 239, 258, 170, 73, 19, 
-117, 48, 165, 34, -141, 107, 126, 239, 268, 180, 68, 19, 
-122, 48, 170, 36, -146, 109, 131, 239, 268, 180, 68, 19, 
-122, 48, 170, 36, -146, 109, 136, 244, 273, 180, 68, 14, 
-122, 48, 170, 36, -146, 109, 136, 244, 273, 175, 63, 14, 
-122, 58, 180, 31, -151, 119, 146, 239, 278, 185, 63, 9, 
-126, 48, 175, 39, -151, 112, 146, 239, 273, 185, 63, 9, 
-126, 48, 175, 39, -151, 112, 146, 239, 268, 175, 53, 9, 
-126, 43, 170, 41, -148, 107, 146, 239, 268, 170, 53, 9, 
-126, 39, 165, 43, -146, 102, 136, 239, 263, 165, 53, 9, 
