I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -58, -19, 48, -9, -39, 29, 43, -34, -117, -107, -78, 
-34, -58, -24, 46, -4, -41, 34, 53, -29, -117, -107, -78, 
-29, -43, -14, 36, -7, -29, 34, 53, -24, -107, -107, -78, 
-19, -34, -14, 26, -2, -24, 24, 53, -9, -97, -92, -73, 
-14, -24, -9, 19, -2, -17, 19, 53, 4, -87, -82, -68, 
-4, -14, -9, 9, 2, -12, 4, 43, 14, -82, -73, -58, 
0, 0, 0, 0, 0, 0, -9, 34, 24, -68, -63, -43, 
39, 24, -14, -31, 26, 4, -34, 14, 43, -53, -48, -24, 
68, 48, -19, -58, 43, 14, -53, 4, 58, -39, -34, -9, 
73, 68, -4, -70, 39, 31, -53, 4, 68, -24, -19, 4, 
73, 92, 19, -82, 26, 56, -68, -9, 82, -9, -9, 19, 
78, 97, 19, -87, 29, 58, -68, -9, 92, -4, 0, 24, 
87, 97, 9, -92, 39, 53, -78, -14, 97, -4, 9, 29, 
97, 82, -14, -90, 56, 34, -92, -39, 68, -14, 4, 24, 
92, 63, -29, -78, 61, 17, -87, -39, 39, -24, -9, 14, 
82, 34, -48, -58, 65, -7, -78, -34, 19, -39, -24, 4, 
68, 9, -58, -39, 63, -24, -58, -24, 9, -48, -43, -4, 
43, -4, -48, -19, 46, -26, -34, -14, 4, -58, -48, -24, 
19, -9, -29, -4, 24, -19, -9, 0, 4, -63, -48, -34, 
9, -24, -34, 7, 21, -29, -4, 9, -9, -78, -73, -53, 
-19, -48, -29, 34, 4, -39, 9, 19, -24, -97, -102, -73, 
-34, -39, -4, 36, -14, -21, 24, 19, -24, -102, -97, -68, 
-43, -48, -4, 46, -19, -26, 43, 24, -34, -117, -107, -78, 
-53, -78, -24, 65, -14, -51, 53, 34, -48, -122, -122, -97, 
-58, -82, -24, 70, -17, -53, 58, 34, -43, -117, -122, -92, 
-58, -82, -24, 70, -17, -53, 58, 39, -43, -126, -122, -92, 
-63, -82, -19, 73, -21, -51, 58, 39, -43, -131, -122, -92, 
-58, -82, -24, 70, -17, -53, 58, 39, -43, -131, -122, -92, 
-53, -82, -29, 68, -12, -56, 63, 39, -43, -131, -122, -92, 
-58, -87, -29, 73, -14, -58, 63, 43, -43, -131, -122, -92, 
-58, -87, -29, 73, -14, -58, 63, 43, -43, -131, -126, -92, 
-58, -82, -24, 70, -17, -53, 63, 43, -43, -136, -126, -92, 
-58, -82, -24, 70, -17, -53, 63, 43, -43, -136, -126, -92, 
-58, -82, -24, 70, -17, -53, 68, 43, -43, -136, -126, -92, 
-58, -82, -24, 70, -17, -53, 68, 43, -39, -136, -126, -97, 
-58, -82, -24, 70, -17, -53, 68, 43, -39, -136, -126, -97, 
-58, -87, -29, 73, -14, -58, 68, 43, -39, -136, -126, -97, 
-68, -97, -29, 82, -19, -63, 73, 43, -48, -156, -146, -112, 
-63, -102, -39, 82, -12, -70, 73, 43, -53, -156, -146, -112, 
-29, -102, -73, 65, 21, -87, 58, 48, -58, -136, -122, -92, 
24, -63, -87, 19, 56, -75, 24, 29, 4, -24, -24, -29, 
53, 78, 24, -65, 14, 51, -34, -24, 175, 170, 141, 102, 
126, 244, 117, -185, 4, 180, -117, -97, 351, 444, 395, 302, 
253, 458, 204, -356, 24, 331, -234, -161, 570, 873, 790, 619, 
424, 678, 253, -551, 85, 466, -385, -258, 712, 1317, 1244, 980, 
614, 800, 185, -707, 214, 492, -497, -283, 702, 1654, 1610, 1283, 
785, 897, 112, -841, 336, 505, -610, -292, 605, 1893, 1869, 1493, 
941, 1088, 146, -1015, 397, 617, -746, -356, 527, 2200, 2166, 1732, 
1073, 1229, 156, -1151, 458, 692, -917, -497, 317, 2410, 2381, 1898, 
1317, 1337, 19, -1327, 649, 678, -1220, -854, -131, 2532, 2522, 2020, 
1424, 1312, -112, -1368, 768, 600, -1381, -1093, -434, 2488, 2532, 2049, 
1298, 1273, -24, -1285, 661, 624, -1376, -1171, -488, 2396, 2464, 2059, 
1122, 1132, 9, -1127, 556, 570, -1239, -1078, -478, 2093, 2210, 1912, 
844, 932, 87, -888, 378, 509, -985, -888, -400, 1600, 1800, 1678, 
570, 771, 200, -671, 185, 485, -732, -692, -331, 1151, 1420, 1415, 
331, 488, 156, -409, 87, 322, -439, -390, -302, 644, 883, 917, 
165, 200, 34, -183, 65, 117, -204, -151, -204, 253, 409, 448, 
29, -24, -53, -2, 41, -39, -14, 0, -97, -4, 53, 87, 
-48, -102, -53, 75, 2, -78, 73, 68, -24, -97, -82, -63, 
-58, -107, -48, 82, -4, -78, 78, 73, -14, -97, -82, -63, 
-63, -107, -43, 85, -9, -75, 82, 68, -4, -92, -82, -63, 
-58, -107, -48, 82, -4, -78, 78, 68, 4, -87, -78, -58, 
-58, -107, -48, 82, -4, -78, 78, 68, 14, -82, -73, -58, 
-58, -107, -48, 82, -4, -78, 82, 68, 24, -78, -68, -53, 
-58, -107, -48, 82, -4, -78, 82, 68, 24, -73, -68, -53, 
-58, -112, -53, 85, -2, -82, 82, 73, 24, -68, -63, -53, 
-53, -107, -53, 80, 0, -80, 82, 73, 34, -63, -58, -48, 
-48, -107, -58, 78, 4, -82, 82, 73, 43, -58, -53, -43, 
-43, -102, -58, 73, 7, -80, 82, 73, 48, -58, -48, -39, 
-43, -102, -58, 73, 7, -80, 78, 73, 53, -53, -43, -34, 
-39, -102, -63, 70, 12, -82, 78, 73, 53, -43, -39, -34, 
-43, -97, -53, 70, 4, -75, 78, 68, 53, -43, -39, -29, 
-43, -97, -53, 70, 4, -75, 78, 68, 53, -39, -29, -24, 
-43, -97, -53, 70, 4, -75, 78, 68, 58, -34, -24, -24, 
-43, -97, -53, 70, 4, -75, 78, 68, 63, -24, -19, -14, 
-39, -102, -63, 70, 12, -82, 73, 68, 68, -19, -9, -14, 
-34, -107, -73, 70, 19, -90, 73, 68, 68, -19, -4, -9, 
-34, -97, -63, 65, 14, -80, 68, 63, 73, -4, 4, -4, 
-29, -87, -58, 58, 14, -73, 68, 63, 73, 0, 4, 0, 
-29, -87, -58, 58, 14, -73, 68, 63, 78, 9, 9, 4, 
-24, -87, -63, 56, 19, -75, 63, 63, 78, 14, 19, 14, 
-19, -87, -68, 53, 24, -78, 63, 63, 82, 19, 29, 24, 
-19, -82, -63, 51, 21, -73, 63, 63, 87, 24, 34, 24, 
-14, -82, -68, 48, 26, -75, 63, 63, 87, 29, 39, 29, 
-9, -78, -68, 43, 29, -73, 58, 58, 87, 39, 43, 29, 
-9, -73, -63, 41, 26, -68, 58, 58, 92, 43, 53, 39, 
-4, -68, -63, 36, 29, -65, 58, 63, 97, 48, 58, 43, 
-4, -63, -58, 34, 26, -61, 53, 63, 97, 58, 68, 48, 
0, -58, -58, 29, 29, -58, 53, 63, 97, 63, 78, 48, 
9, -58, -68, 24, 39, -63, 43, 63, 97, 68, 78, 53, 
14, -48, -63, 17, 39, -56, 39, 63, 97, 73, 82, 53, 
14, -43, -58, 14, 36, -51, 34, 58, 97, 73, 87, 53, 
14, -43, -58, 14, 36, -51, 34, 58, 102, 82, 92, 58, 
19, -43, -63, 12, 41, -53, 34, 58, 102, 82, 97, 58, 
24, -43, -68, 9, 46, -56, 34, 58, 102, 82, 102, 63, 
24, -39, -63, 7, 43, -51, 29, 53, 97, 87, 107, 68, 
24, -34, -58, 4, 41, -46, 29, 48, 97, 92, 112, 68, 
29, -29, -58, 0, 43, -43, 24, 48, 97, 97, 122, 73, 
29, -24, -53, -2, 41, -39, 19, 48, 97, 97, 122, 78, 
29, -19, -48, -4, 39, -34, 19, 43, 102, 102, 122, 78, 
29, -9, -39, -9, 34, -24, 14, 39, 102, 102, 117, 82, 
29, -4, -34, -12, 31, -19, 9, 43, 97, 107, 117, 78, 
29, 4, -24, -17, 26, -9, 4, 43, 92, 107, 122, 73, 
29, 9, -19, -19, 24, -4, 0, 43, 97, 112, 122, 73, 
29, 19, -9, -24, 19, 4, 0, 43, 97, 112, 122, 78, 
24, 29, 4, -26, 9, 17, 0, 43, 102, 107, 122, 78, 
24, 34, 9, -29, 7, 21, 0, 43, 107, 102, 122, 78, 
24, 34, 9, -29, 7, 21, 0, 43, 107, 102, 122, 78, 
14, 39, 24, -26, -4, 31, 0, 43, 112, 102, 122, 73, 
9, 53, 43, -31, -17, 48, 0, 39, 112, 102, 117, 73, 
0, 58, 58, -29, -29, 58, -4, 39, 112, 102, 107, 68, 
0, 68, 68, -34, -34, 68, -4, 34, 117, 97, 102, 63, 
0, 73, 73, -36, -36, 73, -4, 34, 117, 87, 97, 53, 
-4, 73, 78, -34, -41, 75, -9, 29, 117, 82, 87, 48, 
-9, 78, 87, -34, -48, 82, -14, 29, 117, 73, 78, 43, 
-14, 78, 92, -31, -53, 85, -14, 29, 117, 63, 68, 34, 
-24, 73, 97, -24, -61, 85, -14, 19, 117, 48, 63, 29, 
-34, 82, 117, -24, -75, 100, -14, 19, 112, 39, 48, 19, 
-43, 87, 131, -21, -87, 109, -9, 14, 102, 29, 34, 9, 
-53, 82, 136, -14, -95, 109, -4, 14, 97, 9, 19, 0, 
-63, 78, 141, -7, -102, 109, -4, 9, 87, -14, 4, -14, 
-78, 73, 151, 2, -114, 112, 0, 9, 82, -34, -14, -34, 
-92, 53, 146, 19, -119, 100, 0, 4, 73, -48, -34, -48, 
-107, 48, 156, 29, -131, 102, 4, -4, 53, -78, -63, -68, 
-112, 39, 151, 36, -131, 95, 4, -9, 34, -102, -82, -87, 
-126, 19, 146, 53, -136, 82, 14, -9, 19, -126, -107, -107, 
-136, 0, 136, 68, -136, 68, 24, -14, -4, -151, -136, -131, 
-146, -19, 126, 82, -136, 53, 34, -14, -19, -180, -165, -156, 
-161, -39, 122, 100, -141, 41, 48, -14, -43, -209, -195, -175, 
-170, -58, 112, 114, -141, 26, 58, -14, -63, -239, -219, -195, 
-180, -78, 102, 129, -141, 12, 68, -14, -82, -263, -239, -214, 
-190, -92, 97, 141, -143, 2, 68, -9, -107, -292, -268, -239, 
-200, -112, 87, 156, -143, -12, 78, 0, -126, -312, -287, -253, 
-204, -122, 82, 163, -143, -19, 82, 0, -136, -326, -307, -263, 
-204, -131, 73, 168, -139, -29, 87, 4, -146, -336, -322, -278, 
-204, -146, 58, 175, -131, -43, 92, 4, -156, -356, -336, -287, 
-204, -151, 53, 178, -129, -48, 97, 9, -161, -366, -346, -292, 
-209, -151, 58, 180, -134, -46, 102, 19, -165, -366, -346, -292, 
-209, -156, 53, 183, -131, -51, 107, 24, -170, -366, -346, -292, 
-200, -161, 39, 180, -119, -61, 107, 34, -161, -356, -336, -287, 
-190, -161, 29, 175, -109, -65, 107, 34, -156, -346, -326, -278, 
-180, -151, 29, 165, -104, -61, 107, 39, -151, -331, -317, -268, 
-170, -151, 19, 161, -95, -65, 102, 43, -141, -322, -307, -258, 
-161, -141, 19, 151, -90, -61, 97, 43, -126, -312, -297, -244, 
-151, -131, 19, 141, -85, -56, 87, 43, -112, -297, -283, -234, 
-136, -126, 9, 131, -73, -58, 82, 43, -102, -278, -263, -214, 
-126, -117, 9, 122, -68, -53, 73, 43, -102, -263, -244, -204, 
-117, -107, 9, 112, -63, -48, 68, 39, -92, -244, -234, -195, 
-107, -97, 9, 102, -58, -43, 63, 39, -82, -229, -214, -185, 
-97, -87, 9, 92, -53, -39, 53, 39, -78, -214, -200, -170, 
-87, -78, 9, 82, -48, -34, 48, 39, -73, -200, -190, -156, 
-78, -63, 14, 70, -46, -24, 43, 34, -68, -185, -175, -146, 
-68, -53, 14, 61, -41, -19, 39, 29, -58, -175, -165, -136, 
-53, -53, 0, 53, -26, -26, 34, 29, -53, -161, -146, -117, 
-48, -48, 0, 48, -24, -24, 29, 29, -53, -141, -122, -92, 
-43, -39, 4, 41, -24, -17, 29, 29, -48, -126, -112, -87, 
-39, -34, 4, 36, -21, -14, 24, 24, -48, -117, -102, -82, 
-29, -24, 4, 26, -17, -9, 19, 24, -43, -112, -92, -82, 
-29, -19, 9, 24, -19, -4, 14, 19, -39, -102, -82, -78, 
-29, -19, 9, 24, -19, -4, 9, 19, -39, -92, -82, -73, 
-24, -14, 9, 19, -17, -2, 9, 19, -34, -82, -78, -68, 
-24, -19, 4, 21, -14, -7, 9, 19, -34, -78, -68, -58, 
-24, -24, 0, 24, -12, -12, 9, 19, -29, -73, -58, -53, 
-14, -19, -4, 17, -4, -12, 9, 19, -29, -68, -53, -48, 
-9, -19, -9, 14, 0, -14, 4, 19, -24, -63, -43, -43, 
-9, -19, -9, 14, 0, -14, 4, 14, -24, -63, -43, -43, 
-9, -19, -9, 14, 0, -14, 4, 14, -24, -63, -43, -39, 
-9, -14, -4, 12, -2, -9, 4, 14, -19, -58, -39, -39, 
-9, -14, -4, 12, -2, -9, 4, 14, -14, -48, -39, -39, 
-4, -14, -9, 9, 2, -12, 4, 14, -14, -43, -39, -39, 
-4, -14, -9, 9, 2, -12, 4, 14, -14, -43, -39, -39, 
-4, -9, -4, 7, 0, -7, 4, 9, -14, -43, -39, -34, 
-4, -4, 0, 4, -2, -2, 4, 9, -14, -43, -34, -34, 
-9, -4, 4, 7, -7, 0, 4, 14, -14, -43, -34, -34, 
-9, -4, 4, 7, -7, 0, 4, 14, -14, -43, -34, -34, 
-9, -4, 4, 7, -7, 0, 4, 14, -14, -43, -34, -39, 
-9, -9, 0, 9, -4, -4, 4, 14, -14, -48, -34, -39, 
-9, -9, 0, 9, -4, -4, 0, 9, -19, -48, -34, -39, 
-9, -9, 0, 9, -4, -4, -4, 9, -19, -48, -39, -39, 
-9, -9, 0, 9, -4, -4, -4, 9, -24, -48, -39, -39, 
-9, -9, 0, 9, -4, -4, -4, 9, -34, -53, -39, -39, 
-9, -4, 4, 7, -7, 0, -4, 9, -34, -53, -43, -48, 
-9, 0, 9, 4, -9, 4, -4, 9, -34, -53, -53, -53, 
-9, -4, 4, 7, -7, 0, -4, 9, -34, -58, -53, -53, 
-9, -4, 4, 7, -7, 0, -4, 9, -29, -58, -53, -58, 
-14, -4, 9, 9, -12, 2, -4, 9, -29, -58, -58, -58, 
-14, -9, 4, 12, -9, -2, 0, 9, -29, -58, -58, -58, 
-14, -4, 9, 9, -12, 2, 0, 9, -34, -63, -58, -58, 
-14, 0, 14, 7, -14, 7, 0, 14, -34, -68, -63, -58, 
-9, 0, 9, 4, -9, 4, 0, 14, -34, -68, -58, -58, 
-9, 0, 9, 4, -9, 4, 0, 14, -34, -68, -53, -53, 
-9, -4, 4, 7, -7, 0, 4, 14, -34, -68, -58, -53, 
-14, -4, 9, 9, -12, 2, 4, 14, -34, -68, -58, -58, 
-14, -4, 9, 9, -12, 2, 4, 14, -34, -68, -58, -63, 
-14, -4, 9, 9, -12, 2, 4, 14, -39, -68, -58, -68, 
-14, -4, 9, 9, -12, 2, 4, 14, -39, -73, -63, -68, 
-14, -4, 9, 9, -12, 2, 4, 14, -39, -78, -63, -68, 
-14, -4, 9, 9, -12, 2, 4, 9, -39, -78, -68, -73, 
-14, 0, 14, 7, -14, 7, 4, 9, -39, -78, -73, -73, 
-14, 0, 14, 7, -14, 7, 4, 9, -43, -78, -73, -73, 
-14, 0, 14, 7, -14, 7, 4, 4, -48, -78, -73, -73, 
-9, 0, 9, 4, -9, 4, 4, 4, -48, -78, -68, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 9, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 9, -48, -82, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 9, -48, -82, -68, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -82, -68, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -82, -68, -78, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -82, -68, -78, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -82, -68, -78, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -82, -68, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -68, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -48, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -43, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -39, -78, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 4, -39, -78, -63, -78, 
-4, 0, 4, 2, -4, 2, 4, 4, -39, -78, -68, -82, 
-4, 0, 4, 2, -4, 2, 4, 4, -39, -73, -68, -82, 
-4, 0, 4, 2, -4, 2, 4, 4, -39, -68, -68, -82, 
-4, 0, 4, 2, -4, 2, 4, 4, -39, -63, -63, -78, 
-4, 0, 4, 2, -4, 2, 4, 4, -39, -58, -63, -73, 
-4, 0, 4, 2, -4, 2, 4, 0, -39, -58, -58, -73, 
-9, -4, 4, 7, -7, 0, 9, 0, -39, -58, -58, -73, 
-4, 0, 4, 2, -4, 2, 4, 0, -39, -63, -58, -68, 
0, 0, 0, 0, 0, 0, 0, 0, -39, -68, -58, -68, 
0, 0, 0, 0, 0, 0, 0, 0, -39, -68, -58, -68, 
0, 0, 0, 0, 0, 0, 0, 0, -39, -68, -58, -68, 
0, -4, -4, 2, 2, -4, 4, 0, -39, -63, -53, -63, 
0, -9, -9, 4, 4, -9, 9, 0, -39, -58, -48, -58, 
0, -9, -9, 4, 4, -9, 9, 0, -39, -58, -48, -58, 
0, -9, -9, 4, 4, -9, 9, 0, -39, -58, -48, -58, 
0, -9, -9, 4, 4, -9, 9, 0, -39, -58, -53, -63, 
0, -9, -9, 4, 4, -9, 9, 0, -39, -58, -58, -68, 
0, -9, -9, 4, 4, -9, 9, 0, -39, -58, -58, -68, 
0, -9, -9, 4, 4, -9, 9, 0, -39, -58, -58, -68, 
0, -4, -4, 2, 2, -4, 9, 0, -39, -58, -58, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -39, -58, -58, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -39, -58, -58, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -39, -58, -58, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -39, -53, -53, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -39, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -34, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -29, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -29, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -29, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -29, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -29, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -29, -48, -48, -68, 
0, 0, 0, 0, 0, 0, 9, 0, -29, -48, -48, -68, 
0, 4, 4, -2, -2, 4, 9, -4, -34, -48, -48, -68, 
0, 9, 9, -4, -4, 9, 9, -9, -39, -48, -48, -68, 
4, 9, 4, -7, 0, 7, 9, -9, -39, -48, -48, -68, 
9, 9, 0, -9, 4, 4, 9, -9, -39, -48, -48, -68, 
9, 9, 0, -9, 4, 4, 9, -9, -39, -43, -48, -68, 
9, 9, 0, -9, 4, 4, 9, -9, -39, -39, -48, -68, 
9, 9, 0, -9, 4, 4, 9, -9, -39, -39, -48, -68, 
9, 9, 0, -9, 4, 4, 9, -9, -39, -39, -48, -68, 
9, 9, 0, -9, 4, 4, 9, -9, -39, -39, -48, -68, 
9, 9, 0, -9, 4, 4, 9, -9, -39, -39, -48, -68, 
14, 9, -4, -12, 9, 2, 9, -4, -39, -39, -48, -68, 
19, 9, -9, -14, 14, 0, 9, 0, -39, -39, -48, -68, 
19, 24, 4, -21, 7, 14, 9, 0, -34, -39, -48, -68, 
19, 39, 19, -29, 0, 29, 9, 0, -29, -39, -48, -68, 
34, 48, 14, -41, 9, 31, 0, 0, -19, -24, -39, -63, 
48, 58, 9, -53, 19, 34, -9, 0, -9, -9, -29, -58, 
53, 63, 9, -58, 21, 36, -14, 0, 0, -4, -24, -48, 
58, 68, 9, -63, 24, 39, -19, 0, 9, 0, -19, -39, 
78, 87, 9, -82, 34, 48, -29, -4, 19, 9, -4, -29, 
97, 107, 9, -102, 43, 58, -39, -9, 29, 19, 9, -19, 
107, 122, 14, -114, 46, 68, -63, -24, 39, 29, 19, -9, 
117, 136, 19, -126, 48, 78, -87, -39, 48, 39, 29, 0, 
117, 146, 29, -131, 43, 87, -97, -48, 48, 43, 34, 4, 
117, 156, 39, -136, 39, 97, -107, -58, 48, 48, 39, 9, 
117, 141, 24, -129, 46, 82, -97, -58, 34, 48, 39, 9, 
117, 126, 9, -122, 53, 68, -87, -58, 19, 48, 39, 9, 
112, 97, -14, -104, 63, 41, -73, -58, 9, 39, 24, 0, 
107, 68, -39, -87, 73, 14, -58, -58, 0, 29, 9, -9, 
87, 82, -4, -85, 46, 39, -48, -53, 0, 29, 9, -9, 
68, 97, 29, -82, 19, 63, -39, -48, 0, 29, 9, -9, 
48, 82, 34, -65, 7, 58, -19, -39, -4, 14, 0, -29, 
29, 68, 39, -48, -4, 53, 0, -29, -9, 0, -9, -48, 
14, 43, 29, -29, -7, 36, 14, -24, -29, -14, -34, -63, 
0, 19, 19, -9, -9, 19, 29, -19, -48, -29, -58, -78, 
0, 19, 19, -9, -9, 19, 29, -19, -48, -29, -58, -78, 
0, 19, 19, -9, -9, 19, 29, -19, -48, -29, -58, -78, 
0, 19, 19, -9, -9, 19, 29, -14, -48, -29, -58, -78, 
0, 19, 19, -9, -9, 19, 29, -9, -48, -29, -58, -78, 
-4, 19, 24, -7, -14, 21, 29, -9, -48, -29, -53, -82, 
-9, 19, 29, -4, -19, 24, 29, -9, -48, -29, -48, -87, 
-9, 19, 29, -4, -19, 24, 29, -9, -48, -29, -48, -87, 
-9, 19, 29, -4, -19, 24, 29, -9, -48, -29, -48, -87, 
-9, 19, 29, -4, -19, 24, 29, -9, -48, -29, -48, -87, 
-9, 19, 29, -4, -19, 24, 29, -9, -48, -29, -48, -87, 
-4, 24, 29, -9, -17, 26, 29, -9, -48, -29, -48, -87, 
0, 29, 29, -14, -14, 29, 29, -9, -48, -29, -48, -87, 
0, 29, 29, -14, -14, 29, 29, -9, -48, -29, -48, -87, 
