I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, -48, -63, 17, 39, -56, -39, -4, -48, -39, -34, -34, 
14, -48, -63, 17, 39, -56, -39, -4, -48, -39, -34, -34, 
4, -58, -63, 26, 34, -61, -39, -4, -43, -39, -34, -34, 
0, -58, -58, 29, 29, -58, -39, -4, -43, -39, -34, -29, 
-4, -58, -53, 31, 24, -56, -39, -4, -43, -39, -34, -29, 
-4, -63, -58, 34, 26, -61, -39, -4, -43, -39, -34, -29, 
-4, -63, -58, 34, 26, -61, -39, -4, -39, -34, -24, -39, 
-4, -63, -58, 34, 26, -61, -39, -4, -39, -34, -24, -34, 
-4, -63, -58, 34, 26, -61, -39, -4, -39, -34, -24, -34, 
-4, -63, -58, 34, 26, -61, -39, -4, -39, -34, -24, -34, 
-4, -48, -43, 26, 19, -46, -34, -4, -39, -24, -34, -43, 
-4, -48, -43, 26, 19, -46, -34, -4, -39, -24, -34, -43, 
-4, -48, -43, 26, 19, -46, -34, -4, -39, -24, -29, -43, 
-4, -48, -43, 26, 19, -46, -34, -4, -39, -24, -29, -43, 
-4, -58, -53, 31, 24, -56, -34, -4, -39, -24, -29, -34, 
0, -58, -58, 29, 29, -58, -34, -4, -39, -24, -29, -34, 
0, -58, -58, 29, 29, -58, -34, 0, -39, -24, -29, -34, 
0, -58, -58, 29, 29, -58, -34, 0, -39, -24, -29, -34, 
0, -48, -48, 24, 24, -48, -39, -9, -39, -24, -29, -34, 
0, -48, -48, 24, 24, -48, -39, -9, -39, -24, -29, -34, 
0, -48, -48, 24, 24, -48, -43, -9, -39, -29, -29, -34, 
0, -48, -48, 24, 24, -48, -43, -14, -39, -29, -29, -39, 
4, -48, -53, 21, 29, -51, -43, -14, -39, -29, -29, -29, 
4, -48, -53, 21, 29, -51, -43, -14, -39, -29, -29, -24, 
9, -48, -58, 19, 34, -53, -43, -14, -39, -29, -29, -24, 
9, -48, -58, 19, 34, -53, -39, -14, -39, -24, -29, -24, 
19, -39, -58, 9, 39, -48, -39, 0, -39, -24, -19, -24, 
24, -39, -63, 7, 43, -51, -39, 0, -39, -24, -14, -24, 
24, -39, -63, 7, 43, -51, -39, 0, -39, -24, -14, -24, 
19, -39, -58, 9, 39, -48, -39, 0, -39, -24, -14, -24, 
9, -43, -53, 17, 31, -48, -39, 0, -39, -24, -14, -24, 
9, -43, -53, 17, 31, -48, -39, 0, -39, -24, -14, -19, 
9, -43, -53, 17, 31, -48, -39, 0, -39, -24, -14, -19, 
9, -43, -53, 17, 31, -48, -39, 0, -39, -24, -14, -19, 
4, -43, -48, 19, 26, -46, -48, -9, -39, -34, -24, -29, 
4, -43, -48, 19, 26, -46, -48, -9, -39, -34, -24, -29, 
4, -43, -48, 19, 26, -46, -48, -9, -39, -34, -24, -29, 
4, -43, -48, 19, 26, -46, -48, -9, -39, -34, -24, -29, 
14, -34, -48, 9, 31, -41, -48, -9, -39, -34, -34, -29, 
14, -43, -58, 14, 36, -51, -48, -9, -48, -34, -34, -29, 
4, -48, -53, 21, 29, -51, -48, -9, -48, -34, -34, -39, 
4, -43, -48, 19, 26, -46, -48, -9, -43, -34, -34, -39, 
9, -48, -58, 19, 34, -53, -48, -9, -48, -39, -29, -39, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, 0, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, 0, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, 0, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, 0, -48, -39, -29, -29, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -29, -19, -29, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -29, -19, -29, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -29, -19, -29, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -29, -19, -29, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -19, -9, -19, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -19, -9, -19, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -19, -9, -19, 
0, -39, -39, 19, 19, -39, -39, 0, -39, -19, -9, -19, 
9, -39, -48, 14, 29, -43, -39, 0, -39, -19, 0, -19, 
9, -39, -48, 14, 29, -43, -39, 0, -39, -19, 0, -19, 
9, -39, -48, 14, 29, -43, -39, 0, -39, -19, 0, -19, 
9, -39, -48, 14, 29, -43, -39, 0, -39, -19, 0, -19, 
9, -29, -39, 9, 24, -34, -48, 0, -39, -29, -9, -19, 
9, -29, -39, 9, 24, -34, -48, 0, -39, -29, -9, -19, 
9, -29, -39, 9, 24, -34, -48, 0, -39, -29, -9, -19, 
9, -29, -39, 9, 24, -34, -48, 0, -39, -29, -9, -19, 
9, -39, -48, 14, 29, -43, -48, -9, -39, -29, -14, -29, 
9, -39, -48, 14, 29, -43, -48, -9, -39, -29, -19, -29, 
9, -39, -48, 14, 29, -43, -48, -9, -39, -29, -24, -29, 
9, -39, -48, 14, 29, -43, -48, -9, -39, -29, -29, -29, 
9, -39, -48, 14, 29, -43, -48, -19, -48, -39, -29, -29, 
9, -39, -48, 14, 29, -43, -48, -19, -48, -39, -29, -29, 
9, -39, -48, 14, 29, -43, -48, -19, -48, -39, -29, -29, 
9, -39, -48, 14, 29, -43, -48, -19, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, -19, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, -19, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, -19, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -48, -19, -39, -39, -29, -29, 
-9, -39, -29, 24, 9, -34, -39, -19, -39, -29, -19, -19, 
-9, -39, -29, 24, 9, -34, -39, -19, -39, -29, -19, -19, 
-9, -39, -29, 24, 9, -34, -39, -19, -39, -29, -19, -19, 
-9, -39, -29, 24, 9, -34, -39, -19, -39, -29, -19, -19, 
-9, -39, -29, 24, 9, -34, -39, -9, -39, -29, -19, -19, 
-9, -39, -29, 24, 9, -34, -39, -9, -39, -29, -19, -19, 
-9, -39, -29, 24, 9, -34, -39, -9, -39, -29, -19, -19, 
-9, -39, -29, 24, 9, -34, -39, -9, -39, -29, -19, -19, 
0, -39, -39, 19, 19, -39, -39, -9, -39, -29, -19, -19, 
0, -39, -39, 19, 19, -39, -39, -9, -39, -29, -19, -19, 
0, -39, -39, 19, 19, -39, -39, -9, -39, -29, -19, -19, 
0, -39, -39, 19, 19, -39, -39, -9, -39, -29, -19, -19, 
9, -34, -43, 12, 26, -39, -39, -9, -39, -29, -29, -19, 
9, -29, -39, 9, 24, -34, -39, -9, -34, -29, -29, -19, 
9, -24, -34, 7, 21, -29, -39, -9, -34, -24, -29, -19, 
14, -14, -29, 0, 21, -21, -34, -9, -34, -24, -29, -19, 
14, -9, -24, -2, 19, -17, -34, 0, -34, -19, -24, -29, 
14, -4, -19, -4, 17, -12, -29, 0, -24, -9, -19, -24, 
14, 4, -9, -9, 12, -2, -24, 0, -19, -4, -9, -14, 
19, 9, -9, -14, 14, 0, -19, 0, -14, -4, -4, -9, 
19, 4, -14, -12, 17, -4, -24, -4, -19, 0, 4, -14, 
19, 9, -9, -14, 14, 0, -19, -9, -14, 0, 9, -9, 
19, 19, 0, -19, 9, 9, -14, -14, -9, 0, 9, -4, 
19, 24, 4, -21, 7, 14, -9, -19, -4, 9, 9, 0, 
19, 29, 9, -24, 4, 19, -4, -29, 0, 14, 19, 4, 
19, 39, 19, -29, 0, 29, 0, -34, 4, 14, 24, 4, 
19, 43, 24, -31, -2, 34, 4, -39, 9, 24, 29, 9, 
24, 53, 29, -39, -2, 41, 9, -43, 14, 29, 34, 14, 
24, 53, 29, -39, -2, 41, 9, -43, 24, 34, 43, 29, 
24, 63, 39, -43, -7, 51, 9, -48, 34, 39, 48, 34, 
24, 73, 48, -48, -12, 61, 9, -48, 34, 43, 53, 43, 
24, 82, 58, -53, -17, 70, 9, -53, 43, 48, 58, 48, 
19, 82, 63, -51, -21, 73, 0, -68, 48, 58, 63, 48, 
24, 87, 63, -56, -19, 75, -4, -73, 53, 63, 68, 53, 
24, 97, 73, -61, -24, 85, -9, -78, 63, 68, 73, 58, 
29, 117, 87, -73, -29, 102, -24, -82, 68, 82, 82, 68, 
29, 131, 102, -80, -36, 117, -24, -92, 78, 87, 78, 82, 
34, 151, 117, -92, -41, 134, -34, -102, 82, 92, 87, 92, 
39, 161, 122, -100, -41, 141, -43, -102, 92, 107, 92, 97, 
39, 170, 131, -104, -46, 151, -53, -117, 97, 107, 97, 107, 
43, 170, 126, -107, -41, 148, -58, -122, 102, 102, 102, 102, 
43, 185, 141, -114, -48, 163, -73, -122, 107, 107, 112, 107, 
43, 195, 151, -119, -53, 173, -78, -126, 107, 112, 117, 112, 
48, 204, 156, -126, -53, 180, -87, -136, 107, 117, 122, 117, 
58, 204, 146, -131, -43, 175, -97, -131, 107, 126, 126, 122, 
63, 209, 146, -136, -41, 178, -107, -136, 107, 126, 126, 126, 
68, 214, 146, -141, -39, 180, -117, -136, 107, 126, 126, 126, 
68, 214, 146, -141, -39, 180, -126, -136, 107, 126, 126, 126, 
63, 200, 136, -131, -36, 168, -141, -131, 97, 117, 126, 126, 
63, 195, 131, -129, -34, 163, -146, -131, 92, 107, 117, 126, 
63, 190, 126, -126, -31, 158, -151, -122, 87, 102, 117, 122, 
63, 180, 117, -122, -26, 148, -156, -117, 82, 97, 117, 122, 
63, 170, 107, -117, -21, 139, -161, -112, 78, 92, 112, 117, 
63, 161, 97, -112, -17, 129, -161, -107, 68, 87, 107, 112, 
63, 141, 78, -102, -7, 109, -156, -102, 58, 73, 92, 107, 
58, 126, 68, -92, -4, 97, -156, -97, 48, 73, 82, 92, 
63, 122, 58, -92, 2, 90, -151, -87, 39, 58, 73, 82, 
58, 107, 48, -82, 4, 78, -141, -82, 29, 53, 63, 73, 
58, 92, 34, -75, 12, 63, -136, -73, 24, 43, 53, 63, 
48, 78, 29, -63, 9, 53, -131, -68, 14, 34, 48, 53, 
43, 73, 29, -58, 7, 51, -126, -63, 4, 34, 29, 43, 
39, 53, 14, -46, 12, 34, -117, -58, 0, 24, 19, 34, 
34, 39, 4, -36, 14, 21, -112, -53, -9, 19, 9, 29, 
29, 24, -4, -26, 17, 9, -102, -48, -19, 9, 4, 19, 
14, 0, -14, -7, 14, -7, -97, -53, -29, -9, 0, 0, 
9, -9, -19, 0, 14, -14, -92, -48, -34, -14, -9, -4, 
4, -24, -29, 9, 17, -26, -87, -48, -43, -19, -19, -9, 
4, -34, -39, 14, 21, -36, -82, -39, -43, -29, -19, -19, 
0, -39, -39, 19, 19, -39, -78, -39, -48, -29, -24, -29, 
-4, -48, -43, 26, 19, -46, -78, -39, -53, -34, -29, -29, 
-4, -58, -53, 31, 24, -56, -78, -34, -58, -39, -34, -34, 
-4, -58, -53, 31, 24, -56, -73, -34, -63, -43, -39, -39, 
-4, -63, -58, 34, 26, -61, -73, -34, -63, -43, -34, -43, 
-4, -68, -63, 36, 29, -65, -73, -34, -63, -48, -39, -43, 
-4, -73, -68, 39, 31, -70, -73, -29, -63, -48, -43, -43, 
-4, -73, -68, 39, 31, -70, -68, -29, -63, -48, -43, -43, 
-19, -78, -58, 48, 19, -68, -68, -29, -68, -48, -43, -39, 
-19, -78, -58, 48, 19, -68, -68, -29, -68, -48, -43, -39, 
-19, -78, -58, 48, 19, -68, -68, -29, -68, -53, -48, -39, 
-19, -78, -58, 48, 19, -68, -68, -29, -68, -53, -48, -39, 
-19, -78, -58, 48, 19, -68, -63, -29, -68, -53, -48, -39, 
-19, -82, -63, 51, 21, -73, -63, -24, -68, -53, -48, -39, 
-24, -82, -58, 53, 17, -70, -58, -24, -68, -53, -48, -43, 
-24, -82, -58, 53, 17, -70, -58, -24, -68, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -58, -24, -68, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -58, -24, -68, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -58, -24, -68, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -58, -24, -68, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -53, -24, -68, -43, -48, -43, 
-14, -82, -68, 48, 26, -75, -48, -19, -68, -43, -48, -43, 
-14, -82, -68, 48, 26, -75, -48, -19, -68, -43, -48, -43, 
-14, -82, -68, 48, 26, -75, -48, -19, -73, -43, -48, -43, 
0, -82, -82, 41, 41, -82, -48, -19, -73, -43, -48, -58, 
0, -82, -82, 41, 41, -82, -48, -19, -73, -48, -53, -58, 
0, -82, -82, 41, 41, -82, -48, -19, -73, -48, -53, -58, 
-4, -87, -82, 46, 39, -85, -43, -19, -73, -48, -48, -58, 
-19, -78, -58, 48, 19, -68, -39, -14, -68, -48, -48, -58, 
-19, -78, -58, 48, 19, -68, -34, -14, -68, -53, -43, -58, 
-34, -87, -53, 61, 9, -70, -19, 0, -53, -53, -53, -63, 
-39, -78, -39, 58, 0, -58, 0, 0, -29, -34, -43, -53, 
-43, -68, -24, 56, -9, -46, 24, -9, 9, -24, -34, -53, 
-58, -58, 0, 58, -29, -29, 53, -9, 53, 4, -24, -53, 
-82, -34, 48, 58, -65, 7, 87, -19, 97, 43, -4, -34, 
-92, 19, 112, 36, -102, 65, 87, -29, 156, 92, 34, -9, 
-97, 78, 175, 9, -136, 126, 73, -58, 234, 161, 87, 24, 
-87, 136, 224, -24, -156, 180, 43, -82, 297, 234, 156, 82, 
-82, 229, 312, -73, -197, 270, 4, -126, 400, 331, 239, 151, 
-43, 356, 400, -156, -222, 378, -63, -161, 536, 463, 351, 234, 
9, 512, 502, -261, -246, 507, -161, -200, 702, 634, 492, 356, 
68, 717, 649, -392, -290, 683, -278, -258, 863, 819, 663, 497, 
141, 912, 771, -527, -314, 841, -400, -317, 995, 971, 810, 629, 
214, 1068, 854, -641, -319, 961, -551, -370, 1029, 1093, 936, 741, 
297, 1166, 868, -732, -285, 1017, -722, -390, 985, 1146, 1015, 829, 
380, 1229, 849, -805, -234, 1039, -897, -400, 873, 1156, 1063, 897, 
463, 1239, 775, -851, -156, 1007, -1044, -390, 692, 1098, 1068, 912, 
517, 1171, 653, -844, -68, 912, -1171, -390, 458, 951, 980, 873, 
556, 1034, 478, -795, 39, 756, -1293, -375, 131, 722, 834, 785, 
561, 868, 307, -714, 126, 588, -1356, -380, -263, 434, 639, 688, 
551, 653, 102, -602, 224, 378, -1390, -366, -697, 87, 414, 561, 
561, 400, -161, -480, 361, 119, -1449, -346, -1180, -292, 156, 409, 
556, 136, -419, -346, 488, -141, -1493, -346, -1629, -653, -92, 263, 
517, -82, -600, -217, 558, -341, -1503, -390, -1947, -922, -287, 146, 
468, -287, -756, -90, 612, -522, -1444, -409, -2137, -1107, -429, 43, 
448, -575, -1024, 63, 736, -800, -1322, -326, -2244, -1317, -639, -131, 
492, -961, -1454, 234, 973, -1207, -1176, -126, -2366, -1566, -902, -370, 
536, -1268, -1805, 366, 1171, -1537, -1088, 63, -2469, -1771, -1122, -570, 
575, -1405, -1981, 414, 1278, -1693, -1029, 161, -2454, -1839, -1220, -683, 
590, -1444, -2034, 427, 1312, -1739, -995, 239, -2347, -1795, -1220, -707, 
570, -1356, -1927, 392, 1249, -1642, -966, 263, -2137, -1668, -1141, -663, 
488, -1137, -1625, 324, 1056, -1381, -878, 229, -1805, -1395, -941, -522, 
336, -839, -1176, 251, 756, -1007, -707, 146, -1410, -1063, -683, -331, 
185, -561, -746, 187, 466, -653, -541, 68, -1034, -751, -448, -161, 
87, -385, -473, 148, 280, -429, -419, 29, -756, -536, -302, -73, 
29, -292, -322, 131, 175, -307, -312, 29, -561, -400, -234, -58, 
-14, -248, -234, 131, 109, -241, -195, 39, -419, -322, -200, -73, 
-48, -229, -180, 139, 65, -204, -82, 63, -312, -263, -190, -107, 
-63, -224, -161, 143, 48, -192, -19, 82, -253, -229, -175, -122, 
-63, -214, -151, 139, 43, -183, 29, 82, -209, -219, -175, -131, 
-63, -209, -146, 136, 41, -178, 53, 68, -175, -185, -161, -131, 
-63, -195, -131, 129, 34, -163, 63, 48, -146, -165, -151, -131, 
-58, -180, -122, 119, 31, -151, 63, 29, -122, -141, -136, -117, 
-53, -165, -112, 109, 29, -139, 58, 24, -107, -126, -122, -112, 
-53, -151, -97, 102, 21, -124, 58, 24, -107, -126, -107, -97, 
-48, -146, -97, 97, 24, -122, 58, 29, -102, -117, -107, -87, 
-48, -136, -87, 92, 19, -112, 58, 29, -97, -112, -97, -78, 
-39, -126, -87, 82, 24, -107, 58, 29, -97, -112, -97, -78, 
-39, -126, -87, 82, 24, -107, 58, 34, -92, -102, -92, -87, 
-29, -126, -97, 78, 34, -112, 58, 34, -87, -97, -92, -87, 
-24, -126, -102, 75, 39, -114, 58, 39, -73, -97, -92, -87, 
-24, -126, -102, 75, 39, -114, 58, 39, -63, -87, -82, -87, 
-29, -117, -87, 73, 29, -102, 68, 39, -53, -82, -82, -78, 
-34, -117, -82, 75, 24, -100, 68, 39, -53, -78, -82, -73, 
-39, -117, -78, 78, 19, -97, 68, 39, -48, -78, -78, -73, 
-39, -107, -68, 73, 14, -87, 78, 34, -48, -78, -78, -68, 
-39, -97, -58, 68, 9, -78, 82, 43, -39, -63, -87, -68, 
-39, -102, -63, 70, 12, -82, 87, 43, -39, -63, -87, -78, 
-34, -102, -68, 68, 17, -85, 92, 48, -29, -63, -92, -82, 
-34, -102, -68, 68, 17, -85, 92, 48, -14, -53, -92, -82, 
-34, -107, -73, 70, 19, -90, 78, 48, -14, -48, -87, -87, 
-34, -97, -63, 65, 14, -80, 78, 43, -9, -48, -87, -82, 
-39, -92, -53, 65, 7, -73, 78, 43, -9, -48, -78, -73, 
-39, -92, -53, 65, 7, -73, 78, 43, -9, -48, -78, -73, 
-43, -97, -53, 70, 4, -75, 92, 43, -14, -48, -68, -63, 
-43, -97, -53, 70, 4, -75, 92, 43, -14, -48, -68, -63, 
-43, -97, -53, 70, 4, -75, 102, 48, -14, -48, -68, -68, 
-43, -97, -53, 70, 4, -75, 102, 48, -4, -48, -63, -68, 
-43, -97, -53, 70, 4, -75, 82, 39, 9, -39, -63, -58, 
-43, -92, -48, 68, 2, -70, 82, 34, 9, -39, -63, -58, 
-48, -92, -43, 70, -2, -68, 87, 34, 9, -39, -63, -58, 
-53, -87, -34, 70, -9, -61, 87, 34, 9, -39, -63, -58, 
-43, -78, -34, 61, -4, -56, 102, 43, 9, -39, -53, -53, 
-39, -78, -39, 58, 0, -58, 107, 43, 14, -34, -53, -53, 
-39, -78, -39, 58, 0, -58, 112, 43, 14, -34, -53, -53, 
-39, -78, -39, 58, 0, -58, 112, 48, 24, -34, -53, -58, 
-39, -78, -39, 58, 0, -58, 112, 48, 34, -14, -53, -58, 
-39, -73, -34, 56, -2, -53, 112, 48, 34, -14, -48, -58, 
-39, -68, -29, 53, -4, -48, 107, 43, 39, -14, -48, -58, 
-43, -68, -24, 56, -9, -46, 107, 43, 39, -14, -48, -53, 
-53, -68, -14, 61, -19, -41, 107, 53, 39, -24, -48, -53, 
-48, -63, -14, 56, -17, -39, 117, 53, 39, -24, -48, -53, 
-48, -63, -14, 56, -17, -39, 122, 58, 39, -24, -48, -53, 
-48, -63, -14, 56, -17, -39, 122, 58, 48, -24, -48, -53, 
-48, -63, -14, 56, -17, -39, 122, 58, 53, -4, -34, -48, 
-48, -53, -4, 51, -21, -29, 117, 58, 53, 0, -34, -48, 
-48, -53, -4, 51, -21, -29, 117, 53, 53, 0, -34, -48, 
-58, -53, 4, 56, -31, -24, 117, 53, 53, 0, -29, -43, 
-48, -43, 4, 46, -26, -19, 126, 53, 53, -4, -39, -43, 
-48, -43, 4, 46, -26, -19, 136, 53, 58, -4, -43, -39, 
-48, -48, 0, 48, -24, -24, 141, 63, 58, -4, -43, -39, 
-48, -48, 0, 48, -24, -24, 141, 63, 58, -4, -43, -43, 
-43, -48, -4, 46, -19, -26, 141, 63, 63, 4, -34, -43, 
-43, -48, -4, 46, -19, -26, 136, 63, 68, 9, -34, -43, 
-48, -43, 4, 46, -26, -19, 136, 63, 68, 9, -29, -43, 
-48, -39, 9, 43, -29, -14, 136, 53, 73, 14, -24, -39, 
-48, -24, 24, 36, -36, 0, 136, 63, 73, 14, -24, -39, 
-48, -24, 24, 36, -36, 0, 141, 68, 73, 19, -24, -34, 
-53, -24, 29, 39, -41, 2, 151, 68, 73, 19, -24, -34, 
-58, -29, 29, 43, -43, 0, 151, 68, 82, 19, -24, -34, 
-68, -39, 29, 53, -48, -4, 151, 73, 82, 19, -24, -43, 
-63, -39, 24, 51, -43, -7, 146, 73, 87, 24, -19, -43, 
-63, -29, 34, 46, -48, 2, 146, 73, 87, 24, -14, -43, 
-63, -24, 39, 43, -51, 7, 146, 68, 92, 34, -14, -34, 
-63, -19, 43, 41, -53, 12, 146, 68, 92, 43, -14, -24, 
-63, -19, 43, 41, -53, 12, 151, 68, 92, 43, -14, -24, 
-63, -19, 43, 41, -53, 12, 156, 68, 92, 43, -14, -29, 
-68, -24, 43, 46, -56, 9, 161, 68, 97, 43, -14, -29, 
-63, -14, 48, 39, -56, 17, 161, 73, 97, 34, -14, -39, 
-63, -9, 53, 36, -58, 21, 161, 73, 112, 48, -14, -39, 
-63, 0, 63, 31, -63, 31, 161, 73, 117, 48, -4, -39, 
-63, 0, 63, 31, -63, 31, 161, 68, 117, 48, -4, -39, 
-78, 0, 78, 39, -78, 39, 151, 68, 117, 58, 0, -29, 
-82, 0, 82, 41, -82, 41, 161, 68, 117, 58, 0, -29, 
-82, 0, 82, 41, -82, 41, 165, 68, 117, 58, 0, -29, 
-82, 0, 82, 41, -82, 41, 165, 68, 126, 58, 0, -29, 
-92, 0, 92, 46, -92, 46, 170, 73, 126, 63, 4, -39, 
-92, 0, 92, 46, -92, 46, 170, 73, 136, 73, 4, -39, 
-92, 4, 97, 43, -95, 51, 170, 73, 141, 78, 4, -39, 
-92, 19, 112, 36, -102, 65, 170, 68, 146, 78, 9, -29, 
-102, 9, 112, 46, -107, 61, 170, 78, 146, 68, 0, -29, 
-102, 14, 117, 43, -109, 65, 170, 78, 146, 68, 4, -29, 
-107, 14, 122, 46, -114, 68, 180, 78, 146, 68, 4, -29, 
-107, 14, 122, 46, -114, 68, 185, 87, 151, 68, 4, -29, 
-102, 9, 112, 46, -107, 61, 204, 87, 151, 68, 4, -29, 
-102, 9, 112, 46, -107, 61, 204, 87, 161, 73, 4, -29, 
-102, 14, 117, 43, -109, 65, 204, 92, 170, 82, 14, -29, 
-102, 24, 126, 39, -114, 75, 204, 92, 175, 87, 14, -29, 
-102, 39, 141, 31, -122, 90, 209, 87, 180, 97, 29, -24, 
-112, 43, 156, 34, -134, 100, 209, 87, 185, 97, 29, -14, 
-112, 48, 161, 31, -136, 104, 219, 87, 185, 97, 29, -9, 
-112, 48, 161, 31, -136, 104, 229, 92, 190, 102, 29, -4, 
-107, 43, 151, 31, -129, 97, 234, 107, 195, 102, 39, 4, 
-107, 43, 151, 31, -129, 97, 239, 112, 200, 102, 39, 4, 
-107, 39, 146, 34, -126, 92, 244, 112, 214, 112, 48, 4, 
-112, 43, 156, 34, -134, 100, 244, 112, 219, 117, 48, 14, 
-126, 48, 175, 39, -151, 112, 234, 112, 224, 117, 48, 19, 
-131, 48, 180, 41, -156, 114, 244, 112, 229, 122, 58, 24, 
-131, 43, 175, 43, -153, 109, 248, 112, 234, 122, 58, 24, 
-131, 43, 175, 43, -153, 109, 263, 112, 234, 122, 58, 24, 
-131, 58, 190, 36, -161, 124, 273, 122, 244, 126, 48, 14, 
-141, 68, 209, 36, -175, 139, 273, 122, 248, 126, 48, 9, 
-141, 73, 214, 34, -178, 143, 278, 122, 258, 136, 48, 9, 
-141, 78, 219, 31, -180, 148, 278, 122, 263, 146, 53, 9, 
-141, 82, 224, 29, -183, 153, 287, 122, 268, 151, 53, 9, 
-146, 87, 234, 29, -190, 161, 292, 122, 278, 156, 63, 9, 
-151, 92, 244, 29, -197, 168, 297, 122, 283, 156, 63, 14, 
-156, 92, 248, 31, -202, 170, 312, 122, 287, 156, 68, 19, 
-170, 102, 273, 34, -222, 187, 331, 126, 292, 156, 58, 19, 
-170, 102, 273, 34, -222, 187, 336, 126, 302, 156, 58, 14, 
-175, 107, 283, 34, -229, 195, 336, 126, 307, 156, 58, 14, 
-175, 112, 287, 31, -231, 200, 341, 126, 322, 170, 58, 14, 
-175, 122, 297, 26, -236, 209, 341, 126, 331, 175, 73, 24, 
-180, 131, 312, 24, -246, 222, 351, 126, 336, 180, 82, 29, 
-185, 141, 326, 21, -256, 234, 356, 126, 346, 185, 92, 39, 
-190, 146, 336, 21, -263, 241, 370, 126, 351, 185, 97, 48, 
-190, 146, 336, 21, -263, 241, 380, 126, 346, 190, 107, 53, 
-195, 146, 341, 24, -268, 244, 380, 122, 351, 190, 107, 53, 
-195, 146, 341, 24, -268, 244, 385, 122, 361, 195, 107, 53, 
-195, 146, 341, 24, -268, 244, 385, 122, 361, 200, 107, 53, 
-204, 161, 366, 21, -285, 263, 385, 122, 370, 209, 107, 53, 
-209, 161, 370, 24, -290, 265, 385, 112, 370, 209, 112, 58, 
-219, 165, 385, 26, -302, 275, 385, 107, 375, 214, 112, 58, 
-224, 165, 390, 29, -307, 278, 395, 102, 375, 214, 112, 63, 
-219, 165, 385, 26, -302, 275, 400, 102, 375, 214, 112, 63, 
-224, 161, 385, 31, -305, 273, 400, 97, 366, 204, 107, 63, 
-224, 156, 380, 34, -302, 268, 400, 92, 366, 204, 102, 63, 
-224, 151, 375, 36, -300, 263, 390, 87, 366, 204, 102, 63, 
-224, 161, 385, 31, -305, 273, 395, 82, 370, 214, 107, 63, 
-234, 161, 395, 36, -314, 278, 385, 78, 366, 214, 107, 63, 
-239, 161, 400, 39, -319, 280, 375, 63, 356, 209, 102, 63, 
-244, 156, 400, 43, -322, 278, 370, 58, 341, 204, 102, 63, 
-258, 146, 405, 56, -331, 275, 370, 43, 336, 180, 97, 73, 
-258, 136, 395, 61, -326, 265, 366, 39, 326, 180, 97, 73, 
-248, 136, 385, 56, -317, 261, 356, 39, 317, 175, 97, 73, 
-248, 131, 380, 58, -314, 256, 346, 34, 307, 175, 97, 73, 
-244, 141, 385, 51, -314, 263, 326, 24, 297, 175, 97, 73, 
-244, 141, 385, 51, -314, 263, 312, 14, 283, 165, 97, 73, 
-244, 136, 380, 53, -312, 258, 302, 4, 273, 161, 92, 73, 
-234, 136, 370, 48, -302, 253, 287, 0, 263, 156, 87, 73, 
-244, 131, 375, 56, -309, 253, 283, -4, 253, 141, 82, 73, 
-244, 126, 370, 58, -307, 248, 273, -14, 244, 136, 82, 73, 
-234, 107, 341, 63, -287, 224, 263, -19, 234, 131, 82, 73, 
-224, 102, 326, 61, -275, 214, 253, -29, 224, 131, 82, 68, 
-209, 92, 302, 58, -256, 197, 234, -24, 219, 131, 78, 58, 
-200, 92, 292, 53, -246, 192, 209, -29, 209, 126, 78, 58, 
-195, 87, 283, 53, -239, 185, 190, -34, 200, 122, 78, 58, 
-190, 87, 278, 51, -234, 183, 180, -34, 190, 117, 78, 58, 
-170, 82, 253, 43, -212, 168, 170, -39, 165, 112, 63, 48, 
-161, 78, 239, 41, -200, 158, 165, -39, 156, 102, 58, 43, 
-146, 78, 224, 34, -185, 151, 146, -39, 146, 102, 53, 39, 
-136, 73, 209, 31, -173, 141, 141, -39, 136, 97, 48, 39, 
