I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
292, 195, -97, -244, 195, 48, 488, 2015, 1468, 1005, 527, 214, 
307, 209, -97, -258, 202, 56, 439, 1903, 1444, 1015, 566, 258, 
317, 224, -92, -270, 204, 65, 390, 1766, 1381, 1015, 585, 302, 
326, 239, -87, -283, 207, 75, 346, 1600, 1283, 980, 605, 346, 
326, 239, -87, -283, 207, 75, 287, 1424, 1180, 927, 614, 370, 
312, 239, -73, -275, 192, 82, 248, 1239, 1073, 854, 605, 380, 
297, 224, -73, -261, 185, 75, 214, 1083, 961, 780, 570, 380, 
268, 214, -53, -241, 161, 80, 170, 917, 819, 688, 507, 356, 
248, 195, -53, -222, 151, 70, 141, 766, 697, 595, 444, 317, 
209, 165, -43, -187, 126, 61, 117, 629, 590, 492, 375, 263, 
165, 141, -24, -153, 95, 58, 97, 522, 478, 409, 307, 219, 
131, 112, -19, -122, 75, 46, 97, 424, 380, 331, 239, 185, 
92, 73, -19, -82, 56, 26, 92, 341, 297, 258, 180, 141, 
58, 53, -4, -56, 31, 24, 82, 263, 229, 185, 126, 92, 
29, 24, -4, -26, 17, 9, 82, 209, 165, 126, 68, 63, 
0, 9, 9, -4, -4, 9, 82, 161, 102, 78, 19, 29, 
-14, -14, 0, 14, -7, -7, 82, 122, 58, 29, -14, 0, 
-34, -29, 4, 31, -19, -12, 87, 73, 29, -9, -43, -34, 
-53, -39, 14, 46, -34, -12, 87, 39, 0, -43, -58, -53, 
-73, -43, 29, 58, -51, -7, 87, 24, -39, -68, -97, -73, 
-82, -53, 29, 68, -56, -12, 87, 0, -63, -92, -126, -92, 
-92, -68, 24, 80, -58, -21, 97, -19, -78, -112, -136, -112, 
-97, -78, 19, 87, -58, -29, 102, -29, -87, -131, -151, -126, 
-112, -87, 24, 100, -68, -31, 102, -34, -107, -136, -161, -126, 
-117, -97, 19, 107, -68, -39, 102, -43, -117, -146, -165, -131, 
-122, -102, 19, 112, -70, -41, 102, -48, -117, -156, -170, -136, 
-122, -102, 19, 112, -70, -41, 102, -53, -122, -156, -170, -141, 
-126, -102, 24, 114, -75, -39, 102, -58, -126, -156, -175, -141, 
-126, -102, 24, 114, -75, -39, 97, -58, -131, -161, -175, -141, 
-126, -97, 29, 112, -78, -34, 97, -63, -131, -161, -175, -141, 
-126, -87, 39, 107, -82, -24, 97, -63, -131, -161, -175, -141, 
-126, -87, 39, 107, -82, -24, 97, -63, -136, -170, -180, -146, 
-126, -87, 39, 107, -82, -24, 97, -63, -141, -175, -180, -146, 
-131, -92, 39, 112, -85, -26, 102, -63, -141, -175, -180, -151, 
-131, -92, 39, 112, -85, -26, 102, -58, -141, -175, -180, -156, 
-131, -87, 43, 109, -87, -21, 102, -58, -141, -175, -180, -156, 
-131, -82, 48, 107, -90, -17, 102, -58, -141, -175, -185, -156, 
-136, -78, 58, 107, -97, -9, 102, -58, -141, -170, -185, -156, 
-136, -78, 58, 107, -97, -9, 102, -58, -141, -170, -185, -161, 
-136, -82, 53, 109, -95, -14, 102, -58, -146, -170, -185, -161, 
-136, -87, 48, 112, -92, -19, 107, -58, -146, -170, -180, -161, 
-136, -87, 48, 112, -92, -19, 107, -58, -136, -170, -180, -161, 
-136, -82, 53, 109, -95, -14, 107, -63, -131, -170, -180, -161, 
-136, -82, 53, 109, -95, -14, 112, -63, -131, -170, -180, -161, 
-136, -82, 53, 109, -95, -14, 112, -63, -131, -170, -180, -161, 
-136, -107, 29, 122, -82, -39, 112, -58, -131, -170, -180, -161, 
-141, -126, 14, 134, -78, -56, 112, -58, -126, -165, -180, -161, 
-136, -107, 29, 122, -82, -39, 107, -58, -131, -165, -180, -161, 
-131, -87, 43, 109, -87, -21, 102, -58, -136, -170, -180, -161, 
-131, -87, 43, 109, -87, -21, 102, -63, -141, -170, -180, -165, 
-131, -87, 43, 109, -87, -21, 102, -63, -141, -175, -185, -165, 
-141, -92, 48, 117, -95, -21, 102, -63, -141, -175, -185, -165, 
-146, -97, 48, 122, -97, -24, 102, -63, -151, -180, -185, -165, 
-146, -102, 43, 124, -95, -29, 107, -63, -151, -180, -185, -165, 
-146, -107, 39, 126, -92, -34, 112, -63, -151, -180, -185, -161, 
-141, -112, 29, 126, -85, -41, 112, -63, -156, -180, -180, -161, 
-136, -112, 24, 124, -80, -43, 112, -68, -156, -185, -175, -165, 
-136, -107, 29, 122, -82, -39, 107, -68, -156, -185, -185, -165, 
-136, -102, 34, 119, -85, -34, 102, -68, -161, -190, -195, -165, 
-136, -102, 34, 119, -85, -34, 97, -73, -161, -190, -195, -165, 
-141, -102, 39, 122, -90, -31, 97, -82, -161, -190, -195, -170, 
-141, -97, 43, 119, -92, -26, 97, -87, -165, -195, -200, -175, 
-141, -97, 43, 119, -92, -26, 97, -87, -165, -200, -204, -180, 
-146, -102, 43, 124, -95, -29, 97, -87, -165, -200, -204, -180, 
-151, -102, 48, 126, -100, -26, 92, -87, -175, -200, -204, -180, 
-151, -107, 43, 129, -97, -31, 92, -82, -170, -200, -200, -175, 
-151, -122, 29, 136, -90, -46, 97, -78, -165, -204, -200, -175, 
-156, -126, 29, 141, -92, -48, 97, -82, -170, -204, -200, -175, 
-156, -131, 24, 143, -90, -53, 92, -87, -170, -209, -204, -180, 
-156, -131, 24, 143, -90, -53, 92, -87, -175, -214, -204, -180, 
-156, -126, 29, 141, -92, -48, 87, -92, -180, -214, -204, -180, 
-156, -122, 34, 139, -95, -43, 92, -92, -185, -214, -204, -180, 
-156, -122, 34, 139, -95, -43, 102, -92, -190, -214, -204, -180, 
-156, -122, 34, 139, -95, -43, 102, -92, -190, -219, -209, -185, 
-156, -122, 34, 139, -95, -43, 102, -97, -195, -219, -209, -185, 
-151, -122, 29, 136, -90, -46, 107, -92, -190, -214, -204, -180, 
-146, -122, 24, 134, -85, -48, 112, -87, -185, -209, -200, -175, 
-141, -97, 43, 119, -92, -26, 122, -73, -175, -195, -185, -175, 
-131, -73, 58, 102, -95, -7, 141, -58, -170, -180, -170, -170, 
-131, -68, 63, 100, -97, -2, 131, -68, -170, -190, -180, -170, 
-126, -53, 73, 90, -100, 9, 126, -73, -170, -195, -190, -170, 
-126, -39, 87, 82, -107, 24, 131, -73, -165, -190, -180, -165, 
-122, -29, 92, 75, -107, 31, 126, -68, -161, -185, -175, -161, 
-117, -19, 97, 68, -107, 39, 136, -58, -151, -180, -175, -156, 
-107, -14, 92, 61, -100, 39, 136, -48, -141, -170, -161, -151, 
-97, -4, 92, 51, -95, 43, 107, -58, -136, -165, -156, -141, 
-87, 0, 87, 43, -87, 43, 78, -68, -136, -165, -156, -136, 
-73, 24, 97, 24, -85, 61, 39, -78, -136, -156, -141, -117, 
-58, 48, 107, 4, -82, 78, 0, -87, -136, -146, -126, -97, 
-48, 63, 112, -7, -80, 87, 0, -87, -131, -146, -122, -92, 
-43, 63, 107, -9, -75, 85, 0, -87, -131, -146, -117, -82, 
-39, 68, 107, -14, -73, 87, 0, -87, -131, -146, -112, -78, 
-48, 63, 112, -7, -80, 87, 0, -92, -136, -151, -122, -78, 
-48, 53, 102, -2, -75, 78, 9, -97, -146, -151, -126, -82, 
-53, 39, 92, 7, -73, 65, 9, -102, -161, -161, -136, -87, 
-43, 14, 58, 14, -51, 36, 9, -126, -185, -185, -146, -92, 
-53, -9, 43, 31, -48, 17, 19, -141, -200, -200, -170, -107, 
-73, -63, 9, 68, -41, -26, 34, -136, -204, -214, -185, -141, 
-112, -112, 0, 112, -56, -56, 48, -131, -204, -224, -204, -165, 
-141, -126, 14, 134, -78, -56, 68, -122, -204, -224, -204, -175, 
-161, -141, 19, 151, -90, -61, 78, -117, -204, -224, -204, -185, 
-161, -146, 14, 153, -87, -65, 82, -117, -214, -239, -214, -185, 
-165, -151, 14, 158, -90, -68, 82, -117, -214, -244, -219, -190, 
-175, -165, 9, 170, -92, -78, 82, -117, -214, -244, -229, -195, 
-175, -165, 9, 170, -92, -78, 82, -117, -224, -253, -234, -204, 
-175, -161, 14, 168, -95, -73, 82, -122, -229, -258, -239, -204, 
-175, -165, 9, 170, -92, -78, 97, -122, -234, -263, -244, -204, 
-185, -165, 19, 175, -102, -73, 102, -117, -234, -263, -244, -204, 
-185, -165, 19, 175, -102, -73, 102, -117, -234, -263, -248, -209, 
-185, -165, 19, 175, -102, -73, 107, -117, -234, -268, -253, -214, 
-185, -170, 14, 178, -100, -78, 107, -117, -234, -268, -258, -219, 
-190, -170, 19, 180, -104, -75, 112, -117, -234, -268, -263, -219, 
-190, -170, 19, 180, -104, -75, 117, -112, -234, -268, -263, -224, 
-200, -180, 19, 190, -109, -80, 117, -112, -234, -268, -258, -229, 
-204, -185, 19, 195, -112, -82, 117, -112, -234, -268, -253, -229, 
-204, -180, 24, 192, -114, -78, 122, -112, -239, -273, -258, -229, 
-204, -180, 24, 192, -114, -78, 122, -112, -239, -273, -258, -229, 
-204, -180, 24, 192, -114, -78, 122, -107, -239, -273, -258, -229, 
-209, -180, 29, 195, -119, -75, 122, -107, -234, -273, -258, -229, 
-209, -180, 29, 195, -119, -75, 122, -107, -234, -278, -263, -229, 
-209, -185, 24, 197, -117, -80, 122, -107, -234, -278, -263, -229, 
-209, -185, 24, 197, -117, -80, 131, -102, -234, -278, -263, -229, 
-209, -185, 24, 197, -117, -80, 136, -102, -234, -273, -263, -234, 
-209, -185, 24, 197, -117, -80, 141, -102, -234, -273, -263, -234, 
-209, -185, 24, 197, -117, -80, 141, -97, -234, -273, -263, -234, 
-209, -175, 34, 192, -122, -70, 141, -97, -234, -278, -268, -234, 
-204, -170, 34, 187, -119, -68, 131, -92, -229, -268, -258, -224, 
-200, -180, 19, 190, -109, -80, 126, -82, -214, -248, -244, -214, 
-165, -165, 0, 165, -82, -82, 68, -97, -180, -214, -209, -185, 
-122, -136, -14, 129, -53, -75, 4, -82, -136, -156, -156, -141, 
-73, -78, -4, 75, -34, -41, -117, -146, -126, -131, -112, -87, 
-14, -43, -29, 29, 7, -36, -278, -258, -151, -136, -82, -43, 
97, 43, -53, -70, 75, -4, -453, -356, -136, -48, 24, 58, 
229, 112, -117, -170, 173, -2, -619, -361, -68, 58, 151, 180, 
375, 209, -165, -292, 270, 21, -854, -692, -19, 185, 317, 326, 
507, 370, -136, -439, 322, 117, -1166, -1478, 9, 346, 527, 527, 
614, 561, -53, -588, 334, 253, -1532, -2371, -34, 517, 780, 756, 
736, 785, 48, -761, 344, 417, -1981, -3391, -136, 688, 1093, 1034, 
897, 966, 68, -932, 414, 517, -2322, -4040, -185, 941, 1473, 1361, 
1166, 1107, -58, -1137, 612, 524, -2640, -4445, -175, 1312, 1986, 1761, 
1468, 1259, -209, -1363, 839, 524, -2947, -4699, -4, 1810, 2591, 2249, 
1820, 1468, -351, -1644, 1085, 558, -3108, -4479, 585, 2723, 3459, 2869, 
1995, 1634, -361, -1815, 1178, 636, -3211, -4265, 961, 3337, 4074, 3318, 
1956, 1708, -248, -1832, 1102, 729, -3220, -4226, 717, 3323, 4240, 3557, 
1854, 1605, -248, -1729, 1051, 678, -3054, -4167, -156, 2220, 3630, 3459, 
1717, 961, -756, -1339, 1237, 102, -2669, -3777, -1405, 326, 2093, 2771, 
1449, 473, -976, -961, 1212, -251, -2210, -3274, -2142, -1029, 692, 1947, 
971, 370, -600, -671, 785, -114, -1717, -2718, -2176, -1507, -229, 1122, 
614, 312, -302, -463, 458, 4, -1239, -2030, -1815, -1429, -546, 658, 
444, 326, -117, -385, 280, 104, -902, -1488, -1332, -1049, -419, 512, 
292, 258, -34, -275, 163, 112, -619, -1063, -990, -834, -370, 331, 
151, 78, -73, -114, 112, 2, -370, -717, -785, -697, -385, 126, 
58, -19, -78, -19, 68, -48, -165, -405, -590, -551, -366, 9, 
-39, -87, -48, 63, 4, -68, -4, -185, -434, -463, -356, -102, 
-131, -131, 0, 131, -65, -65, 112, -24, -292, -375, -341, -185, 
-156, -156, 0, 156, -78, -78, 190, 107, -200, -297, -317, -219, 
-165, -156, 9, 161, -87, -73, 248, 190, -146, -258, -307, -229, 
-175, -156, 19, 165, -97, -68, 258, 224, -126, -244, -302, -239, 
-190, -170, 19, 180, -104, -75, 278, 248, -97, -234, -297, -253, 
-195, -165, 29, 180, -112, -68, 283, 273, -82, -224, -297, -263, 
-195, -161, 34, 178, -114, -63, 292, 297, -78, -214, -292, -273, 
-195, -165, 29, 180, -112, -68, 302, 322, -63, -204, -292, -273, 
-200, -170, 29, 185, -114, -70, 307, 341, -48, -195, -292, -278, 
-200, -180, 19, 190, -109, -80, 312, 351, -34, -190, -287, -278, 
-200, -185, 14, 192, -107, -85, 312, 370, -24, -180, -283, -283, 
-200, -180, 19, 190, -109, -80, 312, 385, -14, -175, -273, -278, 
-195, -175, 19, 185, -107, -78, 312, 395, -4, -170, -268, -273, 
-195, -170, 24, 183, -109, -73, 317, 414, 4, -165, -263, -273, 
-195, -165, 29, 180, -112, -68, 317, 434, 19, -156, -258, -273, 
-190, -165, 24, 178, -107, -70, 317, 453, 29, -151, -253, -273, 
-190, -165, 24, 178, -107, -70, 312, 473, 43, -141, -253, -268, 
-185, -165, 19, 175, -102, -73, 317, 497, 63, -131, -244, -268, 
-185, -161, 24, 173, -104, -68, 322, 517, 82, -117, -244, -268, 
-180, -161, 19, 170, -100, -70, 326, 546, 97, -102, -234, -268, 
-180, -161, 19, 170, -100, -70, 331, 570, 117, -97, -234, -268, 
-175, -161, 14, 168, -95, -73, 336, 605, 136, -87, -224, -268, 
-170, -156, 14, 163, -92, -70, 341, 644, 156, -78, -219, -268, 
-165, -151, 14, 158, -90, -68, 346, 683, 175, -53, -214, -263, 
-161, -151, 9, 156, -85, -70, 356, 727, 204, -34, -200, -248, 
-146, -141, 4, 143, -75, -68, 366, 766, 229, -14, -190, -248, 
-136, -141, -4, 139, -65, -73, 370, 805, 263, 4, -185, -248, 
-126, -131, -4, 129, -61, -68, 375, 858, 292, 29, -175, -248, 
-122, -126, -4, 124, -58, -65, 380, 922, 326, 53, -165, -248, 
-107, -126, -19, 117, -43, -73, 400, 985, 366, 87, -141, -239, 
-102, -117, -14, 109, -43, -65, 414, 1049, 405, 122, -131, -234, 
-92, -102, -9, 97, -41, -56, 429, 1132, 463, 151, -122, -229, 
-82, -87, -4, 85, -39, -46, 444, 1215, 512, 180, -97, -229, 
-63, -92, -29, 78, -17, -61, 463, 1302, 575, 229, -73, -214, 
-48, -92, -43, 70, -2, -68, 483, 1390, 629, 273, -48, -200, 
-34, -78, -43, 56, 4, -61, 502, 1483, 692, 307, -29, -190, 
-19, -68, -48, 43, 14, -58, 522, 1581, 756, 356, 0, -175, 
-4, -48, -43, 26, 19, -46, 541, 1673, 824, 419, 34, -156, 
24, -19, -43, -2, 34, -31, 556, 1761, 893, 468, 63, -136, 
48, -4, -53, -21, 51, -29, 566, 1849, 961, 522, 97, -122, 
78, 4, -73, -41, 75, -34, 585, 1942, 1039, 590, 146, -87, 
102, 19, -82, -61, 92, -31, 590, 2030, 1112, 649, 185, -68, 
136, 48, -87, -92, 112, -19, 590, 2098, 1185, 712, 234, -29, 
165, 73, -92, -119, 129, -9, 595, 2156, 1244, 771, 278, 4, 
200, 87, -112, -143, 156, -12, 595, 2196, 1298, 824, 331, 43, 
229, 117, -112, -173, 170, 2, 585, 2205, 1346, 873, 380, 78, 
253, 146, -107, -200, 180, 19, 566, 2186, 1376, 917, 434, 126, 
283, 170, -112, -226, 197, 29, 531, 2137, 1385, 941, 478, 175, 
312, 204, -107, -258, 209, 48, 497, 2044, 1381, 956, 517, 224, 
326, 224, -102, -275, 214, 61, 444, 1917, 1361, 966, 556, 258, 
336, 244, -92, -290, 214, 75, 390, 1766, 1302, 966, 575, 292, 
351, 258, -92, -305, 222, 82, 346, 1600, 1210, 936, 590, 336, 
356, 258, -97, -307, 226, 80, 287, 1424, 1112, 888, 595, 361, 
341, 253, -87, -297, 214, 82, 239, 1229, 1010, 819, 585, 370, 
326, 234, -92, -280, 209, 70, 195, 1063, 902, 751, 551, 370, 
297, 224, -73, -261, 185, 75, 151, 897, 771, 663, 492, 351, 
278, 204, -73, -241, 175, 65, 122, 746, 658, 575, 434, 317, 
244, 180, -63, -212, 153, 58, 92, 600, 556, 478, 370, 273, 
204, 161, -43, -183, 124, 58, 68, 483, 448, 400, 307, 239, 
170, 136, -34, -153, 102, 51, 63, 380, 356, 322, 244, 204, 
131, 102, -29, -117, 80, 36, 53, 292, 278, 248, 190, 161, 
97, 82, -14, -90, 56, 34, 48, 214, 214, 180, 141, 107, 
68, 53, -14, -61, 41, 19, 53, 161, 156, 126, 87, 73, 
34, 39, 4, -36, 14, 21, 53, 107, 87, 73, 34, 39, 
14, 14, 0, -14, 7, 7, 53, 63, 39, 19, -4, 9, 
-4, -9, -4, 7, 0, -7, 58, 24, 9, -14, -34, -19, 
-24, -29, -4, 26, -9, -17, 58, 0, -19, -43, -48, -34, 
-43, -39, 4, 41, -24, -17, 58, -14, -53, -63, -78, -53, 
-53, -53, 0, 53, -26, -26, 58, -39, -73, -82, -97, -73, 
-63, -63, 0, 63, -31, -31, 63, -63, -87, -102, -107, -92, 
-68, -68, 0, 68, -34, -34, 63, -78, -97, -122, -122, -107, 
-82, -68, 14, 75, -48, -26, 58, -87, -122, -126, -131, -107, 
-87, -68, 19, 78, -53, -24, 53, -102, -136, -136, -136, -112, 
-92, -73, 19, 82, -56, -26, 53, -107, -136, -151, -146, -117, 
-92, -73, 19, 82, -56, -26, 53, -112, -141, -156, -151, -122, 
-97, -63, 34, 80, -65, -14, 53, -117, -151, -156, -156, -122, 
-97, -53, 43, 75, -70, -4, 48, -117, -161, -161, -156, -122, 
-97, -63, 34, 80, -65, -14, 48, -122, -161, -161, -156, -122, 
-97, -68, 29, 82, -63, -19, 48, -122, -161, -161, -156, -122, 
-97, -68, 29, 82, -63, -19, 48, -122, -156, -161, -161, -126, 
-97, -68, 29, 82, -63, -19, 48, -122, -151, -156, -161, -126, 
-102, -78, 24, 90, -63, -26, 53, -122, -146, -156, -156, -122, 
-102, -82, 19, 92, -61, -31, 53, -117, -141, -156, -151, -117, 
-102, -82, 19, 92, -61, -31, 53, -117, -141, -156, -151, -117, 
-102, -82, 19, 92, -61, -31, 53, -117, -141, -156, -156, -117, 
-107, -78, 29, 92, -68, -24, 53, -117, -141, -156, -156, -117, 
-107, -78, 29, 92, -68, -24, 53, -117, -141, -161, -156, -122, 
-112, -82, 29, 97, -70, -26, 53, -117, -146, -156, -156, -122, 
-117, -87, 29, 102, -73, -29, 58, -117, -146, -151, -151, -122, 
-117, -82, 34, 100, -75, -24, 58, -112, -141, -151, -151, -122, 
-117, -73, 43, 95, -80, -14, 58, -112, -141, -151, -151, -122, 
-112, -73, 39, 92, -75, -17, 63, -112, -141, -151, -151, -122, 
-107, -73, 34, 90, -70, -19, 63, -112, -141, -151, -151, -122, 
-107, -78, 29, 92, -68, -24, 63, -107, -141, -151, -151, -122, 
-112, -78, 34, 95, -73, -21, 63, -107, -136, -146, -151, -122, 
-112, -82, 29, 97, -70, -26, 63, -107, -136, -146, -151, -122, 
-112, -87, 24, 100, -68, -31, 63, -107, -136, -151, -151, -122, 
-112, -87, 24, 100, -68, -31, 63, -112, -141, -151, -146, -126, 
-112, -87, 24, 100, -68, -31, 63, -112, -141, -156, -146, -126, 
-117, -87, 29, 102, -73, -29, 63, -112, -141, -156, -146, -126, 
-117, -87, 29, 102, -73, -29, 63, -112, -151, -161, -146, -126, 
-117, -87, 29, 102, -73, -29, 63, -117, -156, -161, -146, -131, 
-117, -87, 29, 102, -73, -29, 63, -122, -161, -161, -146, -131, 
-117, -87, 29, 102, -73, -29, 63, -122, -165, -161, -151, -126, 
-117, -82, 34, 100, -75, -24, 63, -126, -165, -165, -156, -126, 
-117, -87, 29, 102, -73, -29, 63, -126, -165, -165, -156, -126, 
-117, -92, 24, 104, -70, -34, 63, -126, -170, -170, -156, -126, 
-117, -92, 24, 104, -70, -34, 58, -126, -170, -170, -156, -126, 
-122, -92, 29, 107, -75, -31, 58, -131, -170, -170, -156, -131, 
-122, -87, 34, 104, -78, -26, 58, -136, -170, -175, -161, -131, 
-122, -87, 34, 104, -78, -26, 58, -136, -165, -180, -165, -131, 
-122, -92, 29, 107, -75, -31, 58, -136, -165, -180, -165, -131, 
-122, -92, 29, 107, -75, -31, 53, -136, -175, -180, -165, -131, 
-122, -92, 29, 107, -75, -31, 53, -136, -175, -180, -165, -131, 
-122, -102, 19, 112, -70, -41, 58, -136, -175, -185, -170, -136, 
-126, -107, 19, 117, -73, -43, 58, -141, -180, -185, -170, -136, 
-126, -112, 14, 119, -70, -48, 53, -146, -180, -190, -175, -141, 
-126, -112, 14, 119, -70, -48, 48, -146, -185, -190, -175, -141, 
-126, -107, 19, 117, -73, -43, 39, -151, -190, -185, -175, -141, 
-122, -97, 24, 109, -73, -36, 39, -151, -190, -185, -175, -141, 
-117, -92, 24, 104, -70, -34, 43, -151, -190, -185, -175, -141, 
-117, -92, 24, 104, -70, -34, 48, -146, -190, -190, -180, -146, 
-117, -92, 24, 104, -70, -34, 53, -146, -195, -190, -180, -146, 
-112, -82, 29, 97, -70, -26, 58, -146, -195, -190, -170, -141, 
-107, -73, 34, 90, -70, -19, 63, -146, -195, -190, -161, -136, 
-107, -58, 48, 82, -78, -4, 68, -136, -175, -175, -151, -126, 
-102, -43, 58, 73, -80, 7, 82, -126, -161, -161, -141, -112, 
-97, -43, 53, 70, -75, 4, 82, -126, -161, -161, -141, -112, 
-87, -34, 53, 61, -70, 9, 87, -122, -161, -156, -141, -112, 
-82, -19, 63, 51, -73, 21, 92, -122, -156, -151, -131, -107, 
-73, -9, 63, 41, -68, 26, 87, -117, -151, -146, -126, -102, 
-63, 19, 82, 21, -73, 51, 82, -117, -146, -141, -126, -92, 
-53, 39, 92, 7, -73, 65, 68, -117, -141, -131, -117, -82, 
-48, 43, 92, 2, -70, 68, 43, -122, -141, -131, -112, -78, 
-39, 58, 97, -9, -68, 78, 14, -131, -141, -131, -107, -68, 
-29, 68, 97, -19, -63, 82, -9, -136, -136, -122, -92, -63, 
-14, 92, 107, -39, -61, 100, -39, -141, -136, -122, -82, -48, 
-4, 107, 112, -51, -58, 109, -34, -146, -136, -131, -97, -53, 
9, 117, 107, -63, -48, 112, -43, -151, -131, -126, -102, -53, 
-4, 97, 102, -46, -53, 100, -29, -151, -131, -126, -92, -43, 
-4, 78, 82, -36, -43, 80, -43, -165, -131, -122, -82, -34, 
-4, 63, 68, -29, -36, 65, -39, -170, -141, -131, -87, -39, 
-4, 48, 53, -21, -29, 51, -34, -170, -161, -141, -92, -43, 
-14, 19, 34, -2, -24, 26, -39, -170, -175, -156, -107, -53, 
-19, -19, 0, 19, -9, -9, -34, -170, -185, -165, -122, -63, 
-39, -34, 4, 36, -21, -14, -19, -180, -190, -170, -131, -82, 
-68, -53, 14, 61, -41, -19, -19, -185, -195, -180, -161, -102, 
-87, -73, 14, 80, -51, -29, -9, -185, -209, -195, -165, -112, 
-117, -82, 34, 100, -75, -24, 4, -180, -209, -204, -165, -126, 
-117, -92, 24, 104, -70, -34, 14, -180, -219, -204, -175, -131, 
-117, -97, 19, 107, -68, -39, 14, -180, -224, -204, -180, -131, 
-117, -92, 24, 104, -70, -34, 9, -185, -224, -219, -180, -141, 
-126, -92, 34, 109, -80, -29, 9, -185, -229, -224, -185, -151, 
-131, -107, 24, 119, -78, -41, 19, -185, -224, -219, -190, -146, 
-141, -122, 19, 131, -80, -51, 29, -180, -224, -214, -195, -141, 
-136, -131, 4, 134, -70, -63, 29, -180, -224, -209, -200, -146, 
-141, -141, 0, 141, -70, -70, 34, -185, -224, -204, -200, -151, 
-141, -131, 9, 136, -75, -61, 34, -185, -224, -214, -200, -161, 
-141, -126, 14, 134, -78, -56, 34, -185, -224, -229, -204, -165, 
-146, -122, 24, 134, -85, -48, 34, -185, -229, -229, -209, -165, 
-151, -122, 29, 136, -90, -46, 34, -185, -234, -234, -214, -170, 
-146, -122, 24, 134, -85, -48, 29, -185, -234, -234, -209, -175, 
-146, -117, 29, 131, -87, -43, 34, -185, -229, -234, -209, -175, 
-146, -117, 29, 131, -87, -43, 34, -185, -229, -234, -209, -175, 
-151, -97, 53, 124, -102, -21, 39, -190, -234, -234, -219, -175, 
-151, -112, 39, 131, -95, -36, 39, -180, -234, -229, -204, -170, 
-151, -126, 24, 139, -87, -51, 43, -175, -234, -229, -195, -165, 
-151, -126, 24, 139, -87, -51, 39, -175, -229, -224, -200, -170, 
-156, -126, 29, 141, -92, -48, 39, -175, -224, -224, -204, -175, 
-156, -117, 39, 136, -97, -39, 39, -180, -229, -229, -204, -175, 
-156, -107, 48, 131, -102, -29, 39, -185, -234, -234, -204, -175, 
-156, -107, 48, 131, -102, -29, 39, -185, -234, -234, -204, -175, 
