I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -87, -87, 43, 43, -87, 9, 9, -29, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -29, -48, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -29, -48, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -29, -48, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -29, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -29, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -29, -48, -68, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 9, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -29, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -39, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -39, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -39, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -39, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 19, -19, -39, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-19, -78, -58, 48, 19, -68, 19, 9, -19, -39, -68, -68, 
-19, -78, -58, 48, 19, -68, 19, 9, -19, -39, -68, -68, 
-19, -78, -58, 48, 19, -68, 19, 9, -19, -39, -68, -68, 
-19, -78, -58, 48, 19, -68, 19, 9, -19, -39, -68, -68, 
-9, -78, -68, 43, 29, -73, 19, 9, -19, -39, -68, -68, 
-9, -78, -68, 43, 29, -73, 19, 9, -19, -39, -68, -68, 
-9, -78, -68, 43, 29, -73, 19, 9, -19, -39, -68, -68, 
-9, -78, -68, 43, 29, -73, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
0, -78, -78, 39, 39, -78, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -58, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -58, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -58, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -58, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 9, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -9, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -9, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -9, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -9, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 9, -19, -39, -58, -68, 
0, -78, -78, 39, 39, -78, 9, 9, -19, -39, -58, -68, 
0, -78, -78, 39, 39, -78, 9, 9, -19, -39, -58, -68, 
0, -78, -78, 39, 39, -78, 9, 9, -19, -39, -58, -68, 
0, -78, -78, 39, 39, -78, 9, 9, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -78, -68, 43, 29, -73, 9, 0, -19, -39, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 19, 9, -19, -48, -58, -68, 
-4, -87, -82, 46, 39, -85, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-14, -87, -73, 51, 29, -80, 19, 9, -19, -48, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -97, -78, 58, 29, -87, 19, 9, -19, -48, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -48, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -48, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -48, -58, -68, 
-19, -87, -68, 53, 24, -78, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 19, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 19, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 19, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 19, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 19, -19, -48, -58, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -48, -68, -68, 
-9, -97, -87, 53, 39, -92, 9, 19, -19, -48, -68, -68, 
-9, -97, -87, 53, 39, -92, 9, 19, -19, -48, -68, -68, 
-9, -97, -87, 53, 39, -92, 9, 19, -19, -48, -68, -68, 
-9, -97, -87, 53, 39, -92, 9, 19, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -58, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -68, -68, 
-9, -87, -78, 48, 34, -82, 9, 9, -19, -48, -68, -68, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -87, -87, 43, 43, -87, 9, 9, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 9, 9, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 9, 9, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 9, 9, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 9, 9, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
0, -97, -97, 48, 48, -97, 19, 19, -19, -48, -68, -78, 
-9, -97, -87, 53, 39, -92, 19, 19, -19, -58, -78, -78, 
-9, -97, -87, 53, 39, -92, 19, 19, -19, -58, -78, -78, 
