I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -73, -43, 51, 7, -58, -19, -82, -78, -43, -39, -34, 
-29, -73, -43, 51, 7, -58, -19, -82, -78, -43, -39, -34, 
-29, -68, -39, 48, 4, -53, -24, -82, -78, -43, -34, -34, 
-29, -68, -39, 48, 4, -53, -29, -87, -78, -43, -34, -34, 
-29, -68, -39, 48, 4, -53, -29, -92, -82, -43, -29, -34, 
-29, -73, -43, 51, 7, -58, -29, -97, -82, -39, -29, -34, 
-29, -73, -43, 51, 7, -58, -29, -97, -87, -39, -29, -34, 
-29, -78, -48, 53, 9, -63, -29, -97, -87, -39, -34, -34, 
-29, -78, -48, 53, 9, -63, -29, -97, -87, -39, -34, -34, 
-29, -78, -48, 53, 9, -63, -29, -92, -92, -39, -34, -34, 
-34, -78, -43, 56, 4, -61, -24, -92, -92, -39, -34, -34, 
-39, -78, -39, 58, 0, -58, -19, -97, -97, -43, -34, -34, 
-39, -78, -39, 58, 0, -58, -24, -102, -102, -43, -34, -29, 
-39, -78, -39, 58, 0, -58, -24, -112, -107, -43, -34, -29, 
-34, -78, -43, 56, 4, -61, -24, -112, -112, -48, -34, -29, 
-29, -78, -48, 53, 9, -63, -29, -117, -112, -48, -39, -29, 
-29, -82, -53, 56, 12, -68, -29, -117, -107, -48, -39, -34, 
-34, -82, -48, 58, 7, -65, -29, -117, -107, -48, -39, -39, 
-34, -82, -48, 58, 7, -65, -29, -122, -107, -48, -39, -39, 
-34, -82, -48, 58, 7, -65, -29, -122, -112, -48, -39, -39, 
-34, -82, -48, 58, 7, -65, -29, -122, -112, -53, -39, -39, 
-34, -82, -48, 58, 7, -65, -34, -126, -117, -53, -39, -39, 
-39, -82, -43, 61, 2, -63, -34, -126, -117, -53, -39, -39, 
-43, -82, -39, 63, -2, -61, -34, -126, -117, -53, -39, -43, 
-43, -82, -39, 63, -2, -61, -39, -131, -117, -53, -43, -43, 
-43, -82, -39, 63, -2, -61, -43, -131, -117, -53, -48, -43, 
-43, -82, -39, 63, -2, -61, -43, -131, -117, -53, -48, -43, 
-43, -82, -39, 63, -2, -61, -43, -131, -122, -53, -48, -43, 
-43, -82, -39, 63, -2, -61, -43, -131, -122, -53, -43, -43, 
-43, -87, -43, 65, 0, -65, -43, -136, -122, -53, -39, -43, 
-43, -87, -43, 65, 0, -65, -43, -136, -122, -58, -39, -43, 
-43, -87, -43, 65, 0, -65, -43, -136, -122, -58, -43, -43, 
-43, -92, -48, 68, 2, -70, -48, -136, -126, -58, -48, -43, 
-43, -97, -53, 70, 4, -75, -48, -141, -126, -58, -53, -43, 
-39, -92, -53, 65, 7, -73, -43, -131, -126, -53, -48, -39, 
-34, -92, -58, 63, 12, -75, -39, -126, -126, -53, -48, -39, 
-29, -87, -58, 58, 14, -73, -34, -131, -122, -48, -48, -39, 
-29, -87, -58, 58, 14, -73, -29, -136, -117, -48, -48, -39, 
-29, -78, -48, 53, 9, -63, -19, -126, -107, -43, -43, -34, 
-29, -68, -39, 48, 4, -53, -9, -117, -97, -39, -39, -29, 
-29, -68, -39, 48, 4, -53, -4, -112, -92, -39, -34, -29, 
-19, -53, -34, 36, 7, -43, 4, -102, -82, -24, -19, -24, 
-14, -39, -24, 26, 4, -31, 14, -92, -73, -14, -9, -19, 
-4, -19, -14, 12, 4, -17, 34, -73, -53, 0, 0, -9, 
0, -19, -19, 9, 9, -19, 48, -68, -48, 0, 0, -9, 
9, -9, -19, 0, 14, -14, 58, -53, -34, 0, 4, -9, 
4, -24, -29, 9, 17, -26, 58, -34, -29, 0, -4, -9, 
14, -24, -39, 4, 26, -31, 58, -29, -24, 9, 4, 0, 
39, 9, -29, -24, 34, -9, 34, -29, -24, 9, 9, 0, 
53, 24, -29, -39, 41, -2, 29, -24, -24, 9, 9, 4, 
78, 29, -48, -53, 63, -9, -4, -19, -14, 29, 24, 19, 
102, 39, -63, -70, 82, -12, -34, -19, -19, 39, 29, 29, 
107, 39, -68, -73, 87, -14, -58, -63, -48, 19, 24, 29, 
107, 39, -68, -73, 87, -14, -102, -112, -82, 4, 24, 29, 
102, 39, -63, -70, 82, -12, -112, -122, -117, -4, 14, 34, 
97, 14, -82, -56, 90, -34, -126, -146, -156, -24, -4, 14, 
87, 4, -82, -46, 85, -39, -126, -151, -146, -24, -9, 9, 
97, 4, -92, -51, 95, -43, -117, -141, -131, -24, -9, 9, 
92, -4, -97, -43, 95, -51, -117, -126, -131, -24, -9, 9, 
97, -14, -112, -41, 104, -63, -112, -126, -126, -29, -14, 9, 
97, -14, -112, -41, 104, -63, -112, -131, -126, -34, -14, 9, 
92, -24, -117, -34, 104, -70, -112, -131, -136, -43, -19, 9, 
92, -34, -126, -29, 109, -80, -107, -141, -136, -48, -24, -4, 
87, -43, -131, -21, 109, -87, -107, -146, -146, -53, -29, -14, 
48, -53, -102, 2, 75, -78, -87, -146, -146, -53, -34, -19, 
19, -68, -87, 24, 53, -78, -68, -146, -141, -53, -39, -29, 
4, -78, -82, 36, 43, -80, -68, -151, -141, -63, -43, -34, 
-19, -82, -63, 51, 21, -73, -63, -151, -141, -73, -48, -34, 
-34, -87, -53, 61, 9, -70, -48, -151, -136, -73, -53, -43, 
-43, -92, -48, 68, 2, -70, -48, -156, -136, -73, -53, -43, 
-43, -102, -58, 73, 7, -80, -48, -161, -146, -73, -58, -53, 
-48, -107, -58, 78, 4, -82, -43, -165, -146, -78, -63, -53, 
-48, -107, -58, 78, 4, -82, -43, -165, -146, -78, -63, -53, 
-48, -107, -58, 78, 4, -82, -43, -165, -141, -78, -58, -53, 
-53, -112, -58, 82, 2, -85, -39, -156, -141, -73, -58, -53, 
-58, -112, -53, 85, -2, -82, -34, -151, -141, -73, -58, -53, 
-58, -112, -53, 85, -2, -82, -29, -151, -141, -73, -58, -53, 
-58, -107, -48, 82, -4, -78, -29, -151, -136, -73, -58, -53, 
-63, -102, -39, 82, -12, -70, -29, -156, -141, -73, -58, -53, 
-68, -97, -29, 82, -19, -63, -29, -161, -146, -73, -58, -53, 
-73, -102, -29, 87, -21, -65, -34, -170, -146, -73, -63, -58, 
-78, -117, -39, 97, -19, -78, -19, -141, -141, -78, -78, -73, 
-97, -165, -68, 131, -14, -117, 48, -102, -131, -117, -117, -107, 
-122, -200, -78, 161, -21, -139, 170, 29, -19, -122, -141, -141, 
-141, -156, -14, 148, -63, -85, 297, 297, 219, -14, -107, -146, 
14, 19, 4, -17, 4, 12, 307, 732, 531, 200, 63, -34, 
331, 331, 0, -331, 165, 165, 112, 1019, 844, 531, 375, 219, 
639, 702, 63, -671, 287, 383, -185, 897, 946, 868, 727, 502, 
1029, 1205, 175, -1117, 427, 690, -678, 527, 868, 1298, 1176, 893, 
1278, 1683, 405, -1481, 436, 1044, -1058, 117, 732, 1673, 1576, 1239, 
1385, 2196, 810, -1790, 287, 1503, -1322, -497, 405, 1908, 1888, 1542, 
1381, 2498, 1117, -1939, 131, 1808, -1522, -1205, -229, 1844, 1952, 1693, 
814, 2191, 1376, -1503, -280, 1783, -1337, -2303, -1156, 1293, 1639, 1571, 
229, 1400, 1171, -814, -470, 1285, -883, -2762, -1761, 502, 980, 1102, 
-146, 395, 541, -124, -344, 468, -268, -2366, -1873, -341, 131, 409, 
-283, -107, 175, 195, -229, 34, -9, -1927, -1825, -678, -234, 82, 
-331, -356, -24, 344, -153, -190, -9, -1478, -1634, -756, -380, -97, 
-419, -522, -102, 470, -158, -312, 19, -1141, -1410, -751, -473, -253, 
-463, -639, -175, 551, -143, -407, 87, -888, -1171, -697, -502, -341, 
-414, -653, -239, 534, -87, -446, 204, -585, -878, -575, -458, -356, 
-322, -580, -258, 451, -31, -419, 390, -253, -595, -429, -370, -297, 
-219, -458, -239, 339, 9, -348, 424, -19, -361, -307, -263, -234, 
-161, -346, -185, 253, 12, -265, 263, -19, -239, -234, -209, -180, 
-122, -278, -156, 200, 17, -217, 170, -19, -146, -180, -175, -151, 
-102, -209, -107, 156, 2, -158, 131, 9, -82, -112, -126, -117, 
-97, -161, -63, 129, -17, -112, 122, 43, -39, -78, -92, -92, 
-82, -126, -43, 104, -19, -85, 92, 73, 9, -58, -73, -82, 
-78, -112, -34, 95, -21, -73, 82, 87, 48, -48, -68, -73, 
-73, -112, -39, 92, -17, -75, 92, 107, 63, -29, -63, -68, 
-68, -107, -39, 87, -14, -73, 92, 117, 68, -19, -58, -63, 
-63, -102, -39, 82, -12, -70, 82, 122, 82, -19, -53, -63, 
-58, -92, -34, 75, -12, -63, 82, 126, 102, -14, -53, -58, 
-53, -87, -34, 70, -9, -61, 82, 136, 107, -4, -48, -58, 
-53, -87, -34, 70, -9, -61, 82, 146, 117, 0, -43, -58, 
-48, -78, -29, 63, -9, -53, 78, 146, 126, 0, -43, -53, 
-48, -73, -24, 61, -12, -48, 78, 151, 136, 0, -39, -53, 
-43, -73, -29, 58, -7, -51, 78, 165, 151, 9, -34, -53, 
-43, -68, -24, 56, -9, -46, 78, 170, 156, 14, -29, -48, 
-43, -63, -19, 53, -12, -41, 78, 175, 165, 19, -29, -43, 
-43, -63, -19, 53, -12, -41, 73, 185, 170, 24, -29, -43, 
-39, -58, -19, 48, -9, -39, 73, 195, 180, 24, -29, -43, 
-34, -58, -24, 46, -4, -41, 73, 200, 190, 24, -24, -39, 
-34, -48, -14, 41, -9, -31, 73, 204, 195, 34, -19, -39, 
-34, -39, -4, 36, -14, -21, 73, 214, 204, 43, -14, -39, 
-34, -34, 0, 34, -17, -17, 73, 224, 214, 43, -9, -39, 
-29, -34, -4, 31, -12, -19, 78, 234, 224, 48, -9, -39, 
-29, -29, 0, 29, -14, -14, 78, 244, 234, 43, -9, -39, 
-24, -29, -4, 26, -9, -17, 78, 248, 239, 43, -9, -34, 
-24, -24, 0, 24, -12, -12, 82, 258, 248, 48, -4, -34, 
-24, -24, 0, 24, -12, -12, 82, 263, 263, 48, 0, -34, 
-19, -19, 0, 19, -9, -9, 82, 273, 278, 58, 0, -34, 
-19, -14, 4, 17, -12, -4, 82, 283, 292, 63, 0, -34, 
-19, -9, 9, 14, -14, 0, 78, 297, 302, 68, 0, -34, 
-14, -4, 9, 9, -12, 2, 78, 312, 317, 73, 4, -29, 
-14, 0, 14, 7, -14, 7, 78, 331, 331, 73, 4, -24, 
-9, 0, 9, 4, -9, 4, 82, 351, 351, 78, 4, -19, 
-4, 0, 4, 2, -4, 2, 82, 370, 366, 82, 9, -14, 
-4, 4, 9, 0, -7, 7, 87, 390, 380, 87, 9, -14, 
-4, 9, 14, -2, -9, 12, 92, 414, 400, 92, 14, -19, 
-4, 24, 29, -9, -17, 26, 97, 434, 424, 102, 14, -24, 
0, 29, 29, -14, -14, 29, 102, 458, 444, 102, 19, -19, 
4, 34, 29, -19, -12, 31, 112, 488, 463, 102, 24, -19, 
4, 48, 43, -26, -19, 46, 112, 512, 488, 112, 24, -19, 
4, 58, 53, -31, -24, 56, 122, 551, 517, 117, 24, -19, 
4, 68, 63, -36, -29, 65, 122, 580, 536, 117, 24, -19, 
9, 78, 68, -43, -29, 73, 136, 614, 556, 122, 24, -14, 
4, 82, 78, -43, -36, 80, 146, 649, 575, 122, 24, -14, 
0, 92, 92, -46, -46, 92, 156, 683, 600, 126, 24, -14, 
4, 97, 92, -51, -43, 95, 161, 717, 629, 126, 24, -14, 
4, 107, 102, -56, -48, 104, 175, 746, 653, 122, 14, -14, 
0, 107, 107, -53, -53, 107, 185, 775, 683, 112, 9, -14, 
0, 112, 112, -56, -56, 112, 185, 805, 692, 107, 0, -14, 
-4, 112, 117, -53, -61, 114, 204, 829, 702, 97, -9, -19, 
0, 117, 117, -58, -58, 117, 214, 849, 707, 87, -19, -24, 
-9, 122, 131, -56, -70, 126, 219, 854, 707, 68, -34, -34, 
-14, 122, 136, -53, -75, 129, 224, 854, 692, 43, -43, -39, 
-24, 112, 136, -43, -80, 124, 224, 829, 663, 14, -63, -48, 
-34, 102, 136, -34, -85, 119, 224, 795, 629, -14, -82, -58, 
-43, 82, 126, -19, -85, 104, 224, 741, 575, -48, -107, -68, 
-48, 63, 112, -7, -80, 87, 214, 688, 512, -87, -131, -82, 
-48, 34, 82, 7, -65, 58, 204, 614, 439, -122, -151, -92, 
-48, 4, 53, 21, -51, 29, 195, 541, 366, -156, -170, -107, 
-53, -24, 29, 39, -41, 2, 185, 473, 302, -175, -185, -117, 
-53, -48, 4, 51, -29, -21, 170, 409, 248, -190, -195, -122, 
-53, -63, -9, 58, -21, -36, 156, 331, 175, -200, -195, -122, 
-53, -73, -19, 63, -17, -46, 136, 263, 112, -200, -195, -122, 
-53, -87, -34, 70, -9, -61, 112, 195, 68, -195, -185, -122, 
-48, -92, -43, 70, -2, -68, 92, 146, 39, -190, -175, -112, 
-48, -92, -43, 70, -2, -68, 73, 92, 0, -175, -161, -102, 
-43, -92, -48, 68, 2, -70, 58, 43, -34, -156, -136, -92, 
-43, -92, -48, 68, 2, -70, 43, 4, -53, -136, -126, -87, 
-39, -92, -53, 65, 7, -73, 24, -14, -68, -117, -107, -73, 
-34, -82, -48, 58, 7, -65, 9, -34, -78, -102, -87, -63, 
-34, -73, -39, 53, 2, -56, 0, -53, -87, -87, -82, -58, 
-34, -68, -34, 51, 0, -51, -9, -73, -87, -78, -73, -53, 
-34, -63, -29, 48, -2, -46, -14, -82, -87, -58, -58, -43, 
-29, -73, -43, 51, 7, -58, -14, -87, -87, -48, -43, -43, 
-29, -78, -48, 53, 9, -63, -19, -92, -92, -43, -34, -39, 
-29, -78, -48, 53, 9, -63, -19, -92, -92, -43, -34, -34, 
-29, -78, -48, 53, 9, -63, -24, -92, -92, -39, -34, -29, 
-29, -73, -43, 51, 7, -58, -24, -92, -87, -29, -29, -24, 
-29, -68, -39, 48, 4, -53, -24, -92, -82, -29, -24, -19, 
-24, -68, -43, 46, 9, -56, -19, -92, -78, -29, -24, -19, 
-24, -68, -43, 46, 9, -56, -14, -92, -78, -34, -24, -19, 
-24, -68, -43, 46, 9, -56, -14, -92, -78, -34, -19, -19, 
-24, -63, -39, 43, 7, -51, -14, -87, -73, -29, -19, -14, 
-24, -63, -39, 43, 7, -51, -14, -87, -68, -29, -19, -14, 
-24, -63, -39, 43, 7, -51, -14, -82, -68, -29, -19, -14, 
-24, -63, -39, 43, 7, -51, -9, -82, -68, -29, -19, -14, 
-24, -63, -39, 43, 7, -51, -9, -82, -68, -29, -19, -14, 
-24, -63, -39, 43, 7, -51, -9, -82, -68, -29, -19, -14, 
-24, -58, -34, 41, 4, -46, -9, -78, -63, -24, -14, -14, 
-24, -58, -34, 41, 4, -46, -9, -73, -63, -24, -14, -14, 
-24, -58, -34, 41, 4, -46, -9, -73, -58, -24, -14, -14, 
-24, -58, -34, 41, 4, -46, -14, -73, -58, -24, -14, -14, 
-24, -58, -34, 41, 4, -46, -19, -73, -58, -24, -14, -14, 
-24, -53, -29, 39, 2, -41, -19, -78, -58, -19, -14, -14, 
-24, -48, -24, 36, 0, -36, -19, -82, -58, -19, -14, -14, 
-24, -48, -24, 36, 0, -36, -19, -82, -58, -24, -14, -14, 
-24, -48, -24, 36, 0, -36, -19, -82, -58, -24, -14, -14, 
-24, -48, -24, 36, 0, -36, -14, -78, -58, -19, -14, -19, 
-29, -53, -24, 41, -2, -39, -9, -73, -58, -14, -19, -24, 
-29, -53, -24, 41, -2, -39, -9, -73, -58, -14, -24, -24, 
-29, -48, -19, 39, -4, -34, -9, -73, -58, -14, -24, -24, 
-29, -48, -19, 39, -4, -34, -14, -82, -58, -14, -24, -24, 
-29, -48, -19, 39, -4, -34, -19, -87, -63, -19, -24, -24, 
-29, -53, -24, 41, -2, -39, -19, -87, -68, -19, -29, -24, 
-29, -53, -24, 41, -2, -39, -19, -87, -78, -19, -29, -24, 
-29, -58, -29, 43, 0, -43, -19, -87, -78, -19, -29, -24, 
-29, -58, -29, 43, 0, -43, -19, -92, -78, -19, -24, -24, 
-29, -58, -29, 43, 0, -43, -19, -92, -82, -19, -24, -24, 
-29, -58, -29, 43, 0, -43, -19, -92, -82, -19, -24, -24, 
-29, -58, -29, 43, 0, -43, -19, -92, -87, -24, -24, -24, 
-29, -58, -29, 43, 0, -43, -24, -87, -87, -24, -24, -24, 
-29, -58, -29, 43, 0, -43, -24, -92, -87, -24, -24, -29, 
-29, -58, -29, 43, 0, -43, -24, -92, -92, -29, -24, -29, 
-29, -58, -29, 43, 0, -43, -29, -97, -92, -29, -29, -24, 
-29, -63, -34, 46, 2, -48, -29, -97, -92, -29, -29, -19, 
-34, -63, -29, 48, -2, -46, -29, -97, -97, -29, -29, -19, 
-34, -63, -29, 48, -2, -46, -29, -102, -97, -29, -29, -19, 
-34, -63, -29, 48, -2, -46, -29, -107, -102, -29, -29, -19, 
-34, -63, -29, 48, -2, -46, -29, -112, -102, -34, -29, -19, 
-34, -63, -29, 48, -2, -46, -34, -117, -107, -34, -24, -19, 
-34, -63, -29, 48, -2, -46, -34, -117, -107, -34, -19, -19, 
-34, -63, -29, 48, -2, -46, -34, -117, -107, -34, -19, -24, 
-34, -63, -29, 48, -2, -46, -34, -122, -107, -34, -19, -24, 
-34, -63, -29, 48, -2, -46, -34, -122, -102, -34, -19, -24, 
-34, -63, -29, 48, -2, -46, -34, -122, -97, -34, -19, -24, 
-34, -63, -29, 48, -2, -46, -34, -122, -102, -34, -19, -24, 
-34, -63, -29, 48, -2, -46, -34, -122, -102, -34, -19, -24, 
-34, -68, -34, 51, 0, -51, -34, -126, -102, -34, -19, -24, 
-34, -68, -34, 51, 0, -51, -34, -126, -102, -39, -19, -24, 
-34, -68, -34, 51, 0, -51, -34, -126, -102, -39, -24, -24, 
-34, -68, -34, 51, 0, -51, -39, -126, -107, -39, -24, -24, 
-34, -68, -34, 51, 0, -51, -39, -131, -107, -39, -24, -24, 
-34, -68, -34, 51, 0, -51, -39, -131, -107, -39, -24, -24, 
-34, -68, -34, 51, 0, -51, -39, -131, -107, -39, -24, -24, 
-39, -68, -29, 53, -4, -48, -34, -131, -107, -39, -24, -24, 
-39, -68, -29, 53, -4, -48, -34, -131, -107, -39, -29, -29, 
-39, -68, -29, 53, -4, -48, -34, -131, -107, -39, -34, -34, 
-39, -68, -29, 53, -4, -48, -34, -131, -112, -43, -34, -34, 
-43, -68, -24, 56, -9, -46, -34, -131, -112, -48, -29, -34, 
-39, -63, -24, 51, -7, -43, -39, -131, -117, -43, -29, -34, 
-39, -63, -24, 51, -7, -43, -43, -136, -122, -43, -29, -29, 
-43, -63, -19, 53, -12, -41, -43, -136, -122, -43, -29, -29, 
-43, -63, -19, 53, -12, -41, -43, -136, -122, -43, -29, -29, 
-43, -58, -14, 51, -14, -36, -43, -136, -122, -43, -29, -29, 
-43, -58, -14, 51, -14, -36, -43, -141, -122, -43, -29, -29, 
-43, -58, -14, 51, -14, -36, -43, -141, -112, -48, -29, -29, 
-43, -53, -9, 48, -17, -31, -48, -136, -122, -43, -24, -29, 
-43, -58, -14, 51, -14, -36, -48, -141, -122, -39, -29, -29, 
-39, -63, -24, 51, -7, -43, -48, -146, -117, -39, -34, -29, 
-43, -73, -29, 58, -7, -51, -43, -136, -117, -43, -34, -34, 
-39, -63, -24, 51, -7, -43, -43, -126, -117, -43, -39, -29, 
-34, -63, -29, 48, -2, -46, -39, -122, -112, -43, -39, -29, 
-34, -63, -29, 48, -2, -46, -29, -122, -102, -39, -29, -24, 
-29, -53, -24, 41, -2, -39, -19, -112, -87, -29, -19, -14, 
-24, -39, -14, 31, -4, -26, -9, -97, -73, -19, -14, -4, 
-19, -34, -14, 26, -2, -24, -4, -92, -73, -19, -14, -4, 
-14, -24, -9, 19, -2, -17, 0, -82, -68, -14, -9, -4, 
-4, -4, 0, 4, -2, -2, 19, -68, -53, 4, 4, 4, 
4, 9, 4, -7, 0, 7, 39, -48, -34, 24, 24, 14, 
19, 19, 0, -19, 9, 9, 43, -29, -19, 24, 29, 19, 
24, 29, 4, -26, 9, 17, 48, -19, -4, 24, 34, 24, 
34, 29, -4, -31, 19, 12, 58, -19, -4, 24, 39, 24, 
43, 29, -14, -36, 29, 7, 58, -14, -4, 24, 43, 19, 
58, 34, -24, -46, 41, 4, 39, -14, -4, 29, 43, 24, 
78, 43, -34, -61, 56, 4, 14, -14, -4, 39, 43, 39, 
102, 73, -29, -87, 65, 21, -9, -14, -4, 58, 53, 48, 
122, 92, -29, -107, 75, 31, -43, -19, -19, 58, 58, 58, 
107, 73, -34, -90, 70, 19, -82, -68, -53, 34, 48, 53, 
97, 58, -39, -78, 68, 9, -126, -117, -87, 9, 39, 48, 
97, 43, -53, -70, 75, -4, -141, -136, -102, 0, 29, 39, 
97, 29, -68, -63, 82, -19, -156, -156, -117, -9, 19, 29, 
107, 29, -78, -68, 92, -24, -136, -141, -117, -9, 19, 29, 
117, 29, -87, -73, 102, -29, -117, -126, -117, -9, 19, 29, 
117, 29, -87, -73, 102, -29, -117, -117, -117, -9, 19, 29, 
117, 29, -87, -73, 102, -29, -117, -107, -117, -9, 19, 29, 
107, 9, -97, -58, 102, -43, -112, -117, -122, -14, 14, 29, 
97, -9, -107, -43, 102, -58, -107, -126, -126, -19, 9, 29, 
87, -14, -102, -36, 95, -58, -107, -126, -126, -24, 4, 19, 
78, -19, -97, -29, 87, -58, -107, -126, -126, -29, 0, 9, 
48, -24, -73, -12, 61, -48, -87, -126, -126, -29, -4, 4, 
19, -29, -48, 4, 34, -39, -68, -126, -126, -29, -9, 0, 
0, -43, -43, 21, 21, -43, -58, -136, -126, -34, -14, -9, 
-19, -58, -39, 39, 9, -48, -48, -146, -126, -39, -19, -19, 
-29, -58, -29, 43, 0, -43, -48, -146, -126, -39, -19, -19, 
-39, -58, -19, 48, -9, -39, -48, -146, -126, -39, -19, -19, 
-43, -63, -19, 53, -12, -41, -48, -146, -126, -39, -19, -19, 
-48, -68, -19, 58, -14, -43, -48, -146, -126, -39, -19, -19, 
-53, -68, -14, 61, -19, -41, -43, -146, -126, -39, -19, -19, 
-58, -68, -9, 63, -24, -39, -39, -146, -126, -39, -19, -19, 
-58, -68, -9, 63, -24, -39, -34, -146, -126, -39, -24, -19, 
-58, -68, -9, 63, -24, -39, -29, -146, -126, -39, -29, -19, 
-58, -73, -14, 65, -21, -43, -29, -146, -126, -39, -29, -19, 
-58, -78, -19, 68, -19, -48, -29, -146, -126, -39, -29, -19, 
-58, -78, -19, 68, -19, -48, -29, -146, -126, -39, -29, -19, 
-58, -78, -19, 68, -19, -48, -29, -146, -126, -39, -29, -19, 
-63, -82, -19, 73, -21, -51, -9, -122, -112, -39, -34, -29, 
-68, -87, -19, 78, -24, -53, 9, -97, -97, -39, -39, -39, 
-78, -97, -19, 87, -29, -58, 82, 9, -19, -34, -48, -58, 
-87, -107, -19, 97, -34, -63, 156, 117, 58, -29, -58, -78, 
14, 24, 9, -19, 2, 17, 180, 400, 292, 131, 63, 0, 
117, 156, 39, -136, 39, 97, 204, 683, 527, 292, 185, 78, 
117, 156, 39, -136, 39, 97, 204, 683, 527, 292, 185, 78, 
