I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 43, 34, -26, -12, 39, -68, -175, -165, -141, -102, -53, 
9, 48, 39, -29, -14, 43, -63, -170, -161, -141, -107, -58, 
9, 43, 34, -26, -12, 39, -58, -165, -161, -141, -112, -58, 
-14, 19, 34, -2, -24, 26, -39, -165, -170, -131, -112, -53, 
-24, 0, 24, 12, -24, 12, -34, -175, -180, -146, -122, -68, 
-39, -19, 19, 29, -29, 0, -34, -185, -185, -151, -136, -78, 
-43, -39, 4, 41, -24, -17, -24, -185, -185, -156, -136, -78, 
-43, -34, 9, 39, -26, -12, -34, -180, -175, -156, -136, -87, 
-39, -29, 9, 34, -24, -9, -34, -175, -175, -156, -141, -87, 
-39, -24, 14, 31, -26, -4, -34, -175, -175, -156, -141, -92, 
-39, -19, 19, 29, -29, 0, -39, -175, -180, -161, -141, -97, 
-39, -34, 4, 36, -21, -14, -29, -165, -180, -161, -131, -92, 
-39, -39, 0, 39, -19, -19, -24, -165, -180, -161, -131, -92, 
-43, -63, -19, 53, -12, -41, -19, -165, -180, -156, -131, -87, 
-43, -78, -34, 61, -4, -56, -14, -161, -180, -156, -131, -87, 
-39, -63, -24, 51, -7, -43, -24, -170, -190, -156, -131, -92, 
-39, -48, -9, 43, -14, -29, -24, -170, -195, -165, -136, -97, 
-39, -43, -4, 41, -17, -24, -24, -175, -200, -165, -136, -97, 
-39, -29, 9, 34, -24, -9, -34, -175, -200, -165, -141, -102, 
-39, -43, -4, 41, -17, -24, -24, -165, -185, -165, -141, -92, 
-39, -48, -9, 43, -14, -29, -24, -165, -180, -161, -136, -87, 
-43, -63, -19, 53, -12, -41, -24, -165, -180, -161, -131, -82, 
-43, -73, -29, 58, -7, -51, -19, -161, -180, -156, -131, -82, 
-43, -63, -19, 53, -12, -41, -29, -170, -190, -165, -136, -87, 
-43, -48, -4, 46, -19, -26, -29, -170, -190, -165, -141, -92, 
-48, -39, 9, 43, -29, -14, -29, -170, -190, -165, -146, -102, 
-48, -24, 24, 36, -36, 0, -29, -170, -190, -170, -151, -107, 
-58, -34, 24, 46, -41, -4, -24, -161, -180, -161, -141, -97, 
-58, -43, 14, 51, -36, -14, -19, -161, -180, -161, -141, -92, 
-58, -53, 4, 56, -31, -24, -9, -161, -175, -156, -141, -92, 
-58, -73, -14, 65, -21, -43, 0, -161, -175, -156, -146, -92, 
-58, -58, 0, 58, -29, -29, -4, -165, -185, -165, -146, -102, 
-58, -53, 4, 56, -31, -24, -4, -165, -180, -165, -146, -102, 
-58, -48, 9, 53, -34, -19, -9, -165, -180, -165, -146, -102, 
-58, -39, 19, 48, -39, -9, -24, -165, -180, -165, -141, -102, 
-58, -43, 14, 51, -36, -14, -19, -165, -170, -156, -131, -92, 
-58, -48, 9, 53, -34, -19, -19, -165, -170, -156, -136, -92, 
-58, -53, 4, 56, -31, -24, -14, -165, -170, -156, -136, -92, 
-58, -68, -9, 63, -24, -39, -9, -165, -170, -156, -131, -92, 
-48, -58, -9, 53, -19, -34, -19, -161, -180, -156, -136, -92, 
-48, -53, -4, 51, -21, -29, -14, -161, -180, -156, -141, -97, 
-53, -43, 9, 48, -31, -17, -14, -161, -180, -161, -141, -102, 
-53, -39, 14, 46, -34, -12, -24, -161, -180, -170, -146, -117, 
-48, -43, 4, 46, -26, -19, -14, -151, -175, -156, -141, -97, 
-48, -53, -4, 51, -21, -29, 0, -151, -175, -156, -141, -92, 
-48, -68, -19, 58, -14, -43, 0, -151, -165, -156, -141, -82, 
-48, -63, -14, 56, -17, -39, 0, -141, -170, -165, -141, -92, 
-58, -68, -9, 63, -24, -39, 14, -146, -170, -165, -161, -117, 
-78, -68, 9, 73, -43, -29, 19, -146, -165, -165, -175, -141, 
-87, -68, 19, 78, -53, -24, 29, -141, -161, -170, -185, -151, 
-102, -43, 58, 73, -80, 7, 34, -161, -156, -170, -185, -161, 
-107, -43, 63, 75, -85, 9, 39, -175, -156, -170, -190, -170, 
-112, -68, 43, 90, -78, -12, 39, -180, -146, -161, -190, -165, 
-117, -78, 39, 97, -78, -19, 48, -190, -146, -161, -180, -156, 
-122, -58, 63, 90, -92, 2, 39, -209, -161, -161, -180, -151, 
-122, -53, 68, 87, -95, 7, 29, -224, -175, -180, -185, -141, 
-102, -53, 48, 78, -75, -2, 4, -234, -200, -195, -185, -126, 
-78, -29, 48, 53, -63, 9, -24, -248, -219, -200, -165, -102, 
-39, -19, 19, 29, -29, 0, -53, -244, -244, -200, -141, -68, 
-9, -24, -14, 17, 2, -19, -63, -253, -253, -204, -131, -39, 
9, -24, -34, 7, 21, -29, -92, -273, -253, -195, -102, 14, 
53, 0, -53, -26, 53, -26, -126, -287, -244, -151, -39, 87, 
122, 48, -73, -85, 97, -12, -170, -287, -219, -87, 68, 200, 
229, 122, -107, -175, 168, 7, -268, -307, -209, -43, 180, 351, 
351, 214, -136, -283, 244, 39, -375, -336, -229, -4, 307, 497, 
468, 297, -170, -383, 319, 63, -492, -356, -268, 34, 429, 653, 
600, 361, -239, -480, 419, 61, -614, -380, -317, 39, 536, 800, 
736, 385, -351, -561, 544, 17, -717, -405, -400, 9, 610, 927, 
858, 414, -444, -636, 651, -14, -810, -419, -444, 14, 697, 1073, 
956, 517, -439, -736, 697, 39, -893, -434, -434, 87, 849, 1259, 
1024, 624, -400, -824, 712, 112, -946, -483, -424, 122, 922, 1381, 
1063, 653, -409, -858, 736, 122, -990, -551, -497, 53, 878, 1395, 
1127, 634, -492, -880, 810, 70, -1024, -619, -595, -24, 814, 1385, 
1122, 595, -527, -858, 824, 34, -1034, -697, -663, -112, 688, 1283, 
1049, 458, -590, -753, 819, -65, -990, -780, -751, -283, 405, 971, 
936, 268, -668, -602, 802, -200, -917, -873, -868, -492, 39, 566, 
819, 117, -702, -468, 761, -292, -854, -990, -956, -653, -248, 263, 
702, 53, -649, -378, 675, -297, -824, -1137, -1049, -780, -429, 102, 
551, 73, -478, -312, 514, -202, -761, -1288, -1098, -858, -580, -48, 
375, 146, -229, -261, 302, -41, -634, -1337, -1029, -858, -653, -141, 
253, 253, 0, -253, 126, 126, -507, -1278, -932, -800, -653, -156, 
180, 307, 126, -244, 26, 217, -424, -1205, -868, -766, -644, -165, 
131, 268, 136, -200, -2, 202, -356, -1132, -829, -761, -653, -204, 
78, 165, 87, -122, -4, 126, -258, -1010, -766, -736, -653, -248, 
24, 102, 78, -63, -26, 90, -161, -893, -697, -702, -634, -273, 
-24, 48, 73, -12, -48, 61, -87, -805, -658, -683, -624, -287, 
-63, -14, 48, 39, -56, 17, 0, -707, -605, -639, -600, -302, 
-107, -53, 53, 80, -80, 0, 92, -619, -541, -590, -585, -326, 
-131, -39, 92, 85, -112, 26, 122, -546, -492, -561, -566, -341, 
-146, -24, 122, 85, -134, 48, 107, -497, -458, -536, -531, -331, 
-141, -24, 117, 82, -129, 46, 107, -429, -419, -483, -488, -317, 
-141, -14, 126, 78, -134, 56, 117, -361, -370, -424, -424, -302, 
-151, -19, 131, 85, -141, 56, 126, -292, -317, -361, -375, -278, 
-146, -39, 107, 92, -126, 34, 146, -224, -268, -302, -336, -248, 
-136, -48, 87, 92, -112, 19, 156, -146, -204, -244, -283, -224, 
-136, -48, 87, 92, -112, 19, 156, -92, -141, -180, -234, -200, 
-131, -34, 97, 82, -114, 31, 161, -43, -97, -136, -195, -175, 
-112, -34, 78, 73, -95, 21, 161, -4, -58, -92, -161, -151, 
-97, -24, 73, 61, -85, 24, 151, 19, -29, -73, -131, -136, 
-107, -4, 102, 56, -104, 48, 131, 29, -14, -58, -122, -136, 
-92, -14, 78, 53, -85, 31, 117, 39, -9, -43, -102, -126, 
-87, -24, 63, 56, -75, 19, 112, 58, 0, -29, -92, -117, 
-92, -43, 48, 68, -70, 2, 117, 63, 9, -24, -87, -112, 
-92, -58, 34, 75, -63, -12, 126, 68, 19, -24, -78, -97, 
-78, -48, 29, 63, -53, -9, 117, 78, 24, -24, -78, -97, 
-73, -58, 14, 65, -43, -21, 117, 87, 24, -19, -68, -97, 
-73, -58, 14, 65, -43, -21, 117, 92, 24, -14, -68, -97, 
-73, -58, 14, 65, -43, -21, 107, 97, 19, -9, -63, -87, 
-73, -53, 19, 63, -46, -17, 102, 97, 24, -4, -58, -97, 
-68, -39, 29, 53, -48, -4, 102, 97, 24, 0, -58, -92, 
-68, -29, 39, 48, -53, 4, 97, 97, 34, 4, -58, -92, 
-68, -24, 43, 46, -56, 9, 97, 97, 34, 9, -43, -87, 
-63, -39, 24, 51, -43, -7, 102, 107, 39, 9, -39, -87, 
-63, -43, 19, 53, -41, -12, 102, 112, 39, 9, -34, -87, 
-63, -48, 14, 56, -39, -17, 102, 117, 43, 14, -34, -82, 
-63, -48, 14, 56, -39, -17, 102, 122, 48, 19, -34, -82, 
-63, -43, 19, 53, -41, -12, 102, 122, 48, 19, -34, -82, 
-63, -43, 19, 53, -41, -12, 92, 122, 48, 24, -34, -82, 
-58, -39, 19, 48, -39, -9, 92, 126, 48, 24, -34, -82, 
-58, -39, 19, 48, -39, -9, 97, 136, 53, 29, -29, -78, 
-68, -48, 19, 58, -43, -14, 107, 146, 68, 43, -19, -78, 
-68, -53, 14, 61, -41, -19, 107, 151, 68, 53, -14, -73, 
-68, -63, 4, 65, -36, -29, 107, 156, 78, 58, -14, -68, 
-68, -68, 0, 68, -34, -34, 112, 161, 78, 63, -14, -68, 
-58, -63, -4, 61, -26, -34, 102, 165, 82, 53, -14, -78, 
-58, -53, 4, 56, -31, -24, 97, 165, 82, 53, -9, -78, 
-58, -48, 9, 53, -34, -19, 97, 165, 87, 53, -4, -73, 
-58, -39, 19, 48, -39, -9, 97, 170, 87, 53, -4, -73, 
-68, -48, 19, 58, -43, -14, 107, 175, 107, 68, -4, -68, 
-68, -53, 14, 61, -41, -19, 107, 180, 107, 68, 0, -63, 
-68, -58, 9, 63, -39, -24, 107, 190, 112, 78, 4, -58, 
-63, -58, 4, 61, -34, -26, 112, 195, 117, 82, 9, -48, 
-53, -48, 4, 51, -29, -21, 107, 190, 107, 78, 14, -58, 
-58, -43, 14, 51, -36, -14, 102, 195, 112, 78, 14, -53, 
-58, -34, 24, 46, -41, -4, 97, 195, 112, 82, 14, -53, 
-53, -24, 29, 39, -41, 2, 87, 195, 117, 82, 19, -53, 
-53, -24, 29, 39, -41, 2, 92, 204, 126, 92, 29, -43, 
-53, -29, 24, 41, -39, -2, 102, 214, 131, 102, 39, -39, 
-53, -43, 9, 48, -31, -17, 107, 219, 141, 117, 43, -34, 
-53, -48, 4, 51, -29, -21, 117, 224, 146, 126, 43, -29, 
-53, -39, 14, 46, -34, -12, 107, 229, 146, 122, 53, -39, 
-53, -34, 19, 43, -36, -7, 107, 234, 146, 122, 53, -39, 
-53, -24, 29, 39, -41, 2, 102, 239, 151, 122, 53, -39, 
-53, -14, 39, 34, -46, 12, 102, 244, 156, 126, 53, -39, 
-53, -29, 24, 41, -39, -2, 112, 258, 165, 136, 68, -34, 
-53, -34, 19, 43, -36, -7, 117, 263, 175, 141, 78, -24, 
-48, -43, 4, 46, -26, -19, 122, 273, 180, 146, 82, -19, 
-48, -48, 0, 48, -24, -24, 141, 278, 185, 151, 87, -9, 
-48, -34, 14, 41, -31, -9, 126, 283, 175, 141, 82, -14, 
-48, -24, 24, 36, -36, 0, 112, 283, 180, 151, 78, -19, 
-48, -9, 39, 29, -43, 14, 107, 278, 180, 151, 73, -19, 
-48, 0, 48, 24, -48, 24, 102, 278, 185, 161, 78, -24, 
-48, 0, 48, 24, -48, 24, 102, 292, 195, 175, 92, -14, 
-48, -4, 43, 26, -46, 19, 107, 297, 200, 180, 97, -9, 
-43, -14, 29, 29, -36, 7, 117, 302, 204, 185, 102, -4, 
-43, -19, 24, 31, -34, 2, 122, 312, 209, 190, 107, -4, 
-43, 0, 43, 21, -43, 21, 122, 317, 214, 185, 102, -9, 
-43, 9, 53, 17, -48, 31, 122, 326, 219, 190, 102, -9, 
-43, 14, 58, 14, -51, 36, 122, 331, 224, 195, 112, -9, 
-43, 24, 68, 9, -56, 46, 122, 336, 229, 204, 112, -9, 
-43, 9, 53, 17, -48, 31, 122, 356, 239, 224, 126, 0, 
-43, 0, 43, 21, -43, 21, 126, 361, 248, 229, 136, 4, 
-43, -4, 39, 24, -41, 17, 131, 375, 258, 239, 151, 14, 
-43, -14, 29, 29, -36, 7, 146, 385, 273, 258, 161, 19, 
-39, 0, 39, 19, -39, 19, 141, 395, 278, 253, 161, 19, 
-39, 4, 43, 17, -41, 24, 136, 400, 283, 258, 161, 19, 
-39, 9, 48, 14, -43, 29, 136, 414, 292, 263, 170, 24, 
-34, 14, 48, 9, -41, 31, 131, 424, 297, 268, 175, 29, 
-34, 24, 58, 4, -46, 41, 131, 434, 307, 278, 190, 34, 
-34, 24, 58, 4, -46, 41, 131, 439, 307, 283, 195, 39, 
-34, 19, 53, 7, -43, 36, 136, 453, 312, 292, 200, 43, 
-34, 4, 39, 14, -36, 21, 141, 468, 322, 312, 209, 58, 
-29, 19, 48, 4, -39, 34, 141, 478, 331, 307, 214, 58, 
-29, 29, 58, 0, -43, 43, 146, 488, 341, 322, 214, 63, 
-24, 34, 58, -4, -41, 46, 151, 502, 346, 336, 224, 58, 
-24, 48, 73, -12, -48, 61, 151, 517, 351, 341, 234, 53, 
-24, 43, 68, -9, -46, 56, 161, 522, 370, 356, 244, 68, 
-24, 39, 63, -7, -43, 51, 161, 531, 385, 366, 258, 78, 
-24, 34, 58, -4, -41, 46, 165, 546, 400, 375, 268, 78, 
-24, 29, 53, -2, -39, 41, 165, 556, 414, 385, 268, 87, 
-19, 34, 53, -7, -36, 43, 170, 570, 419, 385, 263, 78, 
-19, 43, 63, -12, -41, 53, 170, 585, 429, 395, 278, 82, 
-14, 53, 68, -19, -41, 61, 165, 595, 439, 400, 278, 82, 
-14, 68, 82, -26, -48, 75, 161, 610, 444, 414, 287, 87, 
-14, 63, 78, -24, -46, 70, 175, 619, 468, 424, 307, 97, 
-14, 68, 82, -26, -48, 75, 175, 629, 478, 439, 317, 97, 
-14, 63, 78, -24, -46, 70, 180, 644, 488, 444, 317, 107, 
-14, 53, 68, -19, -41, 61, 180, 653, 497, 448, 326, 112, 
-14, 58, 73, -21, -43, 65, 190, 663, 507, 468, 322, 107, 
-14, 63, 78, -24, -46, 70, 195, 673, 517, 478, 331, 112, 
-14, 68, 82, -26, -48, 75, 195, 688, 527, 483, 336, 112, 
-14, 78, 92, -31, -53, 85, 195, 692, 531, 502, 346, 112, 
-14, 78, 92, -31, -53, 85, 204, 702, 536, 497, 356, 122, 
-14, 82, 97, -34, -56, 90, 204, 712, 546, 502, 361, 122, 
-14, 78, 92, -31, -53, 85, 204, 722, 551, 507, 366, 122, 
-19, 73, 92, -26, -56, 82, 204, 732, 561, 522, 375, 122, 
-19, 87, 107, -34, -63, 97, 200, 741, 575, 522, 370, 117, 
-14, 87, 102, -36, -58, 95, 209, 746, 585, 527, 375, 126, 
-14, 87, 102, -36, -58, 95, 209, 756, 590, 536, 375, 126, 
-14, 87, 102, -36, -58, 95, 214, 756, 595, 546, 385, 131, 
-14, 78, 92, -31, -53, 85, 224, 766, 600, 556, 400, 131, 
-14, 82, 97, -34, -56, 90, 224, 771, 610, 561, 400, 131, 
-14, 92, 107, -39, -61, 100, 219, 771, 614, 561, 400, 131, 
-14, 97, 112, -41, -63, 104, 219, 780, 619, 561, 405, 131, 
-19, 107, 126, -43, -73, 117, 214, 785, 624, 570, 400, 131, 
-19, 107, 126, -43, -73, 117, 214, 790, 629, 575, 405, 131, 
-19, 107, 126, -43, -73, 117, 219, 790, 634, 580, 409, 136, 
-19, 107, 126, -43, -73, 117, 219, 785, 634, 585, 409, 141, 
-9, 107, 117, -48, -63, 112, 214, 775, 624, 580, 409, 131, 
-9, 112, 122, -51, -65, 117, 209, 775, 624, 575, 405, 126, 
-4, 126, 131, -61, -68, 129, 204, 775, 624, 570, 405, 122, 
-4, 126, 131, -61, -68, 129, 204, 766, 624, 561, 405, 122, 
-14, 117, 131, -51, -73, 124, 209, 766, 624, 566, 395, 136, 
-14, 112, 126, -48, -70, 119, 209, 761, 624, 566, 395, 136, 
-14, 112, 126, -48, -70, 119, 209, 746, 614, 556, 395, 136, 
-14, 112, 126, -48, -70, 119, 204, 736, 614, 551, 385, 136, 
-19, 126, 146, -53, -82, 136, 200, 717, 595, 546, 385, 126, 
-19, 136, 156, -58, -87, 146, 195, 697, 585, 541, 380, 122, 
-19, 151, 170, -65, -95, 161, 185, 683, 575, 531, 375, 122, 
-19, 141, 161, -61, -90, 151, 180, 663, 566, 517, 370, 122, 
-14, 136, 151, -61, -82, 143, 180, 649, 556, 507, 366, 131, 
-14, 122, 136, -53, -75, 129, 175, 629, 541, 497, 356, 136, 
-24, 117, 141, -46, -82, 129, 175, 610, 527, 488, 346, 136, 
-24, 112, 136, -43, -80, 124, 170, 580, 502, 468, 336, 126, 
-19, 122, 141, -51, -80, 131, 146, 546, 492, 444, 317, 117, 
-19, 126, 146, -53, -82, 136, 141, 527, 468, 424, 307, 117, 
-19, 136, 156, -58, -87, 146, 126, 502, 453, 405, 292, 112, 
-19, 141, 161, -61, -90, 151, 112, 478, 429, 390, 287, 107, 
-14, 126, 141, -56, -78, 134, 117, 444, 400, 370, 268, 107, 
-14, 122, 136, -53, -75, 129, 112, 414, 380, 361, 258, 107, 
-14, 112, 126, -48, -70, 119, 107, 390, 356, 336, 244, 102, 
-14, 112, 126, -48, -70, 119, 102, 361, 341, 322, 229, 97, 
-14, 117, 131, -51, -73, 124, 87, 331, 302, 297, 219, 92, 
-9, 122, 131, -56, -70, 126, 78, 297, 278, 273, 204, 87, 
-9, 126, 136, -58, -73, 131, 58, 273, 258, 248, 190, 82, 
-9, 131, 141, -61, -75, 136, 43, 244, 234, 229, 170, 78, 
-9, 117, 126, -53, -68, 122, 43, 234, 219, 214, 161, 82, 
-9, 112, 122, -51, -65, 117, 39, 209, 200, 195, 156, 78, 
-9, 92, 102, -41, -56, 97, 43, 185, 185, 180, 141, 78, 
-9, 87, 97, -39, -53, 92, 43, 165, 165, 161, 126, 73, 
-4, 87, 92, -41, -48, 90, 34, 136, 136, 136, 107, 63, 
-4, 87, 92, -41, -48, 90, 19, 122, 122, 122, 92, 53, 
-4, 92, 97, -43, -51, 95, 4, 102, 102, 102, 78, 43, 
0, 97, 97, -48, -48, 97, -9, 82, 82, 87, 63, 39, 
0, 78, 78, -39, -39, 78, -9, 73, 73, 78, 63, 43, 
0, 73, 73, -36, -36, 73, -4, 58, 58, 63, 58, 39, 
0, 63, 63, -31, -31, 63, 0, 48, 53, 53, 48, 34, 
0, 53, 53, -26, -26, 53, 4, 34, 53, 48, 43, 34, 
9, 53, 43, -31, -17, 48, -4, 19, 39, 29, 24, 19, 
9, 53, 43, -31, -17, 48, -9, 0, 19, 19, 14, 14, 
14, 58, 43, -36, -14, 51, -19, -9, 0, 0, 4, 9, 
14, 68, 53, -41, -19, 61, -34, -24, -19, -9, -4, 0, 
9, 53, 43, -31, -17, 48, -29, -24, -29, -14, -4, 0, 
9, 43, 34, -26, -12, 39, -24, -29, -29, -19, -4, 4, 
9, 29, 19, -19, -4, 24, -19, -29, -29, -19, -14, 4, 
9, 14, 4, -12, 2, 9, -9, -24, -24, -24, -19, 9, 
14, 29, 14, -21, 0, 21, -14, -39, -39, -29, -19, 0, 
14, 34, 19, -24, -2, 26, -19, -43, -39, -34, -29, 0, 
14, 39, 24, -26, -4, 31, -34, -48, -43, -39, -29, -4, 
14, 43, 29, -29, -7, 36, -43, -58, -58, -53, -39, -14, 
4, 43, 39, -24, -17, 41, -39, -58, -48, -48, -34, -4, 
4, 34, 29, -19, -12, 31, -34, -63, -53, -48, -39, -4, 
4, 14, 9, -9, -2, 12, -29, -63, -53, -48, -39, -4, 
4, 0, -4, -2, 4, -2, -24, -63, -53, -48, -39, -4, 
4, 0, -4, -2, 4, -2, -24, -63, -63, -58, -48, -19, 
0, 9, 9, -4, -4, 9, -29, -68, -63, -63, -48, -19, 
0, 24, 24, -12, -12, 24, -39, -73, -73, -68, -58, -24, 
0, 39, 39, -19, -19, 39, -43, -73, -78, -73, -58, -24, 
9, 39, 29, -24, -9, 34, -39, -73, -68, -73, -58, -19, 
9, 29, 19, -19, -4, 24, -34, -73, -63, -73, -58, -19, 
9, 4, -4, -7, 7, 0, -24, -73, -63, -68, -58, -19, 
9, -14, -24, 2, 17, -19, -19, -73, -63, -68, -58, -19, 
4, -4, -9, 0, 7, -7, -19, -73, -73, -78, -58, -29, 
4, 4, 0, -4, 2, 2, -24, -73, -73, -78, -63, -29, 
4, 14, 9, -9, -2, 12, -29, -73, -73, -78, -63, -29, 
4, 29, 24, -17, -9, 26, -39, -73, -73, -87, -63, -34, 
4, 29, 24, -17, -9, 26, -34, -78, -63, -82, -53, -24, 
4, 9, 4, -7, 0, 7, -29, -78, -63, -73, -58, -24, 
0, 0, 0, 0, 0, 0, -24, -78, -63, -68, -58, -24, 
0, -14, -14, 7, 7, -14, -19, -78, -58, -63, -58, -24, 
0, -9, -9, 4, 4, -9, -24, -73, -68, -68, -63, -24, 
0, -4, -4, 2, 2, -4, -24, -73, -68, -68, -63, -24, 
0, 4, 4, -2, -2, 4, -24, -73, -68, -68, -68, -29, 
0, 14, 14, -7, -7, 14, -24, -73, -68, -68, -68, -29, 
-9, 19, 29, -4, -19, 24, -14, -73, -58, -58, -58, -24, 
-9, 14, 24, -2, -17, 19, -14, -73, -58, -58, -58, -24, 
-9, 9, 19, 0, -14, 14, -14, -73, -58, -58, -58, -19, 
-9, 4, 14, 2, -12, 9, -14, -73, -58, -58, -58, -19, 
-14, 9, 24, 2, -19, 17, -19, -73, -63, -63, -68, -24, 
-14, 4, 19, 4, -17, 12, -9, -73, -63, -63, -63, -24, 
-14, 4, 19, 4, -17, 12, -9, -68, -58, -63, -63, -29, 
-19, 4, 24, 7, -21, 14, -14, -68, -58, -63, -68, -39, 
-9, 19, 29, -4, -19, 24, -14, -68, -48, -63, -58, -34, 
-9, 29, 39, -9, -24, 34, -14, -73, -53, -63, -63, -34, 
-9, 29, 39, -9, -24, 34, -14, -73, -53, -63, -63, -34, 
-9, 24, 34, -7, -21, 29, -14, -73, -53, -63, -58, -34, 
-9, 9, 19, 0, -14, 14, -14, -68, -48, -63, -68, -34, 
-14, 4, 19, 4, -17, 12, -9, -68, -48, -63, -68, -34, 
-14, 4, 19, 4, -17, 12, -9, -68, -48, -63, -68, -39, 
-14, 4, 19, 4, -17, 12, -9, -68, -48, -63, -68, -39, 
-14, 14, 29, 0, -21, 21, -14, -68, -58, -63, -68, -39, 
-14, 14, 29, 0, -21, 21, -14, -68, -58, -63, -68, -39, 
-19, 14, 34, 2, -26, 24, -9, -68, -58, -58, -68, -39, 
-19, 14, 34, 2, -26, 24, -9, -68, -58, -58, -68, -34, 
-29, 4, 34, 12, -31, 19, -4, -68, -48, -58, -63, -34, 
-29, 4, 34, 12, -31, 19, -4, -68, -48, -58, -63, -34, 
-29, 4, 34, 12, -31, 19, -4, -68, -48, -58, -63, -34, 
-34, 4, 39, 14, -36, 21, -9, -68, -53, -58, -63, -39, 
-24, 19, 43, 2, -34, 31, -9, -68, -53, -63, -63, -48, 
-24, 19, 43, 2, -34, 31, -9, -68, -48, -63, -68, -53, 
-24, 29, 53, -2, -39, 41, -9, -73, -48, -58, -68, -53, 
-19, 29, 48, -4, -34, 39, -9, -73, -48, -53, -68, -48, 
-19, 9, 29, 4, -24, 19, 0, -63, -48, -43, -58, -39, 
-24, 4, 29, 9, -26, 17, 4, -68, -48, -53, -58, -39, 
-24, 0, 24, 12, -24, 12, 4, -68, -48, -53, -58, -39, 
-24, 0, 24, 12, -24, 12, 4, -68, -53, -53, -63, -39, 
-24, 9, 34, 7, -29, 21, -9, -78, -63, -53, -73, -39, 
-24, 14, 39, 4, -31, 26, -9, -78, -63, -53, -78, -48, 
-29, 19, 48, 4, -39, 34, -9, -82, -63, -63, -78, -48, 
-34, 19, 53, 7, -43, 36, -4, -82, -63, -63, -78, -48, 
-34, 9, 43, 12, -39, 26, -4, -82, -63, -68, -68, -58, 
-34, 9, 43, 12, -39, 26, -4, -82, -63, -68, -68, -58, 
-34, -4, 29, 19, -31, 12, 0, -82, -63, -68, -68, -58, 
-34, 4, 39, 14, -36, 21, 0, -82, -63, -68, -68, -58, 
-34, 4, 39, 14, -36, 21, 0, -82, -73, -63, -78, -53, 
-34, 14, 48, 9, -41, 31, 0, -92, -73, -68, -87, -58, 
-34, 19, 53, 7, -43, 36, -9, -92, -78, -73, -92, -63, 
-34, 19, 53, 7, -43, 36, -9, -92, -78, -73, -92, -63, 
-34, 14, 48, 9, -41, 31, -4, -92, -68, -68, -78, -58, 
-34, 0, 34, 17, -34, 17, -4, -92, -68, -68, -78, -58, 
-43, -4, 39, 24, -41, 17, -4, -92, -63, -68, -78, -58, 
-34, -19, 14, 26, -24, -2, 4, -92, -63, -68, -78, -58, 
-34, -9, 24, 21, -29, 7, -4, -102, -78, -82, -92, -68, 
-34, 0, 34, 17, -34, 17, -4, -112, -82, -87, -92, -73, 
-34, 9, 43, 12, -39, 26, -9, -112, -82, -92, -92, -78, 
-34, 24, 58, 4, -46, 41, -9, -112, -87, -92, -97, -78, 
-43, 4, 48, 19, -46, 26, -4, -112, -82, -82, -87, -73, 
-43, -9, 34, 26, -39, 12, 4, -107, -78, -82, -87, -68, 
-43, -19, 24, 31, -34, 2, 9, -102, -73, -87, -87, -63, 
-48, -29, 19, 39, -34, -4, 14, -97, -73, -87, -87, -58, 
-48, -19, 29, 34, -39, 4, 9, -107, -82, -92, -97, -68, 
-48, -14, 34, 31, -41, 9, 4, -112, -82, -92, -97, -68, 
-48, -4, 43, 26, -46, 19, -4, -117, -87, -97, -102, -68, 
-48, 19, 68, 14, -58, 43, -9, -117, -87, -102, -107, -73, 
-48, 4, 53, 21, -51, 29, 0, -112, -87, -97, -97, -63, 
-48, 0, 48, 24, -48, 24, 0, -112, -92, -97, -97, -63, 
-48, -14, 34, 31, -41, 9, 0, -112, -92, -97, -97, -58, 
-48, -24, 24, 36, -36, 0, 0, -112, -87, -97, -97, -58, 
-39, -24, 14, 31, -26, -4, -9, -122, -97, -107, -97, -63, 
-39, -19, 19, 29, -29, 0, -9, -122, -107, -112, -102, -68, 
-39, -9, 29, 24, -34, 9, -9, -122, -107, -117, -102, -82, 
-39, -4, 34, 21, -36, 14, -9, -122, -107, -117, -102, -87, 
-43, -4, 39, 24, -41, 17, -4, -112, -107, -107, -112, -73, 
-43, -9, 34, 26, -39, 12, -4, -117, -107, -107, -112, -73, 
-43, -24, 19, 34, -31, -2, 0, -117, -107, -102, -112, -73, 
-48, -34, 14, 41, -31, -9, 0, -117, -107, -102, -112, -73, 
-39, -14, 24, 26, -31, 4, -4, -122, -107, -112, -122, -82, 
-39, -4, 34, 21, -36, 14, -9, -126, -107, -117, -122, -87, 
-34, 4, 39, 14, -36, 21, -19, -131, -112, -117, -117, -87, 
-34, 19, 53, 7, -43, 36, -29, -136, -112, -126, -117, -87, 
-34, 9, 43, 12, -39, 26, -24, -126, -102, -117, -112, -82, 
-34, -9, 24, 21, -29, 7, -14, -126, -102, -112, -112, -78, 
-34, -24, 9, 29, -21, -7, -9, -126, -102, -112, -112, -68, 
-34, -39, -4, 36, -14, -21, -4, -131, -102, -112, -112, -63, 
-34, -24, 9, 29, -21, -7, -4, -141, -117, -122, -122, -63, 
-34, -19, 14, 26, -24, -2, -9, -141, -117, -122, -122, -68, 
-34, -14, 19, 24, -26, 2, -14, -141, -117, -126, -122, -73, 
-34, -4, 29, 19, -31, 12, -29, -141, -117, -126, -122, -87, 
